"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
82363,1622988211003,,,,,,,,-0.41,-0.44,-0.27,-16,-0,-2,0.6,,87,6421,9,26,28,0.986,42.4,538,4.91,12.8,14.6,1,27.4,2.05,6.3,0,0,1,1,0,397,-4059,18584,424,,,,,,,,,,,,,,,,
82383,1622988211007,,,,,,,,-0.38,-0.42,-0.38,-17,3,1,0.57,,87,6397,11,26,30,1.0,42.1,532,4.82,12.8,14.6,1,28.0,2.01,6.3,0,0,1,1,0,398,-9211,-26615,421,,,,,,,,,,,,,,,,
82403,1622988211027,,,,,,,,-0.33,-0.52,-0.18,-18,1,-0,0.62,,87,6394,13,25,32,1.013,42.2,517,4.91,13.0,13.9,1,28.6,1.96,5.9,0,0,1,1,0,394,6512,13040,422,,,,,,,,,,,,,,,,
82423,1622988211047,,,,,,,,-0.36,-0.53,-0.33,-19,-0,-2,0.64,,87,6510,14,25,35,1.025,41.6,521,4.89,12.9,13.9,1,29.4,2.11,5.9,0,0,1,1,0,393,-3968,-21944,416,,,,,,,,,,,,,,,,
82443,1622988211067,1,0,33,25,30,36,-23,-0.38,-0.53,-0.47,-20,2,1,0.65,0,87,6499,15,25,37,1.038,41.7,530,4.85,12.8,13.9,1,29.8,2.21,5.9,0,0,1,1,0,389,-6656,-26615,418,45.699066,4.908888,44.07,200.6,7,2,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.29,1.3741
82463,1622988211100,,,,,,,,-0.33,-0.58,-0.27,-21,0,-0,0.67,,87,6526,16,25,40,1.05,41.8,533,4.93,12.9,13.9,1,30.6,2.32,5.9,0,0,1,1,0,391,-6656,18584,418,,,,,,,,,,,,,,,,
82483,1622988211120,,,,,,,,-0.36,-0.61,-0.41,-23,-0,-1,0.7,,87,6526,17,25,43,1.059,42.0,541,4.85,12.8,13.9,1,31.3,2.32,5.9,0,0,1,1,0,389,240,-26615,418,,,,,,,,,,,,,,,,
82503,1622988211140,,,,,,,,-0.31,-0.56,-0.45,-24,1,1,0.64,,87,6583,18,25,45,1.069,41.8,541,4.75,12.9,16.7,1,31.9,2.31,7.0,0,0,1,1,0,387,17144,-21944,418,,,,,,,,,,,,,,,,
82523,1622988211160,,,,,,,,-0.29,-0.63,-0.24,-25,-1,-2,0.69,,87,6646,18,25,48,1.079,41.8,535,4.93,13.0,16.7,1,32.9,2.29,7.0,0,0,1,1,0,388,505,-21944,413,,,,,,,,,,,,,,,,
82543,1622988211180,0,2,35,26,29,36,-25,-0.27,-0.62,-0.39,-26,1,0,0.68,0,87,6759,18,26,50,1.083,41.6,532,4.82,13.0,16.7,1,33.7,2.28,7.0,0,0,1,1,0,389,240,-26615,416,45.699078,4.908879,42.81,200.6,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.3,1.3757
82563,1622988211200,,,,,,,,-0.28,-0.67,-0.19,-27,-1,-2,0.72,,87,6855,19,26,53,1.082,41.2,549,4.91,12.9,16.7,1,35.0,2.27,7.0,0,0,1,1,0,388,-31744,13040,412,,,,,,,,,,,,,,,,
82583,1622988211220,,,,,,,,-0.23,-0.67,-0.34,-27,0,0,0.71,,86,6954,21,26,56,1.082,41.6,550,4.85,12.9,16.7,1,36.3,2.34,7.0,0,0,1,1,0,386,-6475,2524,416,,,,,,,,,,,,,,,,
82603,1622988211240,,,,,,,,-0.24,-0.58,-0.48,-28,1,0,0.63,,86,6965,23,26,59,1.083,41.6,569,4.91,12.8,18.0,1,37.4,2.46,7.5,0,0,1,1,0,387,240,2524,416,,,,,,,,,,,,,,,,
82623,1622988211260,,,,,,,,-0.2,-0.67,-0.27,-29,-1,-1,0.7,,86,6860,24,26,63,1.069,41.6,559,4.9,12.9,18.0,1,38.3,2.78,7.5,0,0,1,1,0,395,-19126,-26615,415,,,,,,,,,,,,,,,,
82643,1622988211280,0,0,37,27,28,35,-28,-0.24,-0.66,-0.41,-30,1,0,0.7,0,86,6485,24,26,67,1.047,42.2,535,4.81,12.8,18.0,1,37.7,3.29,7.5,0,0,1,1,0,404,-6656,-3414,422,45.699085,4.908871,42.23,200.6,7,3,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.3774
82663,1622988211302,,,,,,,,-0.25,-0.59,-0.55,-30,4,3,0.64,,86,6165,24,26,69,1.027,41.3,518,4.9,13.0,18.0,1,36.5,3.5,7.5,0,0,1,1,0,399,-19019,18584,419,,,,,,,,,,,,,,,,
82683,1622988211322,,,,,,,,-0.26,-0.61,-0.67,-30,7,6,0.67,,86,5994,24,26,73,1.006,41.7,482,4.87,13.0,18.0,1,36.4,3.78,7.5,0,0,1,1,0,388,-31744,-21944,417,,,,,,,,,,,,,,,,
82703,1622988211342,,,,,,,,-0.29,-0.62,-0.78,-31,10,8,0.69,,86,5996,24,26,76,0.986,41.7,481,4.87,13.0,25.6,1,37.0,4.06,10.6,0,0,1,1,0,388,-31744,-26615,417,,,,,,,,,,,,,,,,
82723,1622988211362,,,,,,,,-0.31,-0.62,-0.88,-32,13,11,0.7,,86,6085,24,26,78,0.967,41.6,471,4.88,13.0,25.6,1,37.8,4.23,10.6,0,0,1,1,0,386,-19019,-9166,416,,,,,,,,,,,,,,,,
82743,1622988211382,0,1,38,28,28,35,-30,-0.28,-0.65,-0.69,-32,14,12,0.71,0,86,6173,24,26,80,0.947,41.1,480,4.94,13.0,25.6,1,38.8,4.28,10.6,0,0,1,1,0,384,-19019,2524,411,45.699093,4.908864,41.95,200.7,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.3,1.3791
82763,1622988211402,,,,,,,,-0.23,-0.68,-0.46,-33,12,10,0.72,,86,6358,24,26,81,0.926,41.7,501,4.87,12.9,25.6,1,40.3,4.2,10.6,0,0,1,1,0,383,-3866,-26615,416,,,,,,,,,,,,,,,,
82783,1622988211422,,,,,,,,-0.24,-0.75,-0.59,-34,10,8,0.78,,86,6524,24,26,80,0.93,41.3,514,4.91,12.9,25.6,1,41.2,2.98,10.6,0,0,1,1,0,382,-3866,2524,413,,,,,,,,,,,,,,,,
82803,1622988211442,,,,,,,,-0.22,-0.72,-0.71,-35,11,10,0.75,,86,6720,24,26,80,0.964,41.8,519,4.82,12.8,29.9,1,42.5,4.05,12.5,0,0,1,1,0,381,-19126,-4059,416,,,,,,,,,,,,,,,,
82823,1622988211462,,,,,,,,-0.19,-0.75,-0.81,-36,9,8,0.78,,86,7070,24,26,80,0.998,40.9,537,4.88,12.8,29.9,1,44.0,3.97,12.5,0,0,1,1,0,383,-992,-9166,409,,,,,,,,,,,,,,,,
82843,1622988211482,0,0,39,28,28,35,-28,-0.13,-0.82,-0.71,-36,7,6,0.83,0,86,7203,24,26,80,1.031,41.2,552,4.91,12.9,29.9,1,43.0,4.06,12.5,0,0,1,1,0,395,19125,7154,412,45.699104,4.908858,41.44,200.6,7,3,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.3807
82863,1622988211502,,,,,,,,-0.05,-0.81,-0.56,-36,6,7,0.81,,86,7006,24,26,80,1.064,41.7,553,4.88,12.9,29.9,1,44.5,3.94,12.5,0,0,1,1,0,431,19125,3826,417,,,,,,,,,,,,,,,,
82883,1622988211522,,,,,,,,-0.05,-0.84,-0.68,-37,5,5,0.84,,86,6625,24,26,80,1.101,42.0,542,4.82,12.8,29.9,1,41.9,4.07,12.5,0,0,1,1,0,466,8200,-3856,420,,,,,,,,,,,,,,,,
82903,1622988211542,,,,,,,,-0.04,-0.71,-0.79,-36,8,8,0.71,,86,6485,23,26,80,1.138,42.3,515,4.9,13.0,29.7,1,40.9,4.15,12.5,0,0,1,1,0,432,505,-4082,423,,,,,,,,,,,,,,,,
82923,1622988211562,,,,,,,,0.02,-0.69,-0.56,-36,5,5,0.69,,86,6447,23,26,80,1.173,42.4,503,4.91,12.9,29.7,1,40.6,4.17,12.5,0,0,1,1,0,400,-1818,3826,424,,,,,,,,,,,,,,,,
82943,1622988211582,-1,2,41,32,26,33,-19,-0.03,-0.71,-0.68,-36,6,4,0.71,0,86,6667,23,26,80,1.206,42.2,523,4.83,12.8,29.7,1,42.2,4.08,12.5,0,0,1,1,0,407,-3968,-3414,420,45.699116,4.908853,42.05,200.6,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.3,1.3824
82963,1622988211602,,,,,,,,0.05,-0.68,-0.46,-35,4,5,0.68,,86,6835,23,26,79,1.226,41.7,532,4.89,12.9,29.7,1,42.9,3.99,12.5,0,0,1,1,0,422,-32702,3826,417,,,,,,,,,,,,,,,,
82983,1622988211622,,,,,,,,0.06,-0.62,-0.58,-34,5,6,0.62,,86,6957,23,26,80,1.246,42.2,544,4.85,12.8,29.7,1,44.1,3.96,12.5,0,0,1,1,0,425,12800,31796,424,,,,,,,,,,,,,,,,
83003,1622988211642,,,,,,,,0.09,-0.66,-0.44,-33,3,4,0.66,,86,6916,23,26,80,1.265,42.5,539,4.86,12.8,29.9,1,43.8,3.96,12.7,0,0,1,1,0,425,2524,1779,425,,,,,,,,,,,,,,,,
83023,1622988211662,,,,,,,,0.09,-0.48,-0.57,-31,4,7,0.49,,86,6703,23,26,80,1.286,42.6,536,4.78,12.8,29.9,1,42.4,4.06,12.7,0,0,1,1,0,430,2524,-3314,424,,,,,,,,,,,,,,,,
83043,1622988211682,-0,2,40,38,26,29,-2,0.14,-0.5,-0.35,-29,1,3,0.52,0,86,6588,23,26,80,1.261,43.0,510,4.91,12.9,29.9,1,41.6,4.11,12.7,0,0,1,1,0,427,2524,-3314,430,45.699123,4.908848,42.08,200.6,7,3,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.384
83063,1622988211704,,,,,,,,0.08,-0.45,-0.49,-27,3,6,0.46,,86,6625,23,26,80,1.235,42.2,518,4.85,12.9,29.9,1,41.9,4.09,12.7,0,0,1,1,0,428,-3856,31796,428,,,,,,,,,,,,,,,,
83083,1622988211724,,,,,,,,0.12,-0.34,-0.28,-25,2,4,0.36,,86,6808,23,26,79,1.208,42.6,520,4.91,12.9,29.9,1,42.8,4.0,12.7,0,0,1,1,0,430,13552,13552,425,,,,,,,,,,,,,,,,
83103,1622988211744,,,,,,,,0.1,-0.29,-0.42,-23,3,6,0.3,,86,7056,23,26,79,1.182,42.5,544,4.83,12.8,29.9,1,43.8,3.97,12.6,0,0,1,1,0,429,13552,31796,420,,,,,,,,,,,,,,,,
83123,1622988211764,,,,,,,,0.1,-0.25,-0.56,-21,3,5,0.27,,86,7164,23,26,80,1.16,42.7,566,4.87,12.8,29.9,1,43.3,4.04,12.6,0,0,1,1,0,437,31796,-3322,424,,,,,,,,,,,,,,,,
83143,1622988211784,-0,2,39,39,29,28,5,0.14,-0.28,-0.43,-19,1,3,0.31,0,86,7137,23,26,79,1.141,42.8,568,4.9,12.8,29.9,1,43.3,4.0,12.6,0,0,1,1,0,443,13552,26704,429,45.699135,4.908845,41.71,200.6,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.3,1.3857
83163,1622988211804,,,,,,,,0.2,-0.19,-0.35,-17,1,3,0.27,,86,6970,23,26,79,1.122,43.4,549,4.9,12.9,29.9,1,43.9,3.94,12.6,0,0,1,1,0,446,-768,23400,430,,,,,,,,,,,,,,,,
83183,1622988211824,,,,,,,,0.16,-0.22,-0.48,-15,2,4,0.27,,86,6878,19,26,79,1.103,43.6,545,4.81,12.8,29.9,1,43.3,3.98,12.6,0,0,1,1,0,445,243,2131,436,,,,,,,,,,,,,,,,
83203,1622988211844,,,,,,,,0.19,-0.14,-0.28,-13,1,2,0.24,,86,6888,16,26,77,1.087,44.4,539,4.91,13.0,29.1,1,42.7,3.94,12.6,0,0,1,1,0,448,20625,2131,434,,,,,,,,,,,,,,,,
83223,1622988211864,,,,,,,,0.17,-0.12,-0.42,-11,2,4,0.21,,86,6967,15,26,74,1.075,44.6,546,4.83,13.0,29.1,1,42.2,3.75,12.6,0,0,1,1,0,449,16648,21432,433,,,,,,,,,,,,,,,,
83243,1622988211884,-0,2,40,39,30,26,11,0.15,-0.1,-0.5,-9,2,4,0.18,0,86,7046,12,27,72,1.062,44.4,549,4.9,12.8,29.1,1,41.8,3.62,12.6,0,0,1,1,0,449,2131,2131,440,45.699142,4.908843,41.92,200.6,7,3,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.3874
83263,1622988211904,,,,,,,,0.16,-0.1,-0.36,-8,1,2,0.19,,86,7159,10,27,69,1.05,45.0,562,4.88,12.8,29.1,1,40.6,2.41,12.6,0,0,1,1,0,454,-3267,15649,441,,,,,,,,,,,,,,,,
83283,1622988211924,,,,,,,,0.2,-0.01,-0.25,-6,0,1,0.2,,86,7236,9,27,65,1.035,44.2,565,4.82,12.9,29.1,1,39.3,3.1,12.6,0,0,1,1,0,455,23400,16648,442,,,,,,,,,,,,,,,,
83303,1622988211944,,,,,,,,0.21,0.08,-0.39,-4,1,4,0.23,,86,7217,9,27,62,1.02,45.3,568,4.87,12.9,22.5,1,38.4,2.68,9.9,0,0,1,1,0,454,-8985,8488,438,,,,,,,,,,,,,,,,
83323,1622988211964,,,,,,,,0.19,0.1,-0.53,-2,2,4,0.21,,86,7121,8,27,59,1.004,45.8,572,4.89,12.8,22.5,1,37.6,2.47,9.9,0,0,1,1,0,456,17628,-18108,442,,,,,,,,,,,,,,,,
83343,1622988211984,0,1,37,38,32,25,19,0.17,0.15,-0.33,-1,-0,2,0.23,0,86,7067,5,27,56,0.989,45.0,564,4.91,12.8,22.5,1,36.5,2.35,9.9,0,0,1,1,0,458,-3267,15649,440,45.699154,4.90884,41.99,200.6,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.31,1.389
83363,1622988212004,,,,,,,,0.19,0.27,-0.29,1,0,3,0.33,,86,6949,4,27,53,0.972,45.7,561,4.9,13.0,22.5,1,35.3,2.26,9.9,0,0,1,1,0,457,-9160,-3267,438,,,,,,,,,,,,,,,,
83383,1622988212006,,,,,,,,0.13,0.33,-0.43,3,2,5,0.35,,86,7022,4,27,50,0.958,45.7,564,4.83,12.9,22.5,1,34.4,2.26,9.9,0,0,1,1,0,460,-9160,21432,441,,,,,,,,,,,,,,,,
83403,1622988212026,,,,,,,,0.12,0.39,-0.23,5,0,2,0.41,,86,7025,4,27,48,0.944,45.5,575,4.9,12.9,16.5,1,33.7,2.25,7.3,0,0,1,1,0,460,-3267,20625,437,,,,,,,,,,,,,,,,
83423,1622988212046,,,,,,,,0.13,0.51,-0.37,8,1,3,0.53,,86,6980,4,27,45,0.93,46.0,563,4.83,12.9,16.5,1,32.7,2.28,7.3,0,0,1,1,0,461,-23623,21580,437,,,,,,,,,,,,,,,,
83443,1622988212066,0,-0,32,39,35,26,34,0.07,0.51,-0.51,10,3,5,0.52,0,86,6906,4,27,43,0.912,46.8,565,4.91,12.8,16.5,1,31.9,2.29,7.3,0,0,1,1,0,462,-16384,-768,430,45.699165,4.908838,42.81,200.6,7,3,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.3907
83463,1622988212103,,,,,,,,0.08,0.55,-0.3,13,-0,2,0.55,,86,6890,4,27,42,0.896,46.0,576,4.92,12.9,16.5,1,31.6,2.31,7.3,0,0,1,1,0,463,-23623,-3314,433,,,,,,,,,,,,,,,,
83483,1622988212123,,,,,,,,0.02,0.61,-0.44,15,3,5,0.61,,86,6764,4,27,40,0.879,46.6,558,4.82,12.9,16.5,1,30.9,2.32,7.3,0,0,1,1,0,464,-3210,13180,433,,,,,,,,,,,,,,,,
83503,1622988212143,,,,,,,,0.06,0.55,-0.24,18,1,2,0.55,,86,6701,4,26,39,0.862,46.1,550,4.89,13.0,16.8,1,30.6,1.17,7.2,0,0,1,1,0,463,12552,31796,431,,,,,,,,,,,,,,,,
83523,1622988212163,,,,,,,,-0.0,0.62,-0.38,20,3,6,0.62,,86,6572,4,26,38,0.846,45.9,541,4.82,12.8,16.8,1,30.1,2.26,7.2,0,0,1,1,0,463,-26615,13180,426,,,,,,,,,,,,,,,,
83543,1622988212183,0,2,29,39,37,26,34,0.04,0.71,-0.31,22,2,4,0.71,0,86,6458,4,26,36,0.831,46.1,529,4.83,13.0,16.8,1,29.5,2.21,7.2,0,0,1,1,0,462,2211,13552,429,45.699177,4.908835,47.03,200.8,7,3,4.3,0,0.0,-1,0.0,,0.0,0,0.31,1.3924
83563,1622988212203,,,,,,,,0.08,0.68,-0.12,24,-2,1,0.69,,86,6325,5,26,36,0.815,46.6,533,4.9,12.9,16.8,1,29.4,2.16,7.2,0,0,1,1,0,458,-3210,3826,424,,,,,,,,,,,,,,,,
83583,1622988212223,,,,,,,,0.01,0.61,-0.19,25,-2,1,0.61,,86,6343,7,26,35,0.798,45.7,534,4.86,12.8,16.8,1,29.2,2.11,7.2,0,0,1,1,0,452,-9160,2524,427,,,,,,,,,,,,,,,,
83603,1622988212243,,,,,,,,-0.09,0.65,-0.34,27,1,3,0.66,,86,6390,8,26,35,0.786,45.7,524,4.83,12.9,14.2,1,29.2,2.11,6.1,0,0,1,1,0,456,2524,28696,422,,,,,,,,,,,,,,,,
83623,1622988212263,,,,,,,,-0.08,0.77,-0.42,28,2,4,0.77,,86,6410,10,26,36,0.78,45.2,523,4.83,12.9,14.2,1,29.5,2.16,6.1,0,0,1,1,0,449,-6387,1,421,,,,,,,,,,,,,,,,
83643,1622988212283,-0,2,27,37,39,28,36,-0.03,0.77,-0.22,30,-1,1,0.77,0,86,6478,10,26,37,0.773,45.1,522,4.91,12.9,14.2,1,29.8,2.16,6.1,0,0,1,1,0,451,3571,-6475,419,45.699188,4.908832,46.26,200.7,7,2,4.3,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.394
83663,1622988212301,,,,,,,,-0.15,0.77,-0.37,31,1,3,0.78,,86,6618,10,26,37,0.766,45.3,539,4.86,12.8,14.2,1,29.9,2.21,6.1,0,0,1,1,0,449,-8985,8200,416,,,,,,,,,,,,,,,,
83683,1622988212321,,,,,,,,-0.12,0.86,-0.17,33,-0,2,0.87,,86,6618,10,26,38,0.763,45.1,547,4.9,13.0,14.2,1,30.2,2.26,6.1,0,0,1,1,0,445,2524,-19019,415,,,,,,,,,,,,,,,,
83703,1622988212341,,,,,,,,-0.17,0.73,-0.29,34,0,2,0.75,,86,6696,10,26,38,0.768,45.3,553,4.95,12.9,16.5,1,30.3,2.26,6.9,0,0,1,1,0,445,-8985,-19019,416,,,,,,,,,,,,,,,,
83723,1622988212361,,,,,,,,-0.16,0.8,-0.43,35,2,4,0.82,,86,6718,10,26,39,0.775,44.6,554,4.88,13.0,16.5,1,30.6,2.32,6.9,0,0,1,1,0,450,16648,2278,411,,,,,,,,,,,,,,,,
83743,1622988212381,0,2,27,37,39,27,34,-0.16,0.83,-0.29,36,-1,2,0.84,0,86,6682,10,26,39,0.78,44.2,551,4.93,12.9,16.5,1,30.6,2.32,6.9,0,0,1,1,0,444,21432,-3968,406,45.6992,4.908828,45.68,200.8,7,3,3.8,0,0.0,-1,0.0,,0.0,0,0.31,1.3957
83763,1622988212403,,,,,,,,-0.19,0.92,-0.44,37,2,5,0.94,,86,6620,10,26,39,0.788,44.2,550,4.92,13.0,16.5,1,30.5,2.32,6.9,0,0,1,1,0,445,23400,1504,409,,,,,,,,,,,,,,,,
83783,1622988212423,,,,,,,,-0.15,0.91,-0.23,37,-1,0,0.92,,86,6599,10,26,39,0.799,44.3,547,4.92,13.0,16.5,1,30.5,2.32,6.9,0,0,1,1,0,441,-18341,10541,411,,,,,,,,,,,,,,,,
83803,1622988212443,,,,,,,,-0.24,0.85,-0.38,38,2,3,0.88,,86,6590,10,26,39,0.81,43.5,538,4.8,12.9,17.2,1,30.5,2.32,7.1,0,0,1,1,0,438,-18341,17144,408,,,,,,,,,,,,,,,,
83823,1622988212463,,,,,,,,-0.18,0.92,-0.18,38,0,1,0.94,,86,6618,10,26,40,0.822,43.9,534,4.91,13.0,17.2,1,30.7,2.32,7.1,0,0,1,1,0,436,-28332,-1818,412,,,,,,,,,,,,,,,,
83843,1622988212483,1,1,27,35,39,28,23,-0.19,0.82,-0.19,38,0,0,0.84,0,86,6691,10,26,40,0.832,43.3,555,4.9,12.9,17.2,1,30.8,2.32,7.1,0,0,1,1,0,433,243,-3968,403,45.699211,4.908824,43.72,200.9,7,3,3.8,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.3974
83863,1622988212503,,,,,,,,-0.18,0.83,-0.34,38,1,1,0.85,,86,6682,10,26,40,0.837,43.3,551,4.83,12.9,17.2,1,30.8,2.32,7.1,0,0,1,1,0,434,-768,28696,407,,,,,,,,,,,,,,,,
83883,1622988212523,,,,,,,,-0.18,0.73,-0.14,37,-2,-0,0.75,,86,6665,10,26,40,0.842,42.7,553,4.9,12.8,17.2,1,30.7,2.32,7.1,0,0,1,1,0,431,31796,-26615,410,,,,,,,,,,,,,,,,
83903,1622988212543,,,,,,,,-0.2,0.74,-0.3,36,1,3,0.77,,86,6677,10,26,40,0.848,42.3,534,4.88,13.0,17.3,1,30.8,2.32,7.1,0,0,1,1,0,430,13180,-9211,408,,,,,,,,,,,,,,,,
83923,1622988212563,,,,,,,,-0.16,0.68,-0.11,35,-1,-1,0.7,,86,6667,11,26,40,0.852,42.8,532,4.92,13.0,17.3,1,30.8,2.32,7.1,0,0,1,1,0,426,13180,-9211,408,,,,,,,,,,,,,,,,
83943,1622988212583,1,2,30,33,35,28,10,-0.19,0.64,-0.26,34,1,2,0.67,0,86,6646,11,26,40,0.851,43.0,547,4.82,12.8,17.3,1,30.7,2.32,7.1,0,0,1,1,0,425,-3314,-26615,408,45.699219,4.908817,43.25,200.9,7,3,3.8,0,0.0,-1,0.0,,0.0,0,0.31,1.399
83963,1622988212603,,,,,,,,-0.15,0.61,-0.08,32,-2,-1,0.63,,86,6663,13,26,41,0.85,41.9,534,4.91,13.0,17.3,1,31.0,2.32,7.1,0,0,1,1,0,422,7154,10392,414,,,,,,,,,,,,,,,,
83983,1622988212623,,,,,,,,-0.18,0.51,-0.24,30,-0,1,0.54,,86,6682,16,26,43,0.848,41.9,540,4.8,12.8,17.3,1,31.6,2.31,7.1,0,0,1,1,0,420,-8165,-4059,413,,,,,,,,,,,,,,,,
84003,1622988212643,,,,,,,,-0.13,0.53,-0.06,29,-1,-1,0.54,,86,6730,18,26,46,0.847,41.5,539,4.94,12.9,17.1,1,32.5,2.29,7.1,0,0,1,1,0,418,-26615,9517,412,,,,,,,,,,,,,,,,
84023,1622988212663,,,,,,,,-0.15,0.45,-0.23,27,1,0,0.47,,86,6833,19,26,49,0.84,41.5,553,4.88,12.8,17.1,1,33.6,2.27,7.1,0,0,1,1,0,416,-9166,-4059,415,,,,,,,,,,,,,,,,
84043,1622988212683,-0,2,32,32,32,30,0,-0.16,0.37,-0.04,25,-2,-2,0.41,0,86,6908,19,26,52,0.832,41.5,559,4.88,12.9,17.1,1,34.8,2.26,7.1,0,0,1,1,0,416,-26615,13040,413,45.69923,4.908809,43.37,201.0,7,3,3.8,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.4007
84063,1622988212703,,,,,,,,-0.14,0.36,-0.2,23,-1,-1,0.38,,86,7062,20,26,55,0.823,41.1,562,4.9,13.0,17.1,1,36.2,2.31,7.1,0,0,1,1,0,413,-4059,-9166,410,,,,,,,,,,,,,,,,
84083,1622988212723,,,,,,,,-0.1,0.38,-0.35,21,0,1,0.4,,86,7181,20,26,57,0.815,41.9,578,4.84,12.8,17.1,1,37.0,2.41,7.1,0,0,1,1,0,413,13040,-9166,414,,,,,,,,,,,,,,,,
84103,1622988212743,,,,,,,,-0.09,0.35,-0.49,19,0,1,0.36,,86,7239,20,26,59,0.807,41.3,590,4.89,12.8,19.5,1,37.6,2.48,8.1,0,0,1,1,0,413,-9166,-9166,411,,,,,,,,,,,,,,,,
84123,1622988212763,,,,,,,,-0.09,0.26,-0.59,16,-0,-1,0.28,,86,7214,20,26,61,0.8,41.5,592,4.87,12.8,19.5,1,38.2,2.55,8.1,0,0,1,1,0,415,13040,3826,415,,,,,,,,,,,,,,,,
84143,1622988212783,1,1,35,33,29,30,-11,0.01,0.19,-0.38,14,-1,-1,0.19,0,86,6880,20,26,62,0.793,41.9,560,4.81,12.9,19.5,1,38.0,2.64,8.1,0,0,1,1,0,422,-29696,13180,415,45.699238,4.908801,43.13,201.0,7,3,3.8,0,0.0,-1,0.0,,0.0,0,0.32,1.4024
84163,1622988212803,,,,,,,,-0.02,0.13,-0.51,12,-4,-4,0.13,,86,6521,20,26,64,0.785,41.9,528,4.86,12.8,19.5,1,36.6,2.83,8.1,0,0,1,1,0,424,10392,13180,419,,,,,,,,,,,,,,,,
84183,1622988212823,,,,,,,,-0.11,0.12,-0.64,9,-2,-3,0.16,,86,6179,20,26,66,0.786,42.4,503,4.87,12.8,19.5,1,35.9,3.1,8.1,0,0,1,1,0,421,2524,13552,422,,,,,,,,,,,,,,,,
84203,1622988212843,,,,,,,,-0.18,0.09,-0.75,7,2,-1,0.2,,86,6179,20,26,68,0.79,42.4,498,4.88,12.8,20.3,1,36.4,3.42,8.7,0,0,1,1,0,413,-4059,-3856,424,,,,,,,,,,,,,,,,
84223,1622988212863,,,,,,,,-0.16,0.01,-0.54,5,5,2,0.16,,86,6386,20,26,69,0.794,42.5,502,4.84,13.0,20.3,1,37.7,3.51,8.7,0,0,1,1,0,410,-9166,-4082,425,,,,,,,,,,,,,,,,
