"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
138903,1628942290242,,,249,252,238,234,,-0.07,-0.03,0.98,0,-0,-0,0.08,,90,1749,6,48,94,1.088,0.0,178,4.79,12.9,0.0,1,-4.1,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
138923,1628942290262,,,249,252,238,234,,-0.06,-0.02,0.99,0,-0,-0,0.07,,90,1872,6,48,94,1.08,0.0,178,4.77,12.9,0.0,1,-4.1,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
138943,1628942290282,2,2,249,252,238,234,-4,-0.07,-0.03,0.96,0,-0,-0,0.07,1,90,1873,6,48,94,1.071,0.0,179,4.77,12.9,0.0,1,-4.1,2.09,2.3,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.0,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3157
138963,1628942290304,,,249,252,238,234,,-0.07,-0.03,0.97,0,-1,-0,0.08,,90,1783,6,48,93,1.064,0.0,178,4.78,12.6,0.0,1,-4.1,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
138983,1628942290324,,,249,252,238,234,,-0.07,-0.02,0.98,0,-1,-0,0.08,,90,1700,6,48,94,1.056,0.0,178,4.75,12.8,0.0,1,-4.1,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139003,1628942290344,,,249,252,238,234,,-0.07,-0.03,0.99,0,-1,-0,0.08,,90,1648,6,48,94,1.048,0.0,176,4.75,12.9,0.0,1,-4.0,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139023,1628942290364,,,249,252,238,234,,-0.07,-0.03,0.97,0,-0,-0,0.08,,90,1741,6,48,94,1.04,0.0,175,4.82,12.9,0.0,1,-4.0,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139043,1628942290384,2,2,249,252,238,234,-3,-0.07,-0.03,0.97,0,-0,-0,0.08,1,90,1855,6,48,94,1.033,0.0,178,4.79,12.9,0.0,1,-4.0,2.09,2.5,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3174
139063,1628942290402,,,249,252,238,234,,-0.07,-0.02,1.02,0,-0,-0,0.08,,90,1859,6,48,94,1.027,0.0,180,4.72,12.7,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139083,1628942290422,,,249,252,238,234,,-0.08,-0.03,0.99,0,-0,-0,0.08,,90,1769,6,48,94,1.019,0.0,178,4.77,12.9,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139103,1628942290442,,,249,252,238,234,,-0.07,-0.03,1.01,0,-0,-0,0.08,,90,1706,6,48,94,1.014,0.0,176,4.76,12.9,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139123,1628942290462,,,249,252,238,234,,-0.07,-0.04,0.99,0,-0,-0,0.08,,90,1696,6,48,94,1.008,0.0,176,4.82,12.9,0.0,1,-4.0,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139143,1628942290482,2,2,249,252,238,234,-4,-0.06,-0.04,0.99,0,-0,-0,0.07,1,90,1762,6,48,94,1.005,0.0,178,4.8,12.9,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3191
139163,1628942290502,,,249,252,238,234,,-0.06,-0.04,1.0,0,0,-0,0.07,,90,1854,6,48,94,1.003,0.0,178,4.8,12.9,0.0,1,-4.0,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139183,1628942290522,,,249,252,238,234,,-0.07,-0.04,0.99,0,0,-0,0.08,,90,1795,6,48,94,1.002,0.0,177,4.78,12.6,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139203,1628942290542,,,249,252,238,234,,-0.07,-0.04,1.02,0,0,-0,0.08,,90,1713,6,48,94,1.001,0.0,177,4.76,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139223,1628942290562,,,249,252,238,234,,-0.07,-0.04,1.03,0,0,-0,0.08,,90,1645,6,48,94,1.0,0.0,175,4.77,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139243,1628942290582,2,2,249,252,238,234,-3,-0.06,-0.04,1.0,0,0,-0,0.08,1,90,1688,6,48,94,1.0,0.0,175,4.75,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3207
139263,1628942290602,,,249,252,238,234,,-0.06,-0.04,0.99,0,0,-0,0.07,,90,1816,6,48,94,1.0,0.0,175,4.81,12.9,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139283,1628942290622,,,249,252,238,234,,-0.06,-0.04,1.04,0,0,-0,0.07,,90,1866,6,48,94,1.001,0.0,178,4.75,12.8,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139303,1628942290642,,,249,252,238,234,,-0.07,-0.03,1.01,0,1,-0,0.07,,90,1781,6,48,94,1.001,0.0,177,4.8,12.7,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139323,1628942290662,,,249,252,238,234,,-0.06,-0.03,1.03,0,0,-0,0.07,,90,1708,6,48,94,1.003,0.0,178,4.76,12.9,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139343,1628942290682,1,2,249,252,238,234,-4,-0.06,-0.04,1.0,0,0,-0,0.07,1,90,1654,6,48,94,1.004,0.0,176,4.81,12.9,0.0,1,-3.9,2.09,2.5,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3224
139363,1628942290702,,,249,252,238,234,,-0.05,-0.03,1.01,0,0,-0,0.06,,90,1738,6,48,94,1.006,0.0,175,4.82,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139383,1628942290722,,,249,252,238,234,,-0.06,-0.04,0.99,0,1,-0,0.07,,90,1886,6,48,94,1.008,0.0,178,4.79,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139403,1628942290742,,,249,252,238,234,,-0.06,-0.04,0.98,0,1,-0,0.07,,90,1861,6,48,94,1.009,0.0,179,4.81,12.6,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139423,1628942290762,,,249,252,238,234,,-0.06,-0.05,1.01,0,1,-0,0.07,,90,1776,6,48,94,1.01,0.0,178,4.82,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139443,1628942290782,2,1,249,252,238,234,-3,-0.06,-0.05,0.98,0,1,-0,0.08,1,90,1701,6,48,94,1.012,0.0,177,4.8,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.324
139463,1628942290802,,,249,252,238,234,,-0.06,-0.04,0.99,0,1,-0,0.07,,90,1671,6,48,94,1.013,0.0,175,4.81,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139483,1628942290822,,,249,252,238,234,,-0.06,-0.05,0.98,0,1,-0,0.07,,90,1750,6,48,94,1.015,0.0,178,4.8,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139503,1628942290842,,,249,252,238,234,,-0.06,-0.04,1.03,0,0,-0,0.08,,90,1851,6,48,94,1.017,0.0,178,4.73,12.7,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139523,1628942290862,,,249,252,238,234,,-0.07,-0.04,1.01,0,1,-0,0.08,,90,1785,6,48,94,1.018,0.0,178,4.77,12.8,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139543,1628942290882,2,2,249,252,238,234,-3,-0.07,-0.04,1.01,0,1,-0,0.08,1,90,1691,6,48,94,1.019,0.0,177,4.78,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3257
139563,1628942290901,,,249,252,238,234,,-0.07,-0.04,1.01,0,1,-0,0.08,,90,1624,6,48,94,1.02,0.0,175,4.74,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139583,1628942290921,,,249,252,238,234,,-0.06,-0.03,1.0,0,1,-0,0.07,,90,1693,6,48,94,1.021,0.0,175,4.78,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139603,1628942290941,,,249,252,238,234,,-0.06,-0.03,0.99,0,1,-0,0.07,,90,1846,6,48,94,1.021,0.0,176,4.77,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139623,1628942290961,,,249,252,238,234,,-0.07,-0.03,1.01,0,1,-0,0.08,,90,1906,6,48,94,1.023,0.0,178,4.72,12.6,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139643,1628942290981,3,2,249,252,238,234,-3,-0.07,-0.03,1.04,0,1,-0,0.07,1,90,1822,6,48,94,1.023,0.0,178,4.77,12.9,0.0,1,-3.9,3.09,2.3,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3274
139663,1628942290993,,,249,252,238,234,,-0.06,-0.04,1.01,0,1,-0,0.07,,90,1739,6,48,94,1.023,0.0,179,4.8,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139683,1628942291013,,,249,252,238,234,,-0.06,-0.03,1.02,0,0,-0,0.07,,90,1681,6,48,94,1.023,0.0,178,4.83,12.9,0.0,1,-3.9,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139703,1628942291033,,,249,252,238,234,,-0.06,-0.03,1.0,0,0,-0,0.07,,90,1879,6,48,94,1.023,0.0,176,4.8,12.9,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139723,1628942291053,,,249,252,238,234,,-0.06,-0.04,1.03,0,0,-1,0.07,,90,1938,6,48,94,1.023,0.0,179,4.76,12.7,0.0,1,-3.9,3.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139743,1628942291073,2,1,249,252,238,234,-3,-0.06,-0.04,1.05,0,-0,-1,0.07,1,90,1899,6,48,94,1.023,0.0,182,4.71,12.9,0.0,1,-3.9,2.09,2.4,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3291
139763,1628942291099,,,249,252,238,234,,-0.06,-0.04,1.02,0,-0,-0,0.07,,90,1800,6,48,94,1.023,0.0,180,4.77,12.9,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139783,1628942291119,,,249,252,238,234,,-0.05,-0.04,1.04,0,-0,-1,0.06,,90,1713,6,48,94,1.023,0.0,178,4.8,12.9,0.0,1,-3.9,2.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139803,1628942291139,,,249,252,238,234,,-0.06,-0.03,1.04,0,-0,-0,0.06,,90,1805,6,48,94,1.024,0.0,178,4.78,12.9,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139823,1628942291159,,,249,252,238,234,,-0.06,-0.03,1.02,0,-0,-1,0.07,,90,1917,6,48,93,1.025,0.0,180,4.74,12.6,0.0,1,-3.9,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139843,1628942291179,2,2,249,252,238,234,-3,-0.05,-0.04,1.01,0,-0,-1,0.06,1,90,1939,6,48,94,1.027,0.0,181,4.8,12.9,0.0,1,-3.9,2.09,2.5,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3307
139863,1628942291203,,,249,252,238,234,,-0.05,-0.04,1.02,0,-0,-0,0.06,,90,1882,6,48,94,1.027,0.0,181,4.82,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139883,1628942291223,,,249,252,238,234,,-0.05,-0.03,0.99,0,-0,-0,0.06,,90,1783,6,48,94,1.028,0.0,180,4.81,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139903,1628942291243,,,249,252,238,234,,-0.06,-0.04,1.01,0,0,-0,0.07,,90,1721,6,48,94,1.03,0.0,178,4.78,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139923,1628942291263,,,249,252,238,234,,-0.06,-0.04,0.99,0,0,-0,0.07,,90,1868,6,48,94,1.031,0.0,178,4.78,12.7,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139943,1628942291283,2,2,249,252,238,234,-3,-0.06,-0.05,0.99,0,-0,-1,0.07,1,90,1963,6,48,94,1.033,0.0,181,4.76,12.9,0.0,1,-3.9,3.09,2.6,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3324
139963,1628942291301,,,249,252,238,234,,-0.05,-0.04,1.0,0,0,-0,0.07,,90,1959,6,48,94,1.035,0.0,182,4.76,12.9,0.0,1,28.5,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
139983,1628942291321,,,249,252,238,234,,-0.06,-0.03,1.04,0,0,-0,0.07,,90,1813,6,48,93,1.038,0.0,181,4.77,12.7,0.0,1,-3.9,3.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140003,1628942291341,,,249,252,238,234,,-0.07,-0.04,1.02,0,0,-0,0.08,,90,1727,6,48,93,1.04,0.0,180,4.8,12.8,0.0,1,-3.9,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140023,1628942291361,,,249,252,238,234,,-0.06,-0.05,1.07,0,-0,-1,0.07,,90,1749,6,48,94,1.043,0.0,179,4.82,12.9,0.0,1,-3.9,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140043,1628942291381,3,3,249,252,238,234,-3,-0.05,-0.04,1.04,0,-0,-0,0.07,1,90,1877,6,48,94,1.045,0.0,181,4.82,12.9,0.0,1,-3.9,3.09,2.8,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.334
140063,1628942291403,,,249,252,238,234,,-0.06,-0.04,1.05,0,-0,-0,0.07,,90,1974,6,48,94,1.046,0.0,182,4.8,12.9,0.0,1,-3.9,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140083,1628942291423,,,249,252,238,234,,-0.06,-0.04,1.02,0,-0,-0,0.08,,90,1919,6,48,93,1.046,0.0,184,4.79,12.8,0.0,1,-3.9,3.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140103,1628942291443,,,249,252,238,234,,-0.06,-0.04,1.04,0,-0,-0,0.07,,90,1822,6,48,94,1.048,0.0,182,4.78,12.9,0.0,1,-3.9,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140123,1628942291463,,,249,252,238,234,,-0.06,-0.03,1.03,0,-0,-0,0.07,,90,1757,6,48,94,1.049,0.0,180,4.76,12.9,0.0,1,-3.9,3.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140143,1628942291483,3,3,249,252,238,234,-3,-0.06,-0.03,1.01,0,-0,-0,0.07,1,90,1770,6,48,94,1.05,0.0,182,4.77,12.9,0.0,1,-3.9,3.09,2.8,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3357
140163,1628942291503,,,249,252,238,234,,-0.07,-0.03,1.05,0,-0,-1,0.07,,90,1954,6,48,93,1.051,0.0,181,4.78,12.6,0.0,1,-3.9,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140183,1628942291523,,,249,252,238,234,,-0.06,-0.03,1.04,0,-0,-1,0.07,,90,1923,6,48,94,1.051,0.0,182,4.77,12.9,0.0,1,-3.9,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140203,1628942291543,,,249,252,238,234,,-0.06,-0.04,1.03,0,-0,-0,0.07,,90,1839,6,48,94,1.051,0.0,181,4.72,12.9,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140223,1628942291563,,,249,252,238,234,,-0.05,-0.04,1.03,-0,-0,-1,0.07,,90,1752,6,48,94,1.05,0.0,180,4.8,12.9,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140243,1628942291583,5,3,249,252,238,234,-3,-0.06,-0.04,1.03,-0,0,-0,0.07,1,90,1832,6,48,94,1.049,0.0,178,4.83,12.9,0.0,1,-4.0,2.09,2.7,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3374
140263,1628942291603,,,249,252,238,234,,-0.06,-0.05,0.99,-0,0,-0,0.07,,90,1945,6,48,94,1.047,0.0,180,4.81,12.8,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140283,1628942291623,,,249,252,238,234,,-0.06,-0.05,0.98,-0,0,-0,0.07,,90,1994,6,48,94,1.045,0.0,181,4.77,12.9,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140303,1628942291643,,,249,252,238,234,,-0.05,-0.04,0.98,-0,0,-1,0.07,,90,1947,6,48,94,1.046,0.0,181,4.78,12.9,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140323,1628942291663,,,249,252,238,234,,-0.06,-0.04,1.02,-0,0,-0,0.07,,90,1768,6,48,93,1.045,0.0,182,4.68,12.7,0.0,1,-4.0,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140343,1628942291683,4,2,249,252,238,234,-3,-0.06,-0.05,1.0,-0,0,-0,0.08,1,91,1741,6,48,93,1.044,0.0,180,4.75,12.8,0.0,1,-4.0,3.09,2.7,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3391
140363,1628942291703,,,249,252,238,234,,-0.06,-0.04,1.0,0,0,-1,0.07,,90,1840,6,48,94,1.044,0.0,179,4.73,12.9,0.0,1,-4.0,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140383,1628942291723,,,249,252,238,234,,-0.06,-0.05,0.98,-0,0,-0,0.07,,90,1945,6,48,94,1.042,0.0,181,4.82,12.9,0.0,1,-4.0,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140403,1628942291743,,,249,252,238,234,,-0.06,-0.04,1.0,-0,0,-0,0.07,,90,1987,6,48,93,1.04,0.0,186,4.77,12.6,0.0,1,-4.2,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140423,1628942291763,,,249,252,238,234,,-0.06,-0.04,1.0,0,0,-0,0.07,,90,1903,6,48,93,1.038,0.0,183,4.73,12.9,0.0,1,-4.2,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140443,1628942291783,4,3,249,252,238,234,-3,-0.06,-0.05,0.98,0,0,-0,0.07,1,90,1836,6,48,94,1.036,0.0,183,4.78,12.9,0.0,1,-4.2,3.09,2.6,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.3407
140463,1628942291803,,,249,252,238,234,,-0.05,-0.05,1.0,0,0,-0,0.07,,90,1797,6,48,94,1.036,0.0,182,4.73,12.9,0.0,1,-4.2,3.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140483,1628942291823,,,249,252,238,234,,-0.06,-0.04,1.03,0,0,-0,0.07,,90,1927,6,48,93,1.036,0.0,183,4.74,12.7,0.0,1,-4.2,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140503,1628942291843,,,249,252,238,234,,-0.05,-0.06,1.01,0,0,-0,0.08,,90,1938,6,48,94,1.035,0.0,184,4.73,12.9,0.0,1,-4.2,2.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140523,1628942291863,,,249,252,238,234,,-0.05,-0.06,0.99,0,0,-0,0.08,,90,1899,6,48,94,1.035,0.0,183,4.79,12.9,0.0,1,-4.2,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140543,1628942291883,4,2,249,252,238,234,-3,-0.04,-0.06,1.0,0,0,-1,0.08,1,90,1812,6,48,94,1.035,0.0,180,4.79,12.9,0.0,1,-4.2,3.09,2.5,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.94,2.3424
140563,1628942291903,,,249,252,238,234,,-0.05,-0.07,0.98,0,1,-0,0.08,,90,1762,6,48,94,1.035,0.0,180,4.75,12.9,0.0,1,-4.2,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140583,1628942291923,,,249,252,238,234,,-0.05,-0.07,0.98,0,1,-0,0.09,,90,1853,6,48,93,1.035,0.0,178,4.71,12.6,0.0,1,-4.2,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140603,1628942291943,,,249,252,238,234,,-0.05,-0.06,1.0,0,1,-0,0.08,,90,1914,6,48,94,1.035,0.0,180,4.75,12.9,0.0,1,-4.3,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140623,1628942291963,,,249,252,238,234,,-0.05,-0.06,1.02,0,1,-0,0.08,,90,1897,6,49,94,1.035,0.0,180,4.81,12.9,0.0,1,-4.3,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140643,1628942291983,4,3,249,252,238,234,-3,-0.05,-0.05,0.98,0,1,-0,0.07,1,90,1830,6,48,94,1.037,0.0,180,4.82,12.9,0.0,1,-4.3,2.09,2.5,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.94,2.344
140663,1628942291994,,,249,252,238,234,,-0.06,-0.06,1.01,0,0,-0,0.08,,90,1659,6,48,94,1.038,0.0,180,4.8,12.9,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140683,1628942292014,,,249,252,238,234,,-0.06,-0.06,1.01,0,0,-0,0.08,,90,1710,6,49,94,1.039,0.0,176,4.81,12.6,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140703,1628942292034,,,249,252,238,234,,-0.06,-0.06,1.02,0,0,-0,0.08,,90,1854,6,48,94,1.038,0.0,177,4.77,12.9,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140723,1628942292054,,,249,252,238,234,,-0.06,-0.05,0.99,0,0,-0,0.08,,90,1927,6,49,94,1.037,0.0,180,4.76,12.9,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140743,1628942292074,4,2,249,252,238,234,-3,-0.06,-0.06,0.96,0,0,-0,0.08,1,90,1857,6,49,94,1.036,0.0,181,4.75,12.9,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,0,250,250,0,45.698856,4.909896,0.0,199.2,9,3,1.7,0,0.0,-1,0.0,,0.0,0,0.94,2.3457
140763,1628942292098,,,249,252,238,234,,-0.06,-0.05,1.01,0,0,-0,0.08,,90,1771,6,49,93,1.035,0.0,180,4.73,12.7,0.0,1,-4.3,3.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
140783,1628942292118,,,249,252,238,234,,-0.07,-0.04,1.01,0,0,-0,0.08,,90,1690,6,49,94,1.034,0.0,178,4.76,12.8,0.0,1,-4.3,3.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
