"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
31143,1629367994140,-1,1,249,250,236,232,16,-0.05,0.02,1.06,0,-1,-1,0.05,1,61,779,22,27,99,0.506,0.9,147,1.53,13.2,0.0,1,30.0,2.09,1.1,0,0,0,1,0,8,8195,-1281,8,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.519
31163,1629367994160,,,249,250,237,232,,-0.05,0.02,1.04,0,-1,-1,0.06,,61,779,21,27,99,0.506,0.9,142,1.53,13.1,0.0,1,30.0,3.24,1.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31183,1629367994180,,,249,250,237,231,,-0.05,0.02,1.04,0,-1,-1,0.06,,61,779,21,27,99,0.505,0.9,140,1.51,13.1,0.0,1,30.0,3.24,1.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31203,1629367994200,,,249,250,237,231,,-0.06,0.03,1.04,0,-1,-1,0.06,,61,418,21,27,99,0.505,0.9,133,1.51,13.1,0.0,1,30.0,3.24,1.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31223,1629367994220,,,249,251,237,232,,-0.06,0.03,1.03,0,-1,-1,0.07,,61,418,21,27,99,0.505,0.9,126,1.51,13.1,0.0,1,30.0,3.24,1.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31243,1629367994240,0,2,249,251,237,232,15,-0.06,0.03,1.04,0,-0,-1,0.06,1,61,418,21,27,99,0.504,0.9,123,1.51,13.2,0.0,1,30.0,2.09,0.6,0,0,0,1,0,8,8195,-1281,8,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5207
31263,1629367994260,,,249,251,236,232,,-0.06,0.03,1.03,0,-0,-1,0.07,,61,418,21,27,99,0.504,0.9,121,1.48,13.1,0.0,1,30.0,2.09,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31283,1629367994280,,,249,251,237,232,,-0.06,0.03,1.02,0,-0,-1,0.07,,61,418,21,27,99,0.504,0.9,118,1.48,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31303,1629367994300,,,249,251,237,231,,-0.06,0.02,1.02,0,-0,-0,0.07,,61,418,21,27,99,0.504,0.9,118,1.48,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31323,1629367994320,,,249,251,237,231,,-0.06,0.02,1.01,0,-0,-0,0.07,,61,418,21,27,99,0.504,0.9,118,1.47,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31343,1629367994340,-0,3,249,251,237,232,16,-0.06,0.02,1.01,0,-0,-0,0.07,1,61,418,21,27,99,0.504,0.9,117,1.45,13.1,0.0,1,30.0,2.09,0.6,0,0,0,1,0,8,8195,-1281,8,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5224
31363,1629367994360,,,249,251,237,232,,-0.07,0.02,1.01,0,-0,-0,0.07,,61,418,21,27,99,0.504,0.9,117,1.45,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31383,1629367994380,,,249,250,237,232,,-0.07,0.02,1.01,0,-0,-0,0.07,,61,418,21,27,99,0.503,0.9,116,1.45,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31403,1629367994399,,,249,251,237,232,,-0.07,0.02,1.01,0,-0,-0,0.07,,61,418,21,27,99,0.503,0.9,116,1.45,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31423,1629367994419,,,249,252,236,232,,-0.07,0.02,1.0,0,-0,-0,0.07,,61,418,21,27,99,0.503,0.9,116,1.45,13.1,0.0,1,30.0,2.09,0.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31443,1629367994439,1,1,249,251,236,232,16,-0.07,0.02,1.0,0,-0,-0,0.07,1,61,418,21,27,99,0.503,0.9,116,1.42,13.1,0.0,1,30.0,3.24,0.6,0,0,0,1,0,8,8195,-1281,8,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.524
31463,1629367994459,,,249,251,236,231,,-0.07,0.02,1.0,0,-0,-0,0.07,,61,0,21,27,99,0.5,0.0,116,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31483,1629367994479,,,249,251,236,232,,-0.07,0.02,1.0,0,-0,-0,0.07,,61,0,21,27,99,0.5,0.0,116,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31503,1629367994499,,,248,251,237,232,,-0.07,0.02,1.0,0,-0,-0,0.07,,61,0,21,27,99,0.5,0.0,116,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31523,1629367994519,,,249,251,236,232,,-0.07,0.02,1.0,0,-0,-0,0.08,,61,0,21,27,99,0.5,0.0,116,1.41,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31543,1629367994539,0,2,249,250,237,231,16,-0.07,0.02,0.99,0,-0,-0,0.08,1,61,0,21,27,99,0.5,0.0,116,1.4,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5257
31563,1629367994559,,,249,250,237,231,,-0.07,0.02,0.99,0,-0,-0,0.07,,61,0,21,27,99,0.501,0.0,116,1.4,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31583,1629367994579,,,249,250,236,231,,-0.07,0.02,0.99,0,-0,-0,0.07,,61,0,21,27,99,0.501,0.0,116,1.4,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31603,1629367994599,,,249,250,237,231,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.501,0.0,116,1.4,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31623,1629367994619,,,249,251,237,231,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.501,0.0,116,1.38,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31643,1629367994639,1,3,249,251,237,232,15,-0.07,0.02,0.99,-0,-0,-0,0.07,1,61,0,21,27,99,0.502,0.0,116,1.38,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5274
31663,1629367994659,,,249,250,237,231,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.502,0.0,116,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31683,1629367994679,,,249,251,236,232,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.502,0.0,116,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31703,1629367994699,,,249,251,237,232,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.502,0.0,115,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31723,1629367994719,,,249,251,237,231,,-0.07,0.02,0.99,-0,-0,-0,0.07,,61,0,21,27,99,0.502,0.0,116,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31743,1629367994739,1,2,249,250,237,232,16,-0.06,0.02,0.98,-0,-0,-0,0.07,1,61,0,21,27,99,0.502,0.0,116,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.529
31763,1629367994759,,,249,250,237,232,,-0.06,0.02,0.98,-0,-0,-0,0.07,,61,0,15,27,99,0.502,0.0,116,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31783,1629367994779,,,249,250,237,232,,-0.06,0.02,0.98,-0,-0,-0,0.07,,61,0,6,27,99,0.502,0.0,116,1.35,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31803,1629367994800,,,249,250,237,231,,-0.06,0.02,0.98,-0,-0,-0,0.07,,61,0,4,27,99,0.502,0.0,115,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31823,1629367994820,,,249,250,237,232,,-0.06,0.02,0.98,-0,-0,-0,0.06,,61,0,4,27,99,0.502,0.0,116,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31843,1629367994840,-0,2,249,250,237,232,16,-0.06,0.02,0.98,-0,-0,-0,0.06,1,61,0,4,27,99,0.501,0.0,115,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5307
31863,1629367994860,,,249,250,237,232,,-0.06,0.02,0.98,-0,-0,-0,0.06,,61,0,4,27,99,0.501,0.0,116,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31883,1629367994880,,,249,250,237,231,,-0.06,0.02,0.98,-0,-0,-0,0.06,,61,0,4,27,99,0.501,0.0,116,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31903,1629367994899,,,249,250,237,232,,-0.05,0.03,0.98,-0,-0,-0,0.06,,61,0,4,27,99,0.501,0.0,116,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31923,1629367994919,,,249,250,237,231,,-0.05,0.03,0.98,-0,-0,-0,0.06,,61,0,4,27,99,0.501,0.0,116,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31943,1629367994939,2,2,249,250,237,231,16,-0.05,0.03,0.98,-0,-0,-0,0.05,1,61,0,4,27,99,0.501,0.0,116,1.33,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5324
31963,1629367994959,,,249,250,236,232,,-0.04,0.03,0.98,-0,-0,-0,0.05,,61,0,4,27,99,0.501,0.0,116,1.32,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
31983,1629367994979,,,249,250,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.05,,61,0,4,27,99,0.501,0.0,116,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32003,1629367994991,,,249,251,237,231,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32023,1629367995011,,,249,252,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32043,1629367995031,3,3,249,252,237,232,16,-0.03,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.3,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.534
32063,1629367995051,,,249,252,236,232,,-0.02,0.03,0.98,-0,-0,-0,0.03,,61,0,4,27,99,0.501,0.0,116,1.3,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32083,1629367995071,,,249,252,237,232,,-0.02,0.03,0.98,-0,-0,-0,0.03,,61,0,4,27,99,0.501,0.0,115,1.3,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32103,1629367995099,,,249,252,237,231,,-0.02,0.03,0.98,-0,-0,-0,0.03,,61,0,4,27,99,0.501,0.0,116,1.3,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32123,1629367995119,,,249,252,236,232,,-0.02,0.03,0.98,-0,-0,-0,0.03,,61,0,4,27,99,0.501,0.0,116,1.3,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32143,1629367995139,3,5,249,252,236,232,16,-0.02,0.03,0.98,-0,-0,-0,0.03,1,61,0,4,27,99,0.501,0.0,116,1.29,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5357
32163,1629367995159,,,249,252,237,231,,-0.02,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32183,1629367995179,,,249,252,236,231,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32203,1629367995201,,,248,251,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32223,1629367995221,,,249,251,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32243,1629367995241,3,4,249,251,237,232,16,-0.03,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5374
32263,1629367995261,,,249,251,236,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32283,1629367995281,,,249,251,236,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32303,1629367995301,,,249,251,237,231,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32323,1629367995321,,,249,251,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32343,1629367995341,4,2,249,251,237,231,16,-0.03,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.539
32363,1629367995361,,,249,251,237,231,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.27,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32383,1629367995381,,,249,251,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32403,1629367995398,,,249,252,237,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32423,1629367995418,,,249,252,236,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32443,1629367995438,2,4,249,251,237,231,16,-0.03,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5407
32463,1629367995458,,,249,251,236,232,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32483,1629367995478,,,249,251,236,232,,-0.03,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32503,1629367995498,,,249,251,236,232,,-0.03,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32523,1629367995518,,,249,251,236,232,,-0.03,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32543,1629367995538,3,4,249,251,236,232,16,-0.03,0.02,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5424
32563,1629367995558,,,249,251,237,231,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32583,1629367995578,,,249,251,237,231,,-0.03,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32603,1629367995600,,,249,251,236,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32623,1629367995620,,,249,251,237,231,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32643,1629367995640,4,5,249,251,237,232,16,-0.04,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.544
32663,1629367995660,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32683,1629367995680,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32703,1629367995700,,,249,251,237,231,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32723,1629367995720,,,249,251,236,231,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32743,1629367995740,4,2,249,251,237,231,16,-0.04,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.5457
32763,1629367995760,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32783,1629367995780,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32803,1629367995800,,,249,251,236,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32823,1629367995820,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32843,1629367995840,4,5,249,251,237,231,16,-0.04,0.03,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5474
32863,1629367995860,,,249,251,237,232,,-0.04,0.03,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.22,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32883,1629367995880,,,249,251,237,232,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32903,1629367995900,,,249,251,237,231,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32923,1629367995920,,,249,251,237,232,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32943,1629367995940,4,3,249,251,237,232,16,-0.04,0.02,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,115,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.0,0.549
32963,1629367995960,,,249,251,237,232,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
32983,1629367995980,,,249,251,237,231,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
33003,1629367995992,,,249,251,237,232,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,116,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
33023,1629367996012,,,249,251,236,232,,-0.04,0.02,0.98,-0,-0,-0,0.04,,61,0,4,27,99,0.501,0.0,115,1.2,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
33043,1629367996032,4,4,249,251,237,232,16,-0.04,0.02,0.98,-0,-0,-0,0.04,1,61,0,4,27,99,0.501,0.0,116,1.2,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,49.330917,8.565098,0.0,129.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.5507
