"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
85264,1629365739351,,,248,250,238,233,,-0.02,-0.14,2.1,-0,-4,-4,0.14,,67,7197,4,25,37,0.932,0.0,641,4.78,13.3,0.0,1,30.4,2.21,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85284,1629365739371,,,248,250,238,233,,-0.06,-0.14,1.93,-0,-1,-1,0.15,,67,7011,4,25,37,0.943,0.0,641,4.9,13.4,0.0,1,30.4,1.06,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85304,1629365739391,,,248,250,238,233,,-0.03,-0.15,1.96,-0,-3,-3,0.15,,67,6815,4,25,37,0.956,0.0,637,4.77,13.4,0.0,1,30.1,2.21,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85324,1629365739411,,,248,250,238,233,,-0.06,-0.11,1.81,-0,0,-0,0.13,,67,6665,4,25,37,0.984,0.0,636,4.84,13.2,0.0,1,29.9,2.21,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85344,1629365739431,3,3,248,250,238,233,3,0.0,-0.12,1.98,-0,-3,-4,0.12,1,67,6539,4,25,37,1.007,0.0,635,4.78,13.2,0.0,1,29.9,2.21,7.5,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.2,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4224
85364,1629365739451,,,248,252,238,233,,-0.04,-0.12,1.82,-0,-2,-3,0.13,,67,6403,4,25,38,1.049,0.0,628,4.88,13.4,0.0,1,29.9,2.26,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85384,1629365739471,,,248,252,238,233,,-0.13,-0.07,1.68,-0,2,1,0.15,,67,6291,4,25,38,1.082,0.0,623,4.85,13.3,0.0,1,29.8,2.26,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85404,1629365739491,,,248,250,238,233,,-0.16,-0.03,1.55,0,5,4,0.16,,67,6133,4,25,38,1.103,0.0,620,4.8,13.2,0.0,1,29.6,1.11,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85424,1629365739511,,,248,250,237,233,,-0.2,-0.0,1.43,0,8,8,0.2,,67,5914,4,25,39,1.137,0.0,620,4.76,13.2,0.0,1,29.5,2.34,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85444,1629365739531,4,3,248,250,238,233,2,-0.27,-0.0,1.32,0,12,12,0.27,1,67,5776,4,25,40,1.158,0.0,613,4.87,13.5,0.0,1,29.4,1.25,6.6,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.2,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4241
85464,1629365739551,,,248,250,238,233,,-0.24,-0.08,1.22,0,12,11,0.25,,67,5588,4,25,41,1.187,0.0,601,4.82,13.5,0.0,1,29.2,1.33,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85484,1629365739571,,,248,251,238,233,,-0.15,0.0,1.43,0,3,4,0.15,,67,5400,4,25,42,1.218,0.0,593,4.79,13.4,0.0,1,29.0,2.56,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85504,1629365739591,,,248,251,238,233,,-0.25,-0.01,1.32,0,9,9,0.25,,67,5260,4,25,44,1.218,0.0,580,4.87,13.5,0.0,1,29.2,1.5,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85524,1629365739610,,,248,251,238,233,,-0.19,0.03,1.53,0,4,4,0.19,,67,5077,5,25,45,1.222,0.0,561,4.83,13.2,0.0,1,29.1,2.75,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85544,1629365739630,2,3,248,251,238,233,3,-0.15,0.01,1.41,0,5,5,0.15,1,67,4934,4,25,46,1.225,0.0,554,4.85,13.4,0.0,1,28.5,2.76,6.4,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4257
85564,1629365739650,,,248,252,238,233,,-0.17,-0.0,1.3,0,6,7,0.17,,67,4790,4,25,47,1.222,0.0,539,4.85,13.5,0.0,1,27.0,2.71,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85584,1629365739670,,,248,251,238,233,,-0.18,-0.02,1.22,0,6,7,0.18,,67,4659,5,25,48,1.207,0.0,508,4.82,13.4,0.0,1,25.7,2.64,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85604,1629365739690,,,248,252,238,233,,-0.21,-0.02,1.15,0,7,7,0.21,,67,4591,6,25,49,1.191,0.0,493,4.83,13.4,0.0,1,25.1,1.47,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85624,1629365739710,,,248,251,238,233,,-0.23,0.0,1.06,0,7,8,0.23,,67,4494,7,25,51,1.178,0.0,483,4.81,13.5,0.0,1,24.5,1.42,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85644,1629365739730,3,3,248,252,238,233,2,-0.25,0.0,0.98,0,7,8,0.25,1,67,4465,10,25,53,1.162,0.0,472,4.85,13.5,0.0,1,24.8,2.55,6.1,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4274
85664,1629365739750,,,248,252,238,233,,-0.25,-0.01,0.91,0,7,8,0.25,,67,4403,14,24,57,1.149,0.0,467,4.86,13.5,0.0,1,25.0,3.99,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85684,1629365739770,,,248,252,238,233,,-0.26,-0.02,0.84,0,8,9,0.26,,67,4444,22,24,64,1.135,0.0,453,4.83,13.5,0.0,1,27.4,4.33,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85704,1629365739790,,,248,252,238,233,,-0.28,-0.03,0.77,0,10,11,0.28,,67,4576,31,24,74,1.124,0.0,464,4.82,13.5,0.0,1,31.8,5.09,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85724,1629365739810,,,248,252,238,233,,-0.33,-0.01,0.93,0,9,10,0.33,,67,4754,38,25,85,1.11,0.0,471,4.77,13.4,0.0,1,37.5,4.96,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85744,1629365739830,1,2,248,251,238,233,3,-0.25,0.02,1.17,0,6,6,0.25,1,67,5071,43,25,93,1.104,0.0,487,4.85,13.1,0.0,1,42.6,2.76,5.2,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4291
85764,1629365739850,,,248,252,238,233,,-0.3,0.02,1.08,0,10,11,0.3,,67,5249,47,25,97,1.101,0.0,525,4.83,13.5,0.0,1,42.1,6.48,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85784,1629365739870,,,248,250,238,233,,-0.17,-0.02,1.3,0,5,5,0.17,,67,5669,51,25,97,1.099,0.0,553,4.77,13.4,0.0,1,40.8,7.66,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85804,1629365739890,,,248,250,238,233,,-0.1,-0.0,1.51,0,1,1,0.1,,67,6225,53,25,96,1.095,0.0,587,4.81,13.4,0.0,1,42.0,9.27,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85824,1629365739910,,,248,252,238,233,,-0.14,0.04,1.39,0,3,3,0.15,,67,6786,55,25,96,1.087,0.0,622,4.85,13.3,0.0,1,47.7,8.37,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85844,1629365739930,1,2,248,250,237,233,3,-0.14,0.06,1.34,0,3,3,0.15,1,67,7494,57,25,96,1.077,0.0,643,4.83,13.3,0.0,1,42.8,3.87,17.5,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4307
85864,1629365739950,,,248,250,238,233,,-0.15,0.03,1.46,0,2,2,0.15,,67,8191,58,25,95,1.067,0.0,652,4.83,13.1,0.0,1,38.4,10.55,34.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85884,1629365739970,,,248,250,238,233,,-0.13,-0.01,1.58,0,1,-0,0.13,,67,8806,58,25,93,1.054,0.0,660,4.71,13.1,0.0,1,39.4,11.59,34.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85904,1629365739990,,,248,250,238,233,,-0.13,0.02,1.61,-0,1,-4,0.13,,67,9460,59,25,91,1.05,0.0,674,4.69,13.0,0.0,1,38.9,11.31,34.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85924,1629365740002,,,248,251,238,233,,-0.14,0.02,1.55,-0,0,-3,0.14,,67,9750,60,25,91,1.049,0.0,685,4.72,13.3,0.0,1,39.4,11.33,34.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85944,1629365740022,3,2,248,250,238,233,3,-0.13,-0.0,1.43,-0,2,-3,0.13,1,67,9522,59,25,91,1.047,0.0,680,4.81,13.4,0.0,1,38.9,10.94,34.4,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4324
85964,1629365740042,,,248,249,238,233,,-0.12,0.03,1.32,-0,0,-6,0.12,,67,9272,52,25,91,1.044,0.0,673,4.76,13.0,0.0,1,38.9,10.79,47.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85984,1629365740062,,,248,250,238,233,,-0.12,0.07,1.22,-1,1,-6,0.14,,67,9066,42,25,92,1.021,0.0,671,4.77,13.2,0.0,1,38.7,10.63,47.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86004,1629365740082,,,248,249,238,233,,-0.1,0.09,1.13,-1,1,-6,0.13,,67,9010,30,25,89,1.002,0.0,669,4.7,13.0,0.0,1,38.8,5.04,47.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86024,1629365740110,,,248,250,237,233,,-0.09,0.15,1.04,-1,2,-5,0.17,,67,8907,16,25,83,0.974,0.0,667,4.86,13.3,0.0,1,39.6,5.16,47.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86044,1629365740130,1,2,248,250,238,233,3,-0.1,0.14,0.96,-1,2,-8,0.17,1,67,8749,5,25,75,0.956,0.0,663,4.77,13.2,0.0,1,42.1,4.19,47.7,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4341
86064,1629365740150,,,248,250,238,233,,-0.11,0.09,0.97,-1,1,-9,0.14,,67,8672,4,25,68,0.955,0.0,655,4.77,13.1,0.0,1,42.6,3.73,15.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86084,1629365740170,,,248,251,238,233,,-0.11,0.07,1.05,-1,2,-7,0.13,,67,8769,4,25,62,0.968,0.0,665,4.83,13.4,0.0,1,42.0,2.29,15.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86104,1629365740190,,,248,251,238,233,,-0.12,0.0,1.13,-1,2,-6,0.12,,67,8907,4,25,56,0.984,0.0,669,4.86,13.3,0.0,1,40.0,2.19,15.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86124,1629365740210,,,248,251,238,233,,-0.11,-0.01,1.16,-0,2,-3,0.11,,67,9027,4,25,51,1.001,0.0,670,4.84,13.4,0.0,1,38.7,3.21,15.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86144,1629365740230,3,1,248,252,238,233,2,-0.12,-0.1,1.28,-0,2,-2,0.16,1,67,9075,4,25,47,1.011,0.0,675,4.82,13.2,0.0,1,37.1,1.86,15.5,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4357
86164,1629365740250,,,248,250,238,233,,-0.11,-0.12,1.32,0,3,1,0.16,,67,8911,4,25,44,1.011,0.0,669,4.83,13.3,0.0,1,35.1,2.9,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86184,1629365740270,,,248,250,238,233,,-0.1,-0.12,1.29,0,3,3,0.16,,67,8648,4,25,42,1.009,0.0,661,4.83,13.3,0.0,1,33.8,2.84,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86204,1629365740290,,,248,250,238,233,,-0.1,-0.11,1.29,0,2,1,0.15,,67,8385,4,25,40,1.007,0.0,659,4.82,13.2,0.0,1,32.3,1.53,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86224,1629365740310,,,248,250,238,233,,-0.09,-0.08,1.19,0,2,3,0.12,,67,8159,4,25,40,1.006,0.0,657,4.81,13.4,0.0,1,31.9,1.32,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86244,1629365740330,1,2,248,250,237,233,3,-0.07,-0.13,1.27,0,2,2,0.15,1,67,7891,4,25,39,1.009,0.0,650,4.85,13.3,0.0,1,31.0,2.32,12.2,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4374
86264,1629365740350,,,248,250,238,233,,-0.06,-0.15,1.43,0,1,-0,0.16,,67,7659,4,25,38,1.014,0.0,651,4.8,13.2,0.0,1,30.7,2.32,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86284,1629365740370,,,248,251,238,233,,-0.02,-0.15,1.62,0,-1,-2,0.15,,67,7422,4,25,39,1.016,0.0,642,4.83,13.2,0.0,1,31.0,2.32,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86304,1629365740390,,,248,252,238,233,,0.0,-0.13,1.81,0,-0,-1,0.13,,67,7189,5,25,39,1.017,0.0,641,4.82,13.1,0.0,1,31.0,2.32,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86324,1629365740410,,,248,250,238,233,,-0.06,-0.11,1.67,0,1,1,0.13,,67,6998,5,25,39,1.009,0.0,636,4.9,13.4,0.0,1,30.9,2.32,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86344,1629365740430,2,2,248,250,238,233,3,-0.0,-0.11,1.85,0,-1,-1,0.11,1,67,6759,5,25,39,1.0,0.0,636,4.78,13.4,0.0,1,30.7,2.32,8.1,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4391
86364,1629365740450,,,248,252,238,233,,-0.08,-0.09,1.7,0,1,1,0.12,,67,6574,5,25,40,0.994,0.0,633,4.85,13.4,0.0,1,30.6,1.17,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86384,1629365740470,,,248,249,238,233,,-0.05,-0.05,1.88,0,4,3,0.07,,67,6421,6,25,40,0.985,0.0,629,4.86,13.3,0.0,1,30.5,2.32,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86404,1629365740490,,,248,250,238,233,,0.03,-0.07,2.04,0,-0,-0,0.07,,67,6308,6,25,40,0.998,0.0,630,4.77,13.3,0.0,1,30.3,2.32,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86424,1629365740509,,,248,250,238,233,,0.1,-0.08,2.19,0,-5,-4,0.12,,67,6173,7,25,41,1.006,0.0,625,4.78,13.2,0.0,1,30.3,2.32,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86444,1629365740529,3,2,248,252,238,233,3,0.14,-0.09,2.2,0,-9,-8,0.17,1,67,6038,7,25,43,1.018,0.0,622,4.85,13.5,0.0,1,30.5,2.33,7.1,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4407
86464,1629365740549,,,248,251,238,233,,0.2,-0.09,2.34,-0,-13,-12,0.23,,67,5859,7,25,44,1.035,0.0,615,4.85,13.5,0.0,1,30.3,2.4,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86484,1629365740569,,,248,252,237,233,,0.26,-0.02,2.47,-0,-16,-13,0.26,,67,5678,7,25,45,1.053,0.0,610,4.81,13.1,0.0,1,30.2,2.49,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86504,1629365740589,,,248,251,238,233,,0.17,-0.01,2.38,-0,-9,-8,0.17,,67,5537,7,25,47,1.08,0.0,602,4.78,13.2,0.0,1,30.4,2.58,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86524,1629365740609,,,248,250,238,233,,0.15,-0.08,2.2,-0,-10,-8,0.17,,67,5360,7,25,48,1.103,0.0,587,4.88,13.5,0.0,1,30.3,2.66,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86544,1629365740629,3,2,248,252,238,233,3,0.16,0.01,2.34,-0,-10,-9,0.16,1,67,5259,7,25,50,1.126,0.0,573,4.78,13.1,0.0,1,30.8,1.59,6.5,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4424
86564,1629365740649,,,248,250,237,233,,0.15,-0.02,2.16,0,-7,-7,0.16,,67,5146,7,25,52,1.131,0.0,567,4.88,13.5,0.0,1,31.3,2.83,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86584,1629365740669,,,248,251,238,233,,0.09,-0.02,2.3,0,-6,-6,0.1,,67,5018,6,25,53,1.136,0.0,551,4.81,13.3,0.0,1,31.4,2.92,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86604,1629365740689,,,248,252,238,233,,0.11,0.02,2.43,-0,-8,-7,0.11,,67,4881,5,25,54,1.14,0.0,542,4.82,13.2,0.0,1,30.3,2.86,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86624,1629365740709,,,248,251,238,233,,0.14,-0.01,2.24,-0,-8,-8,0.14,,67,4838,4,24,54,1.146,0.0,532,4.85,13.4,0.0,1,29.7,2.84,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86644,1629365740729,3,2,248,251,238,233,2,0.13,-0.02,2.07,-0,-7,-6,0.13,1,67,4756,4,24,55,1.142,0.0,510,4.88,13.5,0.0,1,29.0,2.78,6.7,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4441
86664,1629365740749,,,248,252,238,233,,0.09,-0.04,1.91,-0,-6,-5,0.1,,67,4646,4,24,56,1.135,0.0,495,4.87,13.5,0.0,1,27.8,2.7,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86684,1629365740769,,,248,252,237,233,,0.05,-0.05,1.76,0,-4,-3,0.07,,67,4596,4,24,56,1.13,0.0,485,4.86,13.5,0.0,1,27.2,2.67,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86704,1629365740789,,,248,251,237,233,,-0.01,-0.06,1.63,0,-2,-1,0.06,,67,4570,4,24,56,1.123,0.0,475,4.86,13.5,0.0,1,26.9,1.5,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86724,1629365740810,,,248,252,238,233,,-0.04,-0.05,1.51,0,-1,0,0.07,,67,4559,4,24,56,1.117,0.0,475,4.85,13.5,0.0,1,26.7,2.65,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86744,1629365740830,3,1,248,252,238,233,2,-0.08,-0.03,1.41,0,0,1,0.08,1,67,4505,5,24,57,1.115,0.0,464,4.85,13.4,0.0,1,26.4,1.47,5.8,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4457
86764,1629365740850,,,248,252,237,233,,-0.11,-0.01,1.3,0,2,3,0.11,,67,4455,4,24,57,1.113,0.0,461,4.82,13.4,0.0,1,25.7,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86784,1629365740870,,,248,251,238,233,,-0.13,-0.01,1.2,0,2,4,0.13,,67,4441,4,24,58,1.111,0.0,463,4.86,13.5,0.0,1,25.8,1.44,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86804,1629365740890,,,248,252,237,233,,-0.13,-0.03,1.11,0,3,5,0.14,,67,4392,4,24,58,1.106,0.0,456,4.85,13.5,0.0,1,25.2,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86824,1629365740909,,,248,251,238,233,,-0.14,-0.06,1.03,0,4,6,0.15,,67,4420,5,24,58,1.099,0.0,453,4.89,13.5,0.0,1,25.5,1.43,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86844,1629365740929,3,2,248,250,238,233,2,-0.13,-0.09,0.95,0,5,7,0.16,1,67,4439,8,24,59,1.093,0.0,451,4.87,13.5,0.0,1,26.0,2.62,5.4,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4474
86864,1629365740949,,,248,250,237,233,,-0.12,-0.1,0.87,0,6,7,0.15,,67,4420,16,24,63,1.086,0.0,457,4.83,13.5,0.0,1,26.9,4.21,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86884,1629365740969,,,248,251,238,233,,-0.11,-0.13,0.81,0,6,7,0.17,,67,4533,25,24,70,1.074,0.0,450,4.87,13.5,0.0,1,30.2,4.89,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86904,1629365740989,,,248,251,238,233,,-0.13,-0.16,0.74,0,8,8,0.21,,67,4682,33,24,79,1.065,0.0,457,4.85,13.5,0.0,1,34.6,5.67,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86924,1629365741001,,,248,251,238,233,,-0.19,-0.16,0.84,0,9,9,0.25,,67,4848,41,24,89,1.054,0.0,476,4.79,13.4,0.0,1,40.1,6.21,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86944,1629365741021,2,3,248,250,238,233,3,-0.1,-0.12,1.08,0,4,4,0.16,1,67,5205,45,24,96,1.039,0.0,500,4.87,13.3,0.0,1,42.2,3.12,5.3,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4491
86964,1629365741041,,,248,252,238,233,,-0.19,-0.1,1.0,0,11,10,0.22,,67,5415,47,24,97,1.024,0.0,538,4.82,13.3,0.0,1,41.6,3.47,18.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
86984,1629365741061,,,248,250,238,233,,-0.25,-0.12,0.92,0,12,10,0.28,,67,5872,48,25,97,1.008,0.0,569,4.86,13.4,0.0,1,40.1,4.11,18.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87004,1629365741081,,,248,251,238,233,,-0.26,-0.09,0.87,0,12,11,0.27,,68,6496,48,25,96,0.995,0.0,610,4.82,13.4,0.0,1,44.8,8.61,18.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87024,1629365741109,,,248,250,238,233,,-0.25,-0.09,0.8,0,12,11,0.27,,68,7219,48,25,96,0.975,0.0,638,4.85,13.4,0.0,1,46.9,8.35,18.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87044,1629365741129,3,3,248,252,238,233,1,-0.24,-0.02,0.74,0,11,10,0.24,1,68,7786,48,25,95,0.967,0.0,649,4.72,13.3,0.0,1,38.6,9.22,18.8,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.48,1.4507
87064,1629365741149,,,248,252,238,233,,-0.23,-0.03,0.96,0,9,8,0.23,,68,8495,47,25,94,0.966,0.0,650,4.81,13.1,0.0,1,43.1,11.39,37.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87084,1629365741169,,,248,250,238,233,,-0.22,0.01,1.03,-0,8,5,0.22,,68,9128,41,25,90,0.966,0.0,665,4.76,13.1,0.0,1,38.8,11.06,37.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87104,1629365741189,,,248,252,237,233,,-0.19,0.13,1.02,-0,7,5,0.23,,68,9730,31,25,86,0.966,0.0,676,4.72,13.3,0.0,1,39.1,9.94,37.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87124,1629365741209,,,248,250,238,233,,-0.19,0.02,1.04,0,7,5,0.2,,68,9498,19,25,80,0.963,0.0,680,4.83,13.4,0.0,1,40.0,5.14,37.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87144,1629365741229,2,2,248,250,238,233,3,-0.2,-0.02,1.02,-0,6,1,0.2,1,68,9236,12,25,73,0.958,0.0,679,4.79,13.1,0.0,1,41.4,4.09,37.6,0,0,0,1,0,0,250,250,0,49.331078,8.565116,0.0,105.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0,0.48,1.4524
87164,1629365741249,,,248,250,237,233,,-0.19,-0.05,0.94,-0,6,-1,0.2,,68,9101,7,25,67,0.953,0.0,673,4.78,13.2,0.0,1,41.1,3.69,16.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
87184,1629365741269,,,248,250,238,233,,-0.19,-0.07,0.89,-1,6,-3,0.2,,68,9027,4,25,61,0.948,0.0,670,4.75,13.2,0.0,1,39.6,3.38,16.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
