"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
101543,1629362231661,1,1,250,252,238,234,-2,-0.14,-0.01,1.99,-2,2,2,0.14,1,77,5142,4,26,63,0.5,24.8,453,4.86,13.5,28.1,1,34.6,2.89,6.9,0,0,0,1,0,245,16896,10812,247,49.331322,8.566246,24.5,105.8,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.6924
101563,1629362231681,,,250,251,238,233,,-0.06,-0.01,2.15,-2,-2,-2,0.06,,77,5173,4,26,63,0.5,24.6,455,4.82,13.4,28.1,1,34.6,2.88,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101583,1629362231701,,,250,252,238,233,,-0.12,-0.01,1.98,-2,4,3,0.12,,77,5161,4,26,63,0.5,24.9,462,4.83,13.6,28.1,1,34.6,2.89,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101603,1629362231721,,,250,252,238,233,,-0.06,0.01,2.14,-2,-2,-2,0.06,,77,5168,4,26,63,0.5,24.7,454,4.81,13.2,28.1,1,34.6,2.89,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101623,1629362231741,,,250,252,238,234,,-0.1,-0.03,1.97,-2,2,3,0.1,,77,5162,4,26,63,0.5,24.7,459,4.87,13.6,27.9,1,34.6,2.89,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101643,1629362231761,0,1,250,252,238,234,-6,-0.13,0.03,2.13,-2,-1,-0,0.13,1,77,5142,4,26,63,0.5,24.8,456,4.76,13.3,27.9,1,34.6,2.89,6.9,0,0,0,1,0,244,250,-1494,248,49.331322,8.566256,24.67,105.6,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.26,1.6941
101663,1629362231781,,,251,252,239,234,,-0.08,-0.05,1.96,-3,1,0,0.09,,77,5096,4,26,63,0.5,24.8,453,4.82,13.5,27.9,1,34.6,2.91,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101683,1629362231803,,,251,252,239,234,,-0.14,-0.05,1.82,-3,2,2,0.14,,77,5059,4,26,63,0.5,24.9,453,4.85,13.6,27.9,1,34.6,2.93,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101703,1629362231823,,,251,252,239,234,,-0.11,-0.03,1.99,-4,-1,-1,0.11,,77,5028,4,26,63,0.5,25.2,453,4.78,13.3,27.9,1,34.6,2.94,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101723,1629362231843,,,251,251,239,234,,-0.07,-0.1,1.84,-4,1,1,0.12,,77,5012,4,26,63,0.5,25.0,445,4.87,13.6,27.4,1,34.6,2.95,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101743,1629362231863,0,2,250,252,238,234,-11,-0.13,-0.1,1.9,-4,2,1,0.16,1,77,5014,4,26,63,0.5,25.1,441,4.82,13.4,27.4,1,34.6,2.95,6.8,0,0,0,1,0,241,-1445,16896,251,49.331326,8.566266,24.68,105.4,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.6957
101763,1629362231883,,,251,252,238,233,,-0.09,-0.07,2.07,-5,-1,-1,0.11,,77,5014,4,26,63,0.5,25.1,443,4.82,13.3,27.4,1,34.6,2.95,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101783,1629362231901,,,250,251,238,234,,-0.07,-0.11,1.91,-5,2,1,0.13,,77,5016,4,26,63,0.5,24.7,441,4.89,13.6,27.4,1,34.6,2.94,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101803,1629362231921,,,250,251,238,234,,-0.13,-0.08,2.07,-6,2,0,0.15,,77,5006,4,26,63,0.5,24.7,441,4.77,13.4,27.4,1,34.6,2.95,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101823,1629362231941,,,250,251,238,235,,-0.08,-0.07,2.22,-6,-1,-2,0.11,,77,5034,4,26,63,0.5,25.1,446,4.81,13.4,27.2,1,34.6,2.94,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101843,1629362231961,0,2,250,252,238,235,-12,-0.08,-0.12,2.04,-7,2,0,0.14,1,77,5010,4,26,63,0.5,25.1,442,4.86,13.5,27.2,1,34.6,2.95,6.8,0,0,0,1,0,241,23482,10818,251,49.331326,8.566276,24.62,105.2,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.26,1.6974
101863,1629362231981,,,250,252,238,235,,-0.13,-0.1,2.2,-7,0,-1,0.17,,77,5032,4,26,63,0.5,24.9,438,4.82,13.4,27.2,1,34.6,2.94,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101883,1629362231993,,,250,253,238,235,,-0.06,-0.11,2.29,-7,-2,-3,0.12,,77,5045,4,26,63,0.5,25.1,448,4.83,13.5,27.2,1,34.6,2.94,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101903,1629362232013,,,250,253,238,236,,-0.08,-0.14,2.11,-8,2,1,0.16,,77,5008,4,26,63,0.5,25.1,441,4.85,13.6,27.2,1,34.6,2.95,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101923,1629362232033,,,250,254,237,236,,-0.15,-0.12,2.26,-8,0,-1,0.19,,77,4973,4,26,63,0.5,24.9,441,4.81,13.5,26.4,1,34.2,2.94,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101943,1629362232053,-0,2,250,254,238,236,-14,-0.08,-0.13,2.2,-8,-1,-2,0.16,1,77,5026,4,26,63,0.5,24.8,441,4.87,13.5,26.4,1,34.6,2.94,6.7,0,0,0,1,0,242,23482,16896,248,49.331326,8.566283,24.43,105.2,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.699
101963,1629362232073,,,250,252,237,236,,-0.09,-0.14,2.03,-9,2,1,0.17,,77,4997,4,26,63,0.5,25.0,441,4.84,13.6,26.4,1,34.5,2.94,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101983,1629362232101,,,250,251,237,235,,-0.13,-0.14,2.18,-9,1,1,0.2,,77,4948,4,26,63,0.5,25.1,440,4.81,13.5,26.4,1,33.9,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102003,1629362232121,,,250,250,237,235,,-0.09,-0.12,2.32,-9,-2,-1,0.15,,77,4959,4,26,63,0.5,24.9,434,4.78,13.4,26.4,1,34.0,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102023,1629362232141,,,250,251,237,234,,-0.07,-0.15,2.14,-10,1,0,0.16,,77,4959,4,26,63,0.5,25.2,435,4.88,13.5,26.8,1,34.0,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102043,1629362232161,1,1,250,251,237,233,-15,-0.09,-0.11,2.28,-10,1,-0,0.14,1,77,4957,4,26,63,0.5,25.2,438,4.82,13.4,26.8,1,34.0,2.93,6.7,0,0,0,1,0,240,250,-214,252,49.331322,8.566293,24.16,105.1,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.26,1.7007
102063,1629362232181,,,251,251,237,233,,-0.09,-0.11,2.42,-11,-2,-3,0.14,,77,4982,4,26,63,0.5,25.3,435,4.76,13.3,26.8,1,34.3,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102083,1629362232203,,,251,251,239,234,,-0.1,-0.14,2.23,-11,1,-1,0.17,,77,4955,4,26,63,0.5,25.2,436,4.87,13.6,26.8,1,34.0,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102103,1629362232223,,,251,252,239,235,,-0.14,-0.13,2.37,-12,2,-0,0.19,,77,4961,4,26,64,0.5,25.2,439,4.82,13.5,26.8,1,34.3,2.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102123,1629362232243,,,251,251,239,235,,-0.11,-0.12,2.49,-12,-0,-3,0.16,,77,4932,4,26,63,0.5,25.5,432,4.81,13.2,26.1,1,33.7,2.92,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102143,1629362232263,0,1,251,251,239,236,-18,-0.06,-0.15,2.3,-12,-0,-3,0.16,1,77,4916,4,26,63,0.5,25.3,431,4.87,13.5,26.1,1,33.4,2.91,6.6,0,0,0,1,0,238,-1484,-214,253,49.331322,8.566301,24.7,105.1,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.7024
102163,1629362232283,,,251,251,239,236,,-0.1,-0.15,2.12,-13,0,-1,0.18,,77,4872,4,26,64,0.5,25.3,436,4.82,13.6,26.1,1,33.2,2.9,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102183,1629362232303,,,251,251,238,235,,-0.14,-0.15,2.27,-13,1,-1,0.21,,77,4856,4,26,64,0.5,25.3,431,4.83,13.5,26.1,1,33.0,2.94,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102203,1629362232323,,,251,251,236,234,,-0.11,-0.16,2.4,-13,-0,-2,0.19,,77,4822,4,26,64,0.5,25.0,425,4.82,13.4,26.1,1,32.5,2.93,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102223,1629362232343,,,250,250,236,234,,-0.05,-0.17,2.21,-14,-2,-3,0.18,,77,4797,4,26,64,0.5,25.0,425,4.81,13.2,25.2,1,32.2,2.92,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102243,1629362232363,0,2,249,251,236,234,-18,-0.04,-0.2,2.04,-14,-1,-2,0.2,1,77,4766,4,26,64,0.5,25.2,417,4.81,13.6,25.2,1,31.7,2.91,6.4,0,0,0,1,0,238,250,10818,252,49.331322,8.566311,24.63,105.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.26,1.7041
102263,1629362232383,,,250,251,236,235,,-0.05,-0.19,1.89,-14,-1,-1,0.19,,77,4727,4,26,64,0.5,25.1,418,4.86,13.6,25.2,1,31.2,2.89,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102283,1629362232403,,,250,251,237,235,,-0.11,-0.17,1.84,-14,0,0,0.21,,77,4712,4,26,64,0.5,25.0,415,4.83,13.6,25.2,1,31.0,2.88,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102303,1629362232423,,,250,252,237,235,,-0.13,-0.16,2.0,-14,0,0,0.21,,77,4728,4,26,64,0.5,25.4,410,4.84,13.6,25.2,1,31.2,2.89,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102323,1629362232443,,,250,252,238,235,,-0.13,-0.12,2.16,-15,-1,-1,0.17,,77,4715,4,26,64,0.5,25.4,412,4.82,13.3,24.1,1,31.2,2.88,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102343,1629362232463,0,1,250,252,238,235,-19,-0.08,-0.1,2.22,-15,-3,-2,0.13,1,77,4668,4,26,63,0.5,25.2,411,4.86,13.2,24.1,1,30.1,2.86,6.1,0,0,0,1,0,239,-1483,-1,252,49.331322,8.566319,24.29,105.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.7057
102363,1629362232483,,,251,252,238,235,,-0.05,-0.1,2.05,-15,-3,-3,0.12,,78,4660,4,26,63,0.5,25.1,410,4.83,13.5,24.1,1,30.0,2.81,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102383,1629362232503,,,251,252,238,235,,-0.01,-0.14,1.89,-15,-4,-3,0.14,,78,4647,4,26,63,0.5,25.4,406,4.83,13.3,24.1,1,29.8,2.8,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102403,1629362232523,,,251,252,237,234,,-0.03,-0.18,1.75,-16,-2,-3,0.18,,77,4725,4,26,63,0.5,25.1,406,4.83,13.6,24.1,1,30.9,2.84,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102423,1629362232543,,,251,249,237,234,,-0.08,-0.19,1.61,-16,-1,-1,0.2,,77,4683,4,26,63,0.5,25.4,415,4.87,13.6,24.4,1,30.3,2.82,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102443,1629362232563,1,1,250,251,237,234,-19,-0.12,-0.18,1.58,-16,0,0,0.21,1,77,4692,4,26,63,0.5,25.1,412,4.81,13.6,24.4,1,30.4,2.82,6.1,0,0,0,1,0,237,-1484,-214,251,49.331318,8.566328,24.11,104.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.26,1.7074
102463,1629362232583,,,250,250,237,234,,-0.15,-0.18,1.76,-16,1,1,0.24,,77,4682,4,26,63,0.5,25.2,409,4.82,13.4,24.4,1,30.3,2.82,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102483,1629362232602,,,250,250,237,234,,-0.15,-0.15,1.94,-17,-0,-1,0.21,,77,4668,4,26,63,0.5,25.5,408,4.82,13.3,24.4,1,30.4,2.81,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102503,1629362232622,,,250,250,237,234,,-0.11,-0.12,2.09,-17,-2,-2,0.17,,78,4665,4,26,63,0.5,25.3,406,4.82,13.2,24.4,1,30.1,2.81,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102523,1629362232642,,,251,251,237,234,,-0.07,-0.13,2.1,-17,-3,-2,0.14,,78,4672,4,26,62,0.5,25.3,409,4.85,13.4,23.7,1,29.9,2.81,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102543,1629362232662,0,1,251,251,237,234,-20,-0.03,-0.15,1.93,-17,-4,-3,0.16,1,78,4620,4,26,62,0.5,25.4,408,4.86,13.3,23.7,1,29.2,2.79,6.0,0,0,0,1,0,237,250,-214,254,49.331318,8.566338,23.99,104.9,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.26,1.709
102563,1629362232682,,,250,250,238,235,,-0.01,-0.21,1.78,-17,-4,-4,0.21,,77,4629,4,26,62,0.5,25.3,403,4.81,13.5,23.7,1,29.3,2.75,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102583,1629362232702,,,249,250,237,235,,-0.03,-0.24,1.65,-17,-3,-4,0.25,,77,4680,4,26,62,0.5,25.4,408,4.84,13.6,23.7,1,30.0,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102603,1629362232722,,,247,251,236,236,,-0.07,-0.26,1.52,-17,-2,-3,0.27,,77,4683,4,26,62,0.5,25.4,406,4.86,13.6,23.7,1,30.0,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102623,1629362232742,,,246,251,235,237,,-0.12,-0.24,1.52,-17,-1,-2,0.27,,77,4724,4,26,62,0.5,25.2,408,4.89,13.6,24.0,1,30.6,2.79,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102643,1629362232762,-1,2,245,252,233,237,-19,-0.13,-0.23,1.71,-17,-3,-3,0.26,1,77,4701,4,26,62,0.5,25.0,409,4.83,13.4,24.0,1,30.3,2.78,6.0,0,0,0,1,0,239,-1445,-1,250,49.331314,8.566346,23.8,104.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.27,1.7107
102663,1629362232782,,,245,254,231,238,,-0.13,-0.21,1.89,-17,-4,-4,0.25,,77,4652,4,26,62,0.5,25.2,405,4.81,13.3,24.0,1,29.5,2.76,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102683,1629362232802,,,244,254,231,239,,-0.1,-0.19,2.05,-17,-5,-5,0.22,,78,4649,4,26,62,0.5,25.0,409,4.79,13.2,24.0,1,29.6,2.76,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102703,1629362232822,,,243,254,230,239,,-0.07,-0.18,1.99,-17,-6,-5,0.2,,78,4683,4,26,62,0.5,25.1,407,4.85,13.2,24.0,1,30.0,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102723,1629362232842,,,243,254,230,239,,-0.05,-0.21,1.84,-16,-7,-4,0.21,,78,4654,4,26,62,0.5,25.2,406,4.8,13.5,23.9,1,29.6,2.76,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102743,1629362232862,0,1,243,254,230,239,-20,-0.03,-0.24,1.7,-17,-8,-4,0.25,1,78,4664,4,26,62,0.5,25.2,406,4.84,13.6,23.9,1,29.7,2.76,6.0,0,0,0,1,0,239,250,-1,252,49.331314,8.566355,23.76,104.9,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.27,1.7124
102763,1629362232882,,,244,254,231,239,,-0.05,-0.28,1.56,-17,-8,-3,0.28,,78,4693,4,26,62,0.5,25.2,403,4.86,13.6,23.9,1,30.1,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102783,1629362232902,,,243,255,231,239,,-0.1,-0.27,1.48,-17,-7,-2,0.29,,78,4719,4,26,63,0.5,25.1,407,4.85,13.6,23.9,1,30.8,2.79,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102803,1629362232922,,,244,256,231,237,,-0.16,-0.27,1.67,-17,-7,-2,0.31,,78,4725,4,26,62,0.5,25.1,411,4.88,13.5,23.9,1,30.6,2.79,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102823,1629362232942,,,244,255,231,236,,-0.16,-0.25,1.85,-18,-8,-4,0.29,,78,4740,4,26,62,0.5,24.8,409,4.81,13.5,24.1,1,30.8,2.78,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102843,1629362232962,0,1,245,255,231,235,-27,-0.12,-0.24,2.01,-18,-9,-6,0.27,1,78,4658,4,26,62,0.5,25.3,410,4.85,13.2,24.1,1,29.7,2.76,6.1,0,0,0,1,0,232,-1483,-214,253,49.331314,8.566363,23.43,104.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.27,1.7141
102863,1629362232982,,,245,252,232,235,,-0.06,-0.22,2.01,-19,-11,-8,0.23,,78,4675,4,26,62,0.5,25.2,406,4.82,13.2,24.1,1,29.9,2.77,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102883,1629362232996,,,246,251,233,235,,-0.02,-0.23,1.86,-20,-11,-9,0.23,,78,4694,4,26,62,0.5,25.4,406,4.81,13.5,24.1,1,30.2,2.77,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102903,1629362233016,,,247,250,233,235,,-0.02,-0.26,1.72,-20,-9,-9,0.26,,78,4736,4,26,62,0.5,25.2,411,4.81,13.6,24.1,1,30.7,2.79,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102923,1629362233036,,,249,250,233,234,,-0.06,-0.27,1.58,-21,-7,-6,0.28,,78,4720,4,26,62,0.5,25.3,410,4.85,13.6,24.2,1,30.5,2.79,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102943,1629362233056,-0,0,249,248,233,234,-28,-0.12,-0.3,1.56,-21,-5,-4,0.33,1,78,4671,4,26,62,0.5,24.9,413,4.81,13.5,24.2,1,29.8,2.81,6.1,0,0,0,1,0,230,250,250,249,49.331314,8.566371,23.32,104.9,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.27,1.7157
102963,1629362233076,,,250,248,233,234,,-0.17,-0.29,1.73,-21,-4,-3,0.34,,78,4630,4,26,62,0.5,25.1,411,4.86,13.6,24.2,1,29.3,2.75,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102983,1629362233102,,,250,250,235,234,,-0.18,-0.26,1.91,-21,-4,-3,0.32,,78,4685,4,26,62,0.5,24.9,405,4.81,13.4,24.2,1,30.0,2.77,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103003,1629362233122,,,252,251,236,234,,-0.16,-0.24,2.07,-22,-5,-3,0.29,,78,4627,4,26,62,0.5,24.7,406,4.83,13.2,24.2,1,29.3,2.75,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103023,1629362233142,,,251,251,238,235,,-0.1,-0.24,2.22,-22,-6,-5,0.26,,78,4682,4,26,62,0.5,24.7,403,4.83,13.3,24.3,1,30.0,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103043,1629362233162,0,3,250,251,238,235,-29,-0.05,-0.22,2.05,-22,-8,-6,0.22,1,78,4666,4,26,62,0.5,24.6,407,4.85,13.2,24.3,1,29.8,2.76,6.0,0,0,0,1,0,225,10318,10812,246,49.33131,8.56638,23.41,104.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.27,1.7174
103063,1629362233182,,,251,251,238,235,,-0.02,-0.24,1.89,-23,-6,-6,0.24,,78,4730,4,26,62,0.5,24.7,407,4.86,13.6,24.3,1,30.7,2.79,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103083,1629362233202,,,252,251,238,235,,-0.04,-0.27,1.74,-23,-5,-4,0.27,,78,4719,4,26,62,0.5,24.8,408,4.87,13.6,24.3,1,30.5,2.79,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103103,1629362233222,,,253,251,237,234,,-0.11,-0.26,1.68,-23,-3,-3,0.28,,78,4751,4,26,63,0.5,24.5,413,4.85,13.6,24.3,1,31.2,2.8,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103123,1629362233242,,,253,251,237,233,,-0.15,-0.25,1.86,-23,-2,-4,0.29,,78,4714,4,26,62,0.5,24.3,411,4.84,13.4,24.6,1,30.4,2.83,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103143,1629362233262,0,2,253,251,238,234,-28,-0.15,-0.19,2.03,-24,-2,-5,0.24,1,78,4718,4,26,62,0.5,24.3,408,4.82,13.4,24.6,1,30.5,2.79,6.0,0,0,0,1,0,222,1596,-17920,243,49.331306,8.566388,23.25,104.9,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.27,1.719
103163,1629362233282,,,253,250,238,235,,-0.1,-0.17,2.16,-24,-3,-5,0.2,,78,4663,4,26,62,0.5,24.4,407,4.8,13.3,24.6,1,29.7,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103183,1629362233302,,,252,251,238,236,,-0.07,-0.18,2.22,-24,-4,-6,0.19,,78,4610,4,26,62,0.5,24.3,402,4.88,13.2,24.6,1,29.0,2.74,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103203,1629362233322,,,252,251,237,236,,-0.02,-0.2,2.06,-24,-5,-7,0.2,,78,4617,4,26,62,0.5,24.2,405,4.81,13.3,24.6,1,29.1,2.74,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103223,1629362233342,,,252,251,237,236,,0.0,-0.23,1.9,-24,-4,-6,0.23,,78,4669,4,26,62,0.5,24.2,407,4.84,13.6,24.3,1,29.8,2.76,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103243,1629362233362,1,1,252,251,237,237,-26,-0.01,-0.27,1.76,-24,-2,-5,0.27,1,78,4687,4,26,62,0.5,24.3,405,4.87,13.6,24.3,1,30.1,2.77,5.9,0,0,0,1,0,221,250,23482,243,49.331303,8.566396,23.11,104.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.27,1.7207
103263,1629362233382,,,251,252,237,237,,-0.06,-0.29,1.62,-24,-0,-2,0.29,,78,4750,4,26,62,0.5,23.9,407,4.83,13.6,24.3,1,30.9,2.8,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103283,1629362233402,,,251,253,236,236,,-0.1,-0.28,1.8,-24,0,-2,0.3,,78,4764,4,26,62,0.5,23.9,407,4.82,13.4,24.3,1,31.1,2.81,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103303,1629362233422,,,251,253,236,236,,-0.1,-0.25,1.97,-24,-1,-3,0.27,,78,4712,4,26,62,0.5,24.0,411,4.83,13.3,24.3,1,30.4,2.79,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103323,1629362233442,,,251,252,236,236,,-0.07,-0.21,2.13,-24,-3,-4,0.23,,78,4688,4,26,62,0.5,24.0,412,4.83,13.3,25.2,1,30.1,2.77,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103343,1629362233462,0,1,251,252,236,236,-25,-0.02,-0.22,2.03,-24,-3,-4,0.22,1,78,4700,4,26,62,0.5,23.9,408,4.86,13.5,25.2,1,30.2,2.78,6.0,0,0,0,1,0,221,15360,250,239,49.331299,8.566403,22.94,104.9,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.27,1.7224
103363,1629362233482,,,251,252,237,236,,0.02,-0.25,1.88,-24,-3,-4,0.25,,78,4705,4,26,62,0.5,23.8,411,4.83,13.4,25.2,1,30.3,2.78,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103383,1629362233502,,,251,253,237,236,,0.02,-0.26,1.73,-23,-2,-4,0.26,,78,4708,4,26,62,0.5,23.9,410,4.86,13.6,25.2,1,30.3,2.78,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103403,1629362233522,,,251,253,237,236,,-0.02,-0.27,1.6,-23,-1,-2,0.27,,78,4671,4,26,62,0.5,23.7,410,4.85,13.6,25.2,1,29.8,2.76,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103423,1629362233542,,,251,253,237,236,,-0.08,-0.28,1.64,-23,0,-1,0.3,,78,4701,4,26,62,0.5,23.6,411,4.81,13.5,25.4,1,30.3,2.78,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
