"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
171683,1649004300767,,,245,248,236,234,,-0.03,0.02,0.94,-0,-0,-0,0.04,,84,1458,0,20,93,0.788,0.0,154,4.82,13.4,0.0,1,-2.2,3.28,2.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171703,1649004300787,,,245,248,236,234,,-0.03,0.02,0.92,-0,-0,-0,0.04,,84,1601,0,20,93,0.788,0.0,157,4.81,13.4,0.0,1,-2.2,3.28,2.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171723,1649004300807,,,245,248,236,233,,-0.03,0.02,0.92,-0,-1,-0,0.04,,84,1494,0,20,93,0.786,0.0,156,4.8,13.3,0.0,1,-2.2,3.28,2.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171743,1649004300827,-0,0,245,248,236,234,-14,-0.03,0.02,0.92,-0,-1,-0,0.04,1,84,1494,0,20,93,0.786,0.0,155,4.79,13.3,0.0,1,-2.2,2.09,2.2,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.03,2.8624
171763,1649004300847,,,244,248,236,234,,-0.03,0.02,0.92,-0,-1,-0,0.04,,84,1425,0,20,93,0.785,0.0,153,4.81,13.4,0.0,1,-2.2,2.09,2.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171783,1649004300867,,,245,248,236,234,,-0.03,0.02,0.93,-0,-1,-0,0.04,,84,1399,0,20,93,0.785,0.0,153,4.81,13.4,0.0,1,-2.2,3.28,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171803,1649004300887,,,245,249,236,234,,-0.04,0.02,0.93,-0,-1,-0,0.04,,84,1519,0,20,93,0.785,0.0,156,4.81,13.4,0.0,1,-2.2,3.28,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171823,1649004300905,,,245,248,236,234,,-0.04,0.02,0.93,-0,-2,-0,0.05,,84,1523,0,20,93,0.785,0.0,156,4.82,13.4,0.0,1,-2.1,2.09,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171843,1649004300925,-0,2,245,248,236,233,-14,-0.05,0.02,0.92,-0,-2,-0,0.05,1,84,1547,0,20,93,0.785,0.0,156,4.81,13.3,0.0,1,-2.1,2.09,2.1,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.864
171863,1649004300945,,,244,248,236,233,,-0.05,0.02,0.92,-0,-2,-0,0.05,,84,1506,0,20,93,0.786,0.0,155,4.8,13.3,0.0,1,-2.1,3.28,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171883,1649004300965,,,245,248,236,234,,-0.06,0.02,0.92,-0,-2,-0,0.06,,84,1413,0,20,94,0.787,0.0,153,4.83,13.3,0.0,1,-2.1,2.09,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171903,1649004300985,,,244,248,236,234,,-0.06,0.03,0.93,-0,-2,-0,0.07,,84,1370,1,20,94,0.787,0.0,153,4.82,13.4,0.0,1,-2.1,3.28,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171923,1649004301001,,,245,248,236,234,,-0.06,0.02,0.94,-0,-2,-0,0.07,,84,1424,1,20,95,0.788,0.0,153,4.82,13.4,0.0,1,-2.1,3.28,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171943,1649004301021,-0,1,244,248,236,234,-15,-0.07,0.02,0.95,-0,-2,-0,0.07,1,84,1565,2,20,95,0.788,0.0,156,4.82,13.4,0.0,1,-2.1,3.28,2.1,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.03,2.8657
171963,1649004301041,,,245,248,236,234,,-0.08,0.01,0.96,-0,-1,-0,0.08,,84,1583,2,20,95,0.79,0.0,157,4.81,13.4,0.0,1,-2.1,2.09,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
171983,1649004301061,,,245,248,236,233,,-0.08,0.01,0.96,-0,-2,-0,0.08,,84,1569,2,20,95,0.79,0.0,158,4.81,13.4,0.0,1,-2.1,2.09,2.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172003,1649004301081,,,245,248,236,234,,-0.08,0.01,0.95,-0,-2,-0,0.08,,84,1542,2,20,95,0.791,0.0,158,4.82,13.4,0.0,1,-2.1,3.28,2.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172023,1649004301107,,,245,248,236,234,,-0.09,0.01,0.95,-0,-2,-0,0.09,,84,1486,2,20,95,0.793,0.0,156,4.82,13.4,0.0,1,-2.0,2.09,2.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172043,1649004301127,-1,-0,245,248,236,234,-15,-0.09,0.0,0.93,-0,-2,-0,0.09,1,84,1669,2,20,95,0.794,0.0,158,4.78,13.3,0.0,1,-2.0,2.09,2.3,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8674
172063,1649004301147,,,244,248,236,234,,-0.08,0.0,0.93,-0,-2,-0,0.08,,85,1804,2,20,95,0.795,0.0,158,4.78,13.0,0.0,1,-2.0,3.28,2.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172083,1649004301167,,,245,248,236,233,,-0.08,0.01,0.9,-0,-2,-0,0.08,,85,1859,2,20,95,0.796,0.0,163,4.81,13.4,0.0,1,-2.0,2.09,2.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172103,1649004301187,,,245,248,236,234,,-0.09,0.01,0.93,-0,-2,-0,0.09,,84,1808,2,20,95,0.796,0.0,165,4.81,13.4,0.0,1,-2.0,3.28,2.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172123,1649004301207,,,245,248,236,234,,-0.09,0.01,0.95,-0,-2,-0,0.09,,84,1771,2,20,95,0.797,0.0,166,4.82,13.4,0.0,1,-2.0,3.28,2.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172143,1649004301227,-0,2,244,248,236,234,-15,-0.08,0.0,0.92,-0,-2,-0,0.08,1,84,1855,2,20,95,0.798,0.0,166,4.78,13.3,0.0,1,-2.0,3.28,2.8,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.03,2.869
172163,1649004301247,,,245,248,236,233,,-0.08,0.0,0.91,-0,-1,-0,0.08,,85,2008,2,20,95,0.797,0.0,170,4.81,13.4,0.0,1,-2.0,3.28,2.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172183,1649004301267,,,245,248,236,233,,-0.09,0.0,0.94,-0,-1,-0,0.09,,84,2074,2,20,95,0.798,0.0,173,4.81,13.4,0.0,1,-2.0,3.28,3.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172203,1649004301287,,,245,248,236,234,,-0.08,0.0,0.95,-0,-1,-0,0.08,,85,2079,2,20,94,0.798,0.0,173,4.83,13.1,0.0,1,-2.0,2.09,3.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172223,1649004301307,,,245,248,236,234,,-0.08,0.0,0.95,-0,-1,-0,0.08,,85,2037,2,20,95,0.798,0.0,174,4.81,13.4,0.0,1,-2.2,3.28,3.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172243,1649004301327,-0,2,245,248,236,234,-14,-0.08,-0.0,0.95,-0,-1,-0,0.08,1,84,2113,2,20,94,0.798,0.0,176,4.83,13.4,0.0,1,-2.2,3.28,3.1,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8707
172263,1649004301347,,,245,249,236,234,,-0.07,-0.0,0.93,-0,-1,-0,0.07,,85,2228,2,20,94,0.798,0.0,180,4.81,13.4,0.0,1,-2.2,2.09,3.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172283,1649004301367,,,244,248,236,234,,-0.06,-0.01,0.93,-0,-1,-0,0.07,,84,2338,2,20,94,0.798,0.0,184,4.77,13.3,0.0,1,-2.2,2.09,3.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172303,1649004301387,,,245,248,236,234,,-0.07,-0.01,0.93,-0,-1,-0,0.07,,85,2339,2,20,94,0.798,0.0,186,4.8,13.4,0.0,1,-2.2,3.28,3.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172323,1649004301407,,,244,248,236,234,,-0.06,-0.01,0.93,-0,-1,-0,0.06,,85,2349,2,20,93,0.798,0.0,188,4.8,13.1,0.0,1,-2.2,2.09,3.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172343,1649004301427,-0,0,245,249,236,234,-14,-0.07,-0.0,0.95,-0,-1,-0,0.07,1,84,2409,2,20,94,0.798,0.0,189,4.81,13.4,0.0,1,-2.2,2.09,3.5,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.03,2.8724
172363,1649004301447,,,244,248,236,234,,-0.07,-0.0,0.95,-0,-0,-0,0.07,,85,2488,2,20,93,0.801,0.0,196,4.83,13.4,0.0,1,-2.2,3.28,3.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172383,1649004301467,,,245,248,236,233,,-0.05,-0.0,0.94,-0,-1,-0,0.05,,84,2493,2,20,93,0.804,0.0,196,4.77,13.3,0.0,1,-2.2,3.28,3.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172403,1649004301487,,,245,248,236,234,,-0.07,-0.0,0.97,-0,-1,-0,0.07,,85,2522,2,20,93,0.806,0.0,194,4.82,13.4,0.0,1,-2.2,3.28,3.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172423,1649004301507,,,245,248,236,233,,-0.08,0.01,0.95,-0,-0,-0,0.08,,85,2611,2,20,92,0.808,0.0,200,4.81,13.4,0.0,1,0.0,2.14,3.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172443,1649004301527,-0,2,245,248,236,234,-14,-0.07,0.01,0.96,-0,-0,-0,0.07,1,85,2678,2,20,92,0.814,0.0,202,4.83,13.2,0.0,1,0.0,3.36,3.7,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8741
172463,1649004301547,,,245,248,236,234,,-0.05,-0.0,0.92,-0,-1,0,0.05,,85,2732,2,20,91,0.82,0.0,203,4.77,13.2,0.0,1,0.0,3.39,3.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172483,1649004301567,,,245,248,236,234,,-0.04,0.0,0.95,-0,-1,-0,0.04,,85,2743,2,20,92,0.824,0.0,205,4.78,13.4,0.0,1,0.0,3.39,3.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172503,1649004301587,,,244,248,236,233,,-0.06,0.01,0.97,-0,-1,-0,0.06,,85,2773,2,20,92,0.829,0.0,208,4.79,13.4,0.0,1,0.0,2.22,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172523,1649004301607,,,245,248,236,233,,-0.08,0.01,0.92,-0,-0,-0,0.08,,85,2860,2,20,91,0.835,0.0,212,4.83,13.4,0.0,1,0.0,3.42,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172543,1649004301627,-1,2,245,248,236,234,-15,-0.1,-0.01,0.92,-0,1,-0,0.1,1,85,2932,2,20,91,0.841,0.0,218,4.81,13.4,0.0,1,0.0,2.25,4.3,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.03,2.8757
172563,1649004301647,,,245,248,236,234,,-0.12,-0.0,0.96,-0,2,-0,0.12,,85,2963,2,20,90,0.847,0.0,218,4.82,13.4,0.0,1,0.0,3.4,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172583,1649004301667,,,245,248,236,234,,-0.14,-0.0,1.01,-0,3,-1,0.14,,85,3084,2,20,90,0.852,0.0,223,4.83,13.4,0.0,1,0.0,3.51,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172603,1649004301687,,,245,248,236,234,,-0.16,0.01,0.99,-0,4,-1,0.16,,85,3171,3,20,90,0.856,0.0,226,4.8,13.4,0.0,1,0.0,3.6,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172623,1649004301706,,,245,248,236,234,,-0.17,0.01,0.96,-0,5,-1,0.17,,85,3240,2,20,89,0.859,0.0,228,4.78,13.4,0.0,1,0.0,3.62,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172643,1649004301726,-0,2,245,248,236,234,-15,-0.14,-0.01,0.93,-0,3,-1,0.14,1,85,3333,2,20,88,0.861,0.0,232,4.76,13.1,0.0,1,0.0,3.65,5.0,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8774
172663,1649004301746,,,245,248,236,234,,-0.13,0.01,0.97,-0,1,-1,0.13,,85,3429,2,20,88,0.864,0.0,235,4.83,13.4,0.0,1,0.0,2.55,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172683,1649004301766,,,244,248,236,234,,-0.14,0.03,1.01,-0,2,-1,0.14,,85,3506,3,20,87,0.867,0.0,245,4.78,13.4,0.0,1,0.0,3.74,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172703,1649004301786,,,245,248,236,233,,-0.12,0.01,0.93,-0,1,-1,0.12,,85,3681,2,20,86,0.868,0.0,249,4.77,13.1,0.0,1,0.0,3.62,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172723,1649004301806,,,245,248,236,233,,-0.12,0.02,1.07,-0,1,-1,0.12,,85,3746,2,20,86,0.869,0.0,255,4.81,13.4,0.0,1,0.0,2.41,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172743,1649004301826,-0,1,245,248,236,234,-14,-0.1,-0.01,0.99,-0,1,-0,0.1,1,85,3848,2,20,85,0.871,0.0,258,4.79,13.4,0.0,1,0.0,2.31,6.0,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.03,2.879
172763,1649004301846,,,245,248,236,233,,-0.1,0.01,1.04,-0,1,-1,0.1,,85,3987,2,20,84,0.872,0.0,266,4.79,13.4,0.0,1,0.0,3.39,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172783,1649004301866,,,244,248,236,233,,-0.11,0.02,1.12,-0,-0,-1,0.11,,85,4032,2,20,83,0.871,0.0,269,4.85,13.4,0.0,1,0.0,3.32,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172803,1649004301886,,,245,248,236,234,,-0.1,0.01,1.03,-0,-1,-0,0.1,,85,4153,2,20,82,0.871,0.0,275,4.81,13.3,0.0,1,0.0,3.29,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172823,1649004301906,,,245,248,236,234,,-0.08,-0.02,0.95,-0,-1,-0,0.08,,85,4268,2,20,82,0.871,0.0,279,4.8,13.2,0.0,1,0.0,3.35,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172843,1649004301926,-0,0,245,248,236,233,-14,-0.05,-0.03,0.89,-0,-1,-0,0.06,1,85,4238,2,20,81,0.87,0.0,286,4.77,13.1,0.0,1,0.0,2.05,6.2,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8807
172863,1649004301946,,,245,248,236,234,,-0.06,-0.01,1.12,-0,-1,-1,0.06,,85,4195,2,20,81,0.867,0.0,281,4.8,13.4,0.0,1,0.0,2.02,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172883,1649004301966,,,244,248,236,234,,-0.07,0.01,1.31,-0,-2,-1,0.07,,85,4231,2,20,81,0.865,0.0,286,4.8,13.4,0.0,1,0.0,3.24,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172903,1649004301986,,,244,248,236,234,,-0.08,0.03,1.21,-0,-1,0,0.09,,85,4211,2,20,81,0.862,0.0,290,4.82,13.4,0.0,1,0.0,3.23,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172923,1649004302000,,,245,248,236,234,,-0.05,-0.0,1.12,-0,-0,1,0.05,,85,4180,2,20,81,0.859,0.0,286,4.78,13.3,0.0,1,0.0,3.21,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172943,1649004302020,-0,-0,245,248,236,234,-14,-0.03,-0.01,1.04,-0,0,0,0.03,1,85,4184,2,20,81,0.854,0.0,287,4.76,13.1,0.0,1,0.0,2.02,6.3,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.03,2.8824
172963,1649004302040,,,244,248,236,234,,-0.05,0.02,1.26,-0,0,-0,0.05,,85,4188,3,20,81,0.85,0.0,282,4.81,13.4,0.0,1,0.0,3.21,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
172983,1649004302060,,,245,248,236,234,,-0.07,0.03,1.47,-0,-1,-1,0.08,,85,4188,2,20,81,0.844,0.0,289,4.81,13.4,0.0,1,0.0,3.21,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173003,1649004302080,,,245,248,236,234,,-0.08,0.02,1.36,-0,-1,0,0.08,,85,4180,2,20,80,0.839,0.0,287,4.81,13.4,0.0,1,0.0,1.93,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173023,1649004302106,,,245,248,236,233,,-0.06,-0.01,1.26,-0,-1,0,0.06,,85,4185,2,20,80,0.83,0.0,286,4.78,13.3,0.0,1,0.0,1.93,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173043,1649004302126,-1,2,244,248,236,234,-14,-0.05,-0.01,1.23,-0,-1,0,0.05,1,85,4162,3,20,80,0.822,0.0,283,4.76,13.3,0.0,1,0.0,1.92,6.2,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.884
173063,1649004302146,,,244,248,236,233,,-0.07,0.0,1.44,-0,-1,-0,0.07,,85,4164,3,20,80,0.814,0.0,284,4.77,13.4,0.0,1,0.0,3.1,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173083,1649004302166,,,245,248,236,234,,-0.07,0.0,1.5,-0,-2,-0,0.07,,85,4197,2,20,80,0.805,0.0,287,4.81,13.4,0.0,1,0.0,3.13,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173103,1649004302186,,,245,248,236,234,,-0.05,-0.02,1.38,-0,-1,1,0.06,,85,4165,3,20,80,0.8,0.0,282,4.79,13.2,0.0,1,0.0,3.1,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173123,1649004302208,,,245,248,236,234,,-0.02,-0.03,1.27,-0,-0,1,0.04,,85,4203,3,20,80,0.795,0.0,283,4.79,13.1,0.0,1,0.0,3.13,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173143,1649004302228,-1,1,245,248,237,234,-15,-0.02,-0.0,1.41,-0,0,-0,0.02,1,85,4230,3,20,80,0.79,0.0,285,4.75,13.2,0.0,1,0.0,1.97,6.0,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.03,2.8857
173163,1649004302248,,,245,248,236,234,,-0.04,0.0,1.61,-0,0,-1,0.04,,85,4205,3,20,80,0.785,0.0,293,4.79,13.4,0.0,1,0.0,3.13,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173183,1649004302268,,,245,248,236,233,,-0.07,0.02,1.61,-0,-0,-0,0.07,,85,4209,3,20,80,0.782,0.0,287,4.85,13.4,0.0,1,0.0,3.13,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173203,1649004302288,,,245,248,236,234,,-0.07,-0.0,1.48,-0,-0,0,0.07,,85,4232,2,20,80,0.78,0.0,288,4.83,13.3,0.0,1,0.0,3.15,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173223,1649004302308,,,244,248,236,234,,-0.05,-0.05,1.37,-0,0,1,0.07,,85,4227,3,20,80,0.777,0.0,290,4.81,13.1,0.0,1,0.0,3.15,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173243,1649004302328,-1,2,245,248,236,234,-15,-0.03,-0.04,1.34,-0,0,0,0.05,1,85,4256,3,20,79,0.774,0.0,288,4.76,13.1,0.0,1,0.0,1.91,6.1,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8874
173263,1649004302348,,,245,248,236,234,,-0.04,-0.0,1.55,-0,-0,-0,0.04,,85,4269,3,20,80,0.774,0.0,285,4.76,13.2,0.0,1,0.0,2.0,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173283,1649004302368,,,245,248,236,234,,-0.06,0.02,1.74,-0,-0,-0,0.06,,85,4244,3,20,80,0.776,0.0,289,4.81,13.4,0.0,1,0.0,3.16,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173303,1649004302388,,,245,248,236,234,,-0.09,0.04,1.63,-0,-0,0,0.09,,85,4303,2,20,80,0.777,0.0,291,4.82,13.4,0.0,1,0.0,3.2,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173323,1649004302406,,,245,248,236,233,,-0.08,0.01,1.5,-0,0,1,0.08,,85,4304,2,20,80,0.777,0.0,289,4.8,13.4,0.0,1,0.0,3.21,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173343,1649004302426,-0,0,245,248,236,234,-15,-0.05,-0.02,1.39,-0,1,2,0.06,1,85,4261,3,20,79,0.779,0.0,296,4.81,13.2,0.0,1,0.0,3.09,6.2,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.03,2.889
173363,1649004302446,,,245,248,236,234,,-0.03,-0.05,1.28,-0,1,1,0.06,,85,4320,3,20,80,0.78,0.0,291,4.78,13.2,0.0,1,0.0,3.13,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173383,1649004302466,,,245,248,236,234,,-0.02,-0.04,1.36,-0,1,1,0.04,,85,4318,3,20,79,0.782,0.0,292,4.75,13.1,0.0,1,0.0,3.22,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173403,1649004302486,,,245,248,236,234,,0.0,-0.02,1.4,-0,0,-0,0.02,,85,4330,3,20,80,0.783,0.0,288,4.76,13.2,0.0,1,0.0,2.04,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173423,1649004302506,,,245,248,236,233,,0.0,0.02,1.6,-0,0,-1,0.02,,85,4330,3,20,80,0.783,0.0,290,4.79,13.3,0.0,1,0.0,3.23,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173443,1649004302526,-1,2,244,249,236,234,-14,-0.02,0.06,1.78,-0,0,-1,0.06,1,85,4336,3,20,80,0.782,0.0,296,4.8,13.4,0.0,1,0.0,3.23,6.4,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.03,2.8907
173463,1649004302546,,,245,248,236,234,,-0.06,0.07,1.95,-0,-0,-0,0.09,,85,4354,2,20,80,0.781,0.0,295,4.78,13.4,0.0,1,0.0,3.25,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173483,1649004302566,,,245,248,237,233,,-0.1,0.07,1.9,-0,0,0,0.12,,85,4338,3,20,80,0.781,0.0,296,4.79,13.4,0.0,1,0.0,3.23,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173503,1649004302586,,,244,248,236,234,,-0.11,0.05,1.75,-0,0,1,0.12,,85,4390,3,20,80,0.78,0.0,296,4.81,13.4,0.0,1,0.0,3.27,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173523,1649004302606,,,245,248,236,234,,-0.11,0.03,1.62,-0,1,2,0.11,,85,4383,3,20,79,0.779,0.0,299,4.82,13.2,0.0,1,0.0,3.2,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
173543,1649004302626,-1,2,245,248,236,234,-15,-0.08,-0.01,1.49,-0,1,2,0.09,1,85,4382,3,20,80,0.777,0.0,296,4.83,13.3,0.0,1,0.0,3.19,6.4,0,0,0,1,1,0,250,250,0,45.699009,4.908975,0.0,207.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.03,2.8924
173563,1649004302646,,,245,248,236,234,,-0.05,-0.05,1.38,-0,2,2,0.07,,85,4393,3,20,79,0.776,0.0,300,4.75,13.1,0.0,1,0.0,3.21,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
