"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
59783,0,,,,,,,,0.28,0.1,1.98,1,-21,-5,0.29,,72,7443,11,31,40,0.816,0.0,666,4.84,13.0,0.0,1,31.4,2.29,7.9,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59803,0,,,,,,,,0.26,0.11,1.86,1,-20,-3,0.28,,72,7416,11,31,40,0.808,0.0,662,4.88,13.0,0.0,1,31.4,2.29,7.9,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59823,0,,,,,,,,0.23,0.16,1.77,1,-18,-2,0.28,,72,7434,11,31,39,0.802,0.0,671,4.88,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59843,0,-1,2,39,17,34,30,-2,0.19,0.23,1.63,1,-14,0,0.3,0,72,7422,11,31,39,0.8,0.0,676,4.82,12.9,0.0,1,31.0,1.17,7.9,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9974
59863,0,,,,,,,,0.2,0.2,1.49,1,-9,3,0.28,,72,7416,11,31,38,0.827,0.0,670,4.8,13.0,0.0,1,30.7,2.23,7.9,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59883,0,,,,,,,,0.19,0.18,1.37,1,-7,5,0.27,,72,7408,11,31,38,0.848,0.0,670,4.86,13.0,0.0,1,30.7,2.23,7.6,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59903,0,,,,,,,,0.18,0.19,1.25,1,-5,7,0.26,,72,7396,11,31,38,0.868,0.0,668,4.82,12.9,0.0,1,30.7,2.23,7.6,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
59923,0,,,,,,,,0.17,0.15,1.15,0,-4,9,0.23,,72,7416,11,31,38,0.887,0.0,672,4.82,12.8,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
59943,0,-0,3,39,15,34,30,-2,0.12,0.04,1.05,0,-2,9,0.13,0,72,7402,11,31,38,0.904,0.0,666,4.83,12.8,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.999
59963,0,,,,,,,,0.08,-0.01,0.96,0,-3,7,0.08,,72,7390,11,31,38,0.92,0.0,663,4.85,12.9,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
59983,0,,,,,,,,0.05,-0.05,0.96,0,-3,6,0.07,,71,7378,11,31,38,0.933,0.0,659,4.88,13.0,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60003,0,,,,,,,,0.03,-0.08,1.05,0,-4,3,0.09,,71,7361,11,31,38,0.953,0.0,668,4.91,12.9,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60023,0,,,,,,,,0.03,-0.04,1.3,0,-6,-1,0.05,,71,7352,11,31,38,0.964,0.0,662,4.91,13.0,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60043,0,0,0,39,15,35,31,-2,0.05,0.01,1.52,0,-7,-3,0.05,0,71,7347,11,31,38,0.974,0.0,662,4.87,13.0,0.0,1,30.7,2.18,7.6,0,0,0,1,1,13,250,-1281,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0007
60063,0,,,,,,,,0.08,0.03,1.49,0,-6,-2,0.09,,71,7304,11,31,38,0.985,0.0,660,4.86,13.0,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60083,0,,,,,,,,0.08,0.08,1.42,0,-5,-0,0.12,,71,7315,11,31,38,0.992,0.0,665,4.82,12.8,0.0,1,30.7,2.23,7.6,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60103,0,,,,,,,,0.05,0.08,1.3,0,-2,3,0.09,,71,7284,11,31,38,0.982,0.0,667,4.83,12.9,0.0,1,30.7,2.23,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60123,0,,,,,,,,0.02,-0.04,1.19,0,-1,4,0.05,,71,7273,11,31,38,0.964,0.0,664,4.88,12.9,0.0,1,30.7,2.23,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60143,0,0,1,39,15,34,31,-2,0.01,-0.09,1.33,-0,-3,0,0.09,0,71,7256,11,31,38,0.942,0.0,658,4.89,12.8,0.0,1,30.7,2.23,7.5,0,0,0,1,1,13,250,-1281,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0024
60163,0,,,,,,,,0.03,-0.07,1.55,-0,-4,-2,0.08,,71,7242,11,31,38,0.925,0.0,662,4.9,12.9,0.0,1,30.7,2.23,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60183,0,,,,,,,,0.07,0.01,1.75,0,-5,-3,0.07,,71,7211,11,31,38,0.912,0.0,661,4.87,13.0,0.0,1,30.7,2.23,7.4,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60203,0,,,,,,,,0.07,0.07,1.61,0,-2,-1,0.1,,71,7194,11,31,38,0.904,0.0,661,4.82,12.8,0.0,1,30.7,2.23,7.4,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60223,0,,,,,,,,0.03,-0.03,1.47,0,0,3,0.05,,71,7181,11,31,38,0.893,0.0,660,4.86,12.8,0.0,1,30.7,2.23,7.4,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60243,0,0,2,39,15,34,31,-2,0.01,-0.09,1.49,0,-2,-0,0.09,0,71,7153,11,31,39,0.88,0.0,659,4.91,12.9,0.0,1,31.0,2.29,7.4,0,0,0,1,1,13,250,-1281,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0041
60263,0,,,,,,,,0.02,-0.07,1.7,0,-3,-3,0.08,,71,7134,11,31,39,0.876,0.0,664,4.89,13.0,0.0,1,31.0,2.29,7.4,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60283,0,,,,,,,,0.05,0.03,1.7,0,-3,-2,0.06,,71,7151,11,31,39,0.873,0.0,661,4.84,13.0,0.0,1,31.0,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60303,0,,,,,,,,0.01,0.02,1.56,0,-0,2,0.02,,71,7126,11,31,39,0.87,0.0,663,4.85,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60323,0,,,,,,,,-0.01,-0.09,1.43,0,-0,0,0.09,,71,7115,11,31,39,0.868,0.0,665,4.86,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60343,0,0,1,39,15,34,31,-2,0.01,-0.03,1.64,0,-3,-3,0.03,0,71,7113,11,31,39,0.866,0.0,660,4.88,13.0,0.0,1,31.0,1.17,7.5,0,0,0,1,1,13,250,-1281,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0057
60363,0,,,,,,,,0.03,0.03,1.5,0,-1,-1,0.04,,71,7110,11,31,39,0.865,0.0,662,4.83,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60383,0,,,,,,,,-0.01,0.0,1.38,0,1,2,0.01,,71,7067,11,31,39,0.865,0.0,657,4.8,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60403,0,,,,,,,,-0.01,-0.09,1.46,0,-0,0,0.09,,71,7107,11,31,40,0.865,0.0,657,4.92,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,13,250,-1281,0,,,,,,,,,,,,,,,,
60423,0,,,,,,,,0.02,0.01,1.67,0,-2,-2,0.02,,71,7102,11,31,40,0.864,0.0,652,4.89,13.0,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60443,0,-1,2,39,15,34,31,-1,0.02,0.04,1.53,0,-0,1,0.05,0,71,7096,11,31,40,0.864,0.0,656,4.84,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0074
60463,0,,,,,,,,-0.02,-0.01,1.4,0,1,2,0.02,,71,7086,11,31,40,0.864,0.0,660,4.85,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60483,0,,,,,,,,0.0,-0.03,1.62,0,-1,-1,0.03,,71,7078,11,31,40,0.864,0.0,658,4.87,13.0,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60503,0,,,,,,,,0.04,0.07,1.69,0,-2,-1,0.08,,71,7070,11,31,40,0.863,0.0,659,4.8,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60523,0,,,,,,,,0.01,0.09,1.54,0,1,2,0.09,,71,7096,11,31,40,0.862,0.0,663,4.8,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60543,0,-1,2,39,15,34,31,-2,-0.02,-0.02,1.43,0,1,1,0.03,0,71,7078,11,31,40,0.861,0.0,659,4.8,12.8,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0091
60563,0,,,,,,,,0.02,0.02,1.64,0,-2,-2,0.03,,71,7088,11,31,40,0.86,0.0,662,4.9,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60583,0,,,,,,,,0.03,0.07,1.51,0,0,0,0.08,,71,7072,11,31,40,0.859,0.0,660,4.84,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60603,0,,,,,,,,-0.01,0.02,1.38,0,1,2,0.02,,71,7062,11,31,40,0.858,0.0,660,4.88,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60623,0,,,,,,,,0.01,-0.04,1.6,0,-1,-0,0.04,,70,7070,11,31,40,0.857,0.0,658,4.89,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60643,0,0,0,39,15,34,31,-2,0.04,0.07,1.72,0,-1,-1,0.08,0,70,7048,11,31,40,0.856,0.0,657,4.86,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0107
60663,0,,,,,,,,-0.0,0.01,1.57,0,2,3,0.01,,70,7054,11,31,40,0.855,0.0,663,4.83,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60683,0,,,,,,,,-0.0,-0.06,1.72,0,-0,1,0.06,,70,7051,11,31,40,0.853,0.0,657,4.89,13.0,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60703,0,,,,,,,,0.03,-0.02,1.91,0,-1,-1,0.04,,70,7051,11,31,40,0.852,0.0,653,4.8,13.0,0.0,1,31.3,2.29,7.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60723,0,,,,,,,,0.02,0.05,1.75,0,0,1,0.05,,70,7054,11,31,40,0.85,0.0,656,4.82,13.0,0.0,1,31.3,2.29,7.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60743,0,0,1,39,15,34,31,-4,-0.01,-0.05,1.6,0,1,2,0.05,0,70,7046,11,31,40,0.85,0.0,657,4.83,12.8,0.0,1,31.3,1.17,7.4,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0124
60763,0,,,,,,,,0.02,-0.02,1.8,0,-1,-1,0.03,,70,7040,11,31,40,0.849,0.0,659,4.89,12.9,0.0,1,31.3,2.29,7.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60783,0,,,,,,,,0.03,0.04,1.65,0,-1,1,0.05,,70,7062,11,31,40,0.849,0.0,661,4.85,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60803,0,,,,,,,,-0.01,-0.01,1.51,0,1,2,0.01,,70,7070,11,31,40,0.848,0.0,658,4.83,12.8,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60823,0,,,,,,,,-0.0,-0.05,1.72,0,-1,0,0.05,,70,7064,11,31,40,0.847,0.0,660,4.85,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60843,0,0,0,39,16,34,30,-5,0.04,0.03,1.84,0,-2,-2,0.05,0,70,7096,11,31,40,0.845,0.0,661,4.89,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0141
60863,0,,,,,,,,0.02,0.07,1.69,0,0,1,0.07,,70,7083,11,31,40,0.844,0.0,662,4.76,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60883,0,,,,,,,,-0.01,-0.05,1.55,0,1,1,0.05,,70,7107,11,31,40,0.842,0.0,661,4.86,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60903,0,,,,,,,,0.01,-0.03,1.75,-0,-2,-2,0.03,,70,7083,11,31,40,0.841,0.0,655,4.85,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60923,0,,,,,,,,0.03,0.02,1.6,0,-0,-1,0.04,,70,7094,11,31,40,0.839,0.0,661,4.86,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60943,0,0,1,39,16,34,31,-7,-0.0,0.03,1.47,0,1,2,0.03,0,70,7113,11,31,40,0.838,0.0,665,4.82,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0157
60963,0,,,,,,,,-0.0,-0.04,1.54,0,0,2,0.04,,70,7083,11,31,40,0.836,0.0,663,4.87,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
60983,0,,,,,,,,0.03,0.03,1.74,0,-1,-2,0.04,,70,7091,11,31,40,0.835,0.0,656,4.83,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61003,0,,,,,,,,0.04,0.06,1.6,0,-1,0,0.08,,70,7107,11,31,40,0.835,0.0,660,4.81,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61023,0,,,,,,,,-0.0,0.03,1.46,0,1,2,0.03,,70,7107,11,31,40,0.834,0.0,655,4.9,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61043,0,-1,2,39,16,34,31,-6,0.01,-0.01,1.67,0,0,1,0.01,0,70,7099,11,31,40,0.834,0.0,654,4.91,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0174
61063,0,,,,,,,,0.05,0.05,1.87,0,-2,-2,0.07,,70,7123,11,31,40,0.833,0.0,658,4.91,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61083,0,,,,,,,,0.03,0.11,1.71,0,-0,0,0.11,,70,7107,11,31,40,0.834,0.0,656,4.84,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61103,0,,,,,,,,-0.01,-0.02,1.57,0,2,2,0.02,,70,7129,11,31,40,0.834,0.0,658,4.82,12.8,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61123,0,,,,,,,,-0.0,-0.04,1.77,0,-1,-1,0.04,,70,7134,11,31,40,0.835,0.0,660,4.9,12.9,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61143,0,0,3,39,17,34,31,-6,0.04,-0.0,1.83,0,-1,-2,0.04,0,70,7115,11,31,40,0.836,0.0,655,4.88,13.0,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0191
61163,0,,,,,,,,0.03,0.06,1.68,0,-0,0,0.06,,70,7107,11,31,40,0.837,0.0,657,4.86,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61183,0,,,,,,,,-0.0,0.1,1.54,0,2,3,0.1,,70,7113,11,31,40,0.837,0.0,661,4.9,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61203,0,,,,,,,,-0.04,-0.02,1.41,0,0,-0,0.04,,70,7110,11,31,40,0.838,0.0,660,4.89,12.9,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61223,0,,,,,,,,-0.01,0.01,1.62,0,-2,-2,0.01,,70,7083,11,31,40,0.838,0.0,653,4.88,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61243,0,-1,2,39,17,34,31,-7,0.02,0.07,1.49,0,1,1,0.07,0,70,7083,11,31,40,0.838,0.0,661,4.86,13.0,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0207
61263,0,,,,,,,,-0.02,0.06,1.36,0,1,2,0.06,,70,7099,11,31,40,0.837,0.0,658,4.84,12.8,0.0,1,31.3,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61283,0,,,,,,,,-0.01,-0.03,1.43,0,-2,-1,0.03,,70,7086,11,31,40,0.837,0.0,656,4.96,13.0,0.0,1,31.3,1.17,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61303,0,,,,,,,,0.03,0.06,1.65,0,-1,-1,0.07,,70,7075,10,31,39,0.837,0.0,658,4.83,13.0,0.0,1,31.0,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61323,0,,,,,,,,0.02,0.07,1.51,0,2,3,0.08,,70,7067,10,31,39,0.836,0.0,659,4.87,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61343,0,0,0,39,17,34,31,-7,-0.02,0.0,1.38,0,-1,-0,0.02,0,70,7072,10,31,39,0.835,0.0,655,4.91,12.9,0.0,1,31.0,2.29,7.5,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0224
61363,0,,,,,,,,0.01,-0.01,1.6,0,-1,-1,0.02,,70,7001,10,31,38,0.834,0.0,657,4.83,13.0,0.0,1,30.7,1.11,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61383,0,,,,,,,,0.03,0.1,1.47,0,1,2,0.1,,70,6991,10,31,38,0.833,0.0,660,4.79,12.8,0.0,1,30.6,2.23,7.5,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61403,0,,,,,,,,-0.01,-0.01,1.34,0,-1,0,0.02,,70,6993,9,31,37,0.832,0.0,657,4.88,12.9,0.0,1,30.3,2.18,7.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61423,0,,,,,,,,0.03,0.04,1.56,0,-1,-1,0.05,,70,6929,7,31,36,0.831,0.0,657,4.85,12.9,0.0,1,30.0,1.01,7.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61443,0,0,3,38,16,34,31,-8,-0.02,0.04,1.43,0,1,2,0.05,0,70,6838,7,31,36,0.83,0.0,657,4.89,12.9,0.0,1,29.9,2.13,7.2,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.024
61463,0,,,,,,,,0.04,-0.0,1.65,0,-2,-1,0.04,,70,6766,7,31,35,0.83,0.0,651,4.84,13.0,0.0,1,29.6,0.96,7.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61483,0,,,,,,,,-0.03,0.04,1.51,0,0,1,0.05,,70,6660,7,31,34,0.829,0.0,655,4.86,12.8,0.0,1,29.2,2.04,6.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61503,0,,,,,,,,0.05,0.01,1.72,0,1,1,0.05,,70,6553,7,31,34,0.828,0.0,650,4.8,13.0,0.0,1,29.1,2.04,6.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61523,0,,,,,,,,0.03,-0.03,1.85,0,-3,-3,0.04,,70,6416,7,31,33,0.828,0.0,642,4.97,13.1,0.0,1,28.8,0.86,6.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61543,0,0,0,39,16,34,31,-7,-0.04,0.02,1.7,0,-2,-2,0.04,0,70,6254,7,31,33,0.827,0.0,643,4.9,13.0,0.0,1,28.7,1.99,6.2,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0257
61563,0,,,,,,,,-0.13,0.1,1.55,0,1,0,0.16,,70,6071,7,30,33,0.825,0.0,642,4.87,12.9,0.0,1,28.6,0.86,6.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61583,0,,,,,,,,-0.22,0.14,1.42,0,2,2,0.26,,70,5924,7,30,33,0.824,0.0,626,4.8,13.0,0.0,1,28.2,0.88,6.2,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61603,0,,,,,,,,-0.24,0.14,1.31,0,1,1,0.27,,70,5733,7,30,34,0.822,0.0,606,4.82,13.0,0.0,1,27.9,2.1,5.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61623,0,,,,,,,,-0.14,0.15,1.53,-0,-6,-4,0.21,,70,5542,7,30,35,0.822,0.0,606,4.85,13.0,0.0,1,27.6,1.07,5.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61643,0,-1,2,39,15,34,31,-7,-0.18,0.13,1.59,0,1,2,0.22,0,70,5347,7,30,35,0.822,0.0,599,4.85,12.9,0.0,1,27.1,2.23,5.4,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0274
61663,0,,,,,,,,-0.15,0.04,1.46,-1,3,1,0.15,,70,5203,7,30,36,0.822,0.0,563,4.85,13.0,0.0,1,26.9,1.22,5.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61683,0,,,,,,,,-0.16,0.05,1.67,-0,6,3,0.16,,70,5009,7,30,37,0.823,0.0,544,4.85,12.9,0.0,1,26.7,1.34,5.4,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61703,0,,,,,,,,-0.15,0.06,1.79,-0,4,2,0.16,,70,4858,7,30,37,0.824,0.0,526,4.88,13.0,0.0,1,25.1,2.42,5.7,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61723,0,,,,,,,,-0.11,0.02,1.73,-0,3,1,0.11,,70,4712,7,30,37,0.824,0.0,491,4.91,13.0,0.0,1,23.6,2.37,5.7,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
61743,0,0,1,38,15,34,31,-7,-0.06,0.02,1.72,-0,1,-1,0.06,0,70,4562,7,30,38,0.826,0.0,485,4.87,13.1,0.0,1,22.2,2.38,5.7,0,0,0,1,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.029
61763,0,,,,,,,,-0.02,0.01,1.69,-0,-1,-2,0.02,,70,4429,7,30,38,0.829,0.0,457,4.87,13.1,0.0,1,20.6,2.33,5.7,0,0,0,1,1,0,250,250,0,,,,,,,,,,,,,,,,
