"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
10903,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
10923,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
10943,0,12,8,39,38,33,32,-1,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1824
10963,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
10983,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11003,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11023,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11043,0,10,8,39,37,33,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.184
11063,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11083,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11103,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11123,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11143,0,11,7,39,38,33,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1857
11163,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11183,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11203,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11223,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11243,0,11,7,39,38,33,32,0,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1874
11263,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11283,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11303,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11323,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11343,0,12,5,39,38,33,32,-0,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.189
11363,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11383,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11403,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11423,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11443,0,11,6,39,38,33,32,-1,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1907
11463,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11483,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11503,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11523,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11543,0,11,6,39,38,33,32,0,-0.0,0.0,-3.0,0,0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1924
11563,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11583,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11603,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11623,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11643,0,12,8,39,38,33,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.194
11663,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11683,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11703,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11723,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11743,0,10,10,39,38,32,32,-0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1957
11763,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11783,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11803,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11823,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11843,0,12,6,39,38,32,32,-0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1974
11863,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11883,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11903,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11923,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11943,0,10,7,39,37,33,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.199
11963,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
11983,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12003,0,,,,,,,,-0.0,0.0,-3.0,0,0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12023,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12043,0,10,7,39,38,33,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2007
12063,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12083,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12103,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12123,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12143,0,12,7,39,38,33,32,-0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.2024
12163,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12183,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12203,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12223,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12243,0,12,6,39,38,32,32,-0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.204
12263,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12283,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12303,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12323,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12343,0,11,7,39,38,33,32,1,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.2057
12363,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12383,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12403,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12423,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12443,0,12,8,39,38,33,32,-0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2074
12463,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12483,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12503,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12523,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12543,0,10,7,39,38,32,32,-0,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.209
12563,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12583,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12603,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12623,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12643,0,11,6,39,38,33,32,-1,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2107
12663,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12683,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12703,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12723,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12743,0,12,8,39,38,33,32,-0,0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.2124
12763,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12783,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12803,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12823,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12843,0,12,6,39,38,32,32,0,-0.0,0.0,-3.0,0,-0,0,0.0,0,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.214
12863,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12883,0,,,,,,,,-0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
12903,0,,,,,,,,0.0,0.0,-3.0,0,-0,0,0.0,,24,0,4,25,99,0.5,0.0,105,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
