"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
22783,0,,,,,,,,0.22,-0.06,-2.35,-0,-8,-6,0.23,,70,6574,4,46,68,0.501,0.0,642,4.92,13.1,0.0,1,38.4,5.37,19.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22803,0,,,,,,,,0.17,-0.07,-2.29,-0,-10,-8,0.19,,70,6414,4,46,63,0.501,0.0,640,4.94,13.0,0.0,1,36.3,3.76,19.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22823,0,,,,,,,,0.12,-0.01,-2.44,-0,-10,-8,0.12,,70,6334,4,46,58,0.5,0.0,639,4.87,12.9,0.0,1,34.7,3.09,19.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22843,0,3,2,39,40,33,32,-2,0.09,0.06,-2.56,-0,-7,-6,0.11,0,70,6351,4,46,55,0.5,0.0,644,4.89,13.1,0.0,1,33.9,3.01,19.1,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3807
22863,0,,,,,,,,0.15,0.02,-2.35,-0,-7,-5,0.15,,70,6458,4,46,52,0.5,0.0,645,4.99,13.1,0.0,1,33.5,3.03,19.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22883,0,,,,,,,,0.1,-0.01,-2.3,-0,-9,-6,0.1,,70,6384,4,46,49,0.5,0.0,640,5.01,13.0,0.0,1,32.5,1.16,9.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22903,0,,,,,,,,0.04,-0.01,-2.44,-0,-7,-6,0.04,,70,6304,4,46,47,0.5,0.0,644,4.95,12.9,0.0,1,31.8,1.17,9.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22923,0,,,,,,,,-0.01,0.05,-2.57,-0,-3,-3,0.05,,70,6186,4,46,45,0.5,0.0,645,4.9,13.0,0.0,1,31.2,1.18,9.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22943,0,4,2,39,40,33,32,-1,-0.03,0.11,-2.69,0,2,2,0.11,0,70,6011,4,46,43,0.5,0.0,645,4.86,12.9,0.0,1,30.5,2.98,9.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3824
22963,0,,,,,,,,-0.09,0.13,-2.79,0,7,6,0.16,,70,5828,4,46,42,0.5,0.0,646,4.86,12.9,0.0,1,29.9,3.08,9.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
22983,0,,,,,,,,-0.16,0.07,-2.89,0,8,7,0.17,,70,5634,4,46,42,0.5,0.0,626,4.93,13.0,0.0,1,29.5,3.18,8.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23003,0,,,,,,,,-0.05,0.05,-2.65,0,2,3,0.08,,70,5487,4,46,42,0.5,0.0,607,4.97,13.1,0.0,1,29.1,1.38,8.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23023,0,,,,,,,,-0.11,0.08,-2.65,1,9,7,0.13,,70,5287,4,46,41,0.5,0.0,598,4.92,13.1,0.0,1,28.5,3.31,8.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23043,0,2,3,39,40,33,32,-0,-0.05,-0.01,-2.75,1,-0,1,0.05,0,70,5135,4,46,41,0.5,0.0,572,4.94,13.1,0.0,1,28.2,1.5,8.3,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.384
23063,0,,,,,,,,-0.12,0.02,-2.86,1,5,6,0.12,,70,4934,4,46,41,0.5,0.0,557,4.9,12.9,0.0,1,27.1,1.51,8.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23083,0,,,,,,,,-0.12,0.03,-2.62,1,4,4,0.12,,70,4779,4,46,41,0.5,0.0,551,4.97,13.1,0.0,1,25.3,3.24,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23103,0,,,,,,,,-0.12,0.06,-2.4,1,3,3,0.13,,70,4623,4,46,41,0.5,0.0,525,5.02,13.1,0.0,1,23.5,3.1,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23123,0,,,,,,,,-0.13,0.1,-2.2,1,2,2,0.16,,70,4462,4,46,41,0.5,0.0,491,4.98,13.1,0.0,1,21.6,3.0,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23143,0,3,3,39,40,33,32,-1,-0.18,0.11,-2.01,1,3,2,0.21,0,70,4297,4,46,41,0.5,0.0,468,4.93,13.0,0.0,1,19.7,2.86,7.6,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3857
23163,0,,,,,,,,-0.2,0.12,-2.05,1,4,3,0.23,,70,4126,5,45,41,0.5,0.0,442,4.91,12.9,0.0,1,17.8,1.15,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23183,0,,,,,,,,-0.17,0.08,-2.22,1,4,3,0.19,,70,4010,9,45,42,0.501,0.0,431,4.96,13.2,0.0,1,16.7,1.1,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23203,0,,,,,,,,-0.15,0.08,-2.18,1,3,2,0.17,,70,3834,10,45,43,0.501,0.0,407,4.9,12.8,0.0,1,16.1,1.11,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23223,0,,,,,,,,-0.14,0.08,-2.33,1,3,2,0.16,,70,3715,11,45,46,0.501,0.0,402,4.97,13.1,0.0,1,16.0,1.05,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23243,0,2,3,39,41,33,32,-0,-0.11,0.08,-2.31,1,3,3,0.14,0,70,3529,12,45,49,0.501,0.0,376,4.92,12.9,0.0,1,15.1,2.14,5.2,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3874
23263,0,,,,,,,,-0.12,0.07,-2.39,1,2,2,0.14,,70,3404,13,45,53,0.501,0.0,367,5.0,13.1,0.0,1,15.0,3.31,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23283,0,,,,,,,,-0.13,0.07,-2.5,1,3,2,0.15,,70,3276,13,45,56,0.502,0.0,346,4.95,13.2,0.0,1,15.0,3.48,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23303,0,,,,,,,,-0.13,0.05,-2.5,1,3,2,0.14,,70,3143,13,45,59,0.502,0.0,330,4.93,13.1,0.0,1,15.0,3.65,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23323,0,,,,,,,,-0.12,0.05,-2.47,1,2,2,0.13,,70,3006,13,45,62,0.502,0.0,321,4.93,13.1,0.0,1,15.3,3.83,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23343,0,4,1,39,40,33,32,-1,-0.12,0.06,-2.51,1,2,2,0.14,0,70,2863,13,45,64,0.502,0.0,301,4.95,13.1,0.0,1,15.8,1.4,5.2,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.389
23363,0,,,,,,,,-0.14,0.07,-2.57,0,3,2,0.16,,70,2723,11,45,66,0.502,0.0,293,4.96,13.1,0.0,1,16.1,3.53,5.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23383,0,,,,,,,,-0.13,0.06,-2.53,0,3,1,0.15,,70,2579,10,45,68,0.502,0.0,286,4.96,12.9,0.0,1,16.2,3.35,4.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23403,0,,,,,,,,-0.11,0.04,-2.61,0,3,2,0.12,,70,2510,9,45,69,0.502,0.0,267,4.99,13.1,0.0,1,15.8,3.33,4.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23423,0,,,,,,,,-0.12,0.04,-2.62,0,2,1,0.12,,70,2433,9,45,70,0.502,0.0,266,4.97,13.1,0.0,1,15.5,3.46,4.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23443,0,4,2,39,39,33,32,-2,-0.11,0.04,-2.63,0,2,1,0.11,0,70,2381,9,45,72,0.503,0.0,259,4.97,13.1,0.0,1,15.0,3.71,4.4,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3907
23463,0,,,,,,,,-0.11,0.05,-2.63,0,2,1,0.12,,70,2244,9,45,73,0.503,0.0,246,4.96,13.1,0.0,1,14.8,1.5,4.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23483,0,,,,,,,,-0.09,0.04,-2.67,0,2,1,0.1,,70,2169,10,45,74,0.503,0.0,241,4.98,13.1,0.0,1,14.5,3.94,3.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23503,0,,,,,,,,-0.09,0.03,-2.72,0,2,1,0.09,,70,2027,10,45,75,0.503,0.0,235,4.96,13.0,0.0,1,14.3,1.64,3.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23523,0,,,,,,,,-0.08,0.03,-2.7,0,2,1,0.09,,70,1949,11,45,78,0.503,0.0,221,4.97,13.2,0.0,1,13.8,4.27,3.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23543,0,4,1,39,39,33,32,-0,-0.08,0.03,-2.73,0,1,1,0.08,0,70,1872,14,45,80,0.503,0.0,213,4.97,13.1,0.0,1,13.5,1.91,3.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3924
23563,0,,,,,,,,-0.07,0.03,-2.78,0,1,1,0.07,,70,1789,19,45,83,0.503,0.0,208,4.97,13.1,0.0,1,13.0,2.06,3.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23583,0,,,,,,,,-0.06,0.03,-2.79,0,1,1,0.07,,70,1691,23,45,87,0.503,0.0,205,4.91,13.0,0.0,1,18.7,4.81,3.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23603,0,,,,,,,,-0.06,0.03,-2.81,0,1,1,0.07,,70,1647,26,45,92,0.503,0.0,201,4.92,12.8,0.0,1,25.7,5.19,3.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23623,0,,,,,,,,-0.06,0.02,-2.85,0,1,1,0.06,,70,1594,28,45,95,0.503,0.0,195,4.94,12.8,0.0,1,29.8,5.17,3.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23643,0,4,2,39,39,33,32,-1,-0.05,0.02,-2.87,0,1,1,0.05,0,70,1591,29,45,97,0.503,0.0,192,5.01,13.1,0.0,1,32.6,5.17,3.7,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.394
23663,0,,,,,,,,-0.05,0.04,-2.87,0,1,1,0.06,,70,1693,29,45,98,0.503,0.0,197,4.96,13.1,0.0,1,34.0,5.19,3.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23683,0,,,,,,,,-0.04,0.03,-2.91,0,1,1,0.05,,70,1967,29,45,98,0.503,0.0,212,4.97,13.2,0.0,1,34.0,2.22,4.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23703,0,,,,,,,,-0.06,0.03,-2.93,0,1,1,0.07,,70,2410,29,45,97,0.503,0.0,229,4.94,13.1,0.0,1,32.6,5.44,4.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23723,0,,,,,,,,-0.07,0.02,-2.95,0,2,0,0.07,,70,2810,29,45,97,0.503,0.0,262,4.93,13.1,0.0,1,31.2,5.77,4.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23743,0,2,3,39,40,32,32,-1,-0.07,0.04,-2.96,0,2,0,0.08,0,70,3353,24,45,96,0.503,0.0,308,4.97,13.1,0.0,1,29.5,6.67,4.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3957
23763,0,,,,,,,,-0.09,0.06,-3.02,0,3,1,0.1,,70,3927,15,45,95,0.503,0.0,356,4.93,13.1,0.0,1,32.0,6.78,4.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23783,0,,,,,,,,-0.07,0.04,-3.1,0,3,2,0.08,,70,4259,5,45,92,0.503,0.0,414,4.92,13.1,0.0,1,32.9,6.18,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23803,0,,,,,,,,-0.06,0.01,-3.18,0,5,3,0.06,,70,4837,4,45,87,0.503,0.0,472,4.9,13.1,0.0,1,39.3,2.51,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23823,0,,,,,,,,-0.06,0.05,-2.91,0,5,3,0.08,,70,5205,4,45,82,0.502,0.0,531,4.94,13.0,0.0,1,39.9,5.95,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23843,0,4,3,38,40,33,32,-0,-0.14,-0.01,-3.0,-0,9,5,0.14,0,70,5623,4,45,77,0.502,0.0,579,4.95,12.9,0.0,1,37.7,2.65,12.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3974
23863,0,,,,,,,,-0.03,0.0,-2.75,-0,2,0,0.03,,70,5779,4,45,72,0.502,0.0,614,4.92,13.0,0.0,1,36.5,4.42,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23883,0,,,,,,,,0.04,-0.0,-2.52,-0,-2,-3,0.04,,70,5776,4,45,68,0.502,0.0,618,4.98,13.1,0.0,1,35.7,2.07,14.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23903,0,,,,,,,,0.1,0.01,-2.31,-0,-3,-4,0.1,,70,5711,4,45,65,0.501,0.0,613,5.01,13.1,0.0,1,35.0,4.22,14.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23923,0,,,,,,,,0.01,0.01,-2.45,-0,2,1,0.01,,70,5592,4,45,62,0.501,0.0,615,5.0,13.1,0.0,1,34.2,3.61,14.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23943,0,3,3,39,39,33,32,-1,-0.01,-0.04,-2.58,-0,1,-0,0.04,0,70,5504,4,45,59,0.5,0.0,608,4.87,12.9,0.0,1,33.4,1.41,14.6,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.399
23963,0,,,,,,,,0.08,-0.01,-2.36,-0,-4,-3,0.08,,70,5414,4,45,57,0.5,0.0,595,5.03,13.2,0.0,1,32.9,1.49,14.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23983,0,,,,,,,,-0.04,0.01,-2.5,0,3,3,0.04,,70,5293,4,45,55,0.5,0.0,594,4.9,13.0,0.0,1,32.2,3.77,9.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24003,0,,,,,,,,0.11,0.08,-2.29,-1,-5,-3,0.13,,70,5196,4,45,54,0.5,0.0,586,4.98,13.1,0.0,1,31.9,1.67,9.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24023,0,,,,,,,,0.02,0.07,-2.43,-0,2,3,0.08,,70,5014,4,45,53,0.5,0.0,561,4.86,12.9,0.0,1,31.4,4.02,9.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24043,0,4,2,39,40,33,32,-1,0.01,0.11,-2.23,-0,-0,0,0.11,0,70,4870,4,45,52,0.5,0.0,548,4.93,13.0,0.0,1,29.5,3.8,9.1,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4007
24063,0,,,,,,,,0.02,0.12,-2.07,-0,-2,-0,0.12,,70,4722,4,45,51,0.5,0.0,533,5.0,13.2,0.0,1,27.4,3.61,9.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24083,0,,,,,,,,0.04,0.1,-1.9,-0,-4,-2,0.11,,70,4572,4,45,50,0.5,0.0,497,4.97,13.2,0.0,1,25.2,3.43,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24103,0,,,,,,,,0.03,0.08,-1.84,-0,-4,-3,0.09,,70,4414,6,45,49,0.5,0.0,487,4.95,13.1,0.0,1,23.0,3.25,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24123,0,,,,,,,,0.0,0.09,-1.68,-0,-3,-4,0.09,,70,4256,9,45,49,0.5,0.0,463,4.97,13.2,0.0,1,21.1,3.11,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24143,0,3,3,39,40,33,32,-1,-0.04,0.11,-1.74,-0,-2,-3,0.12,0,70,4091,11,45,51,0.501,0.0,435,4.96,13.1,0.0,1,19.6,3.33,7.6,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4024
24163,0,,,,,,,,-0.03,0.09,-1.93,-0,-1,-2,0.09,,70,3976,14,45,53,0.501,0.0,421,4.98,13.2,0.0,1,18.7,3.21,7.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24183,0,,,,,,,,0.01,0.07,-2.06,-0,-3,-0,0.07,,70,3806,18,45,57,0.502,0.0,403,4.97,13.1,0.0,1,18.0,3.45,5.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24203,0,,,,,,,,0.05,0.06,-2.22,-0,-4,-1,0.07,,70,3692,19,45,63,0.502,0.0,387,4.98,13.2,0.0,1,17.8,1.46,5.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24223,0,,,,,,,,0.02,0.07,-2.13,-0,-2,-1,0.07,,70,3753,19,45,68,0.503,0.0,384,4.93,12.9,0.0,1,20.0,1.62,5.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24243,0,3,3,39,40,33,32,-1,-0.13,0.0,-2.11,-0,-2,-1,0.13,0,70,3991,20,45,72,0.503,0.0,404,4.93,13.1,0.0,1,23.2,1.52,5.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.404
24263,0,,,,,,,,-0.07,-0.01,-2.26,-0,-2,-1,0.07,,70,4100,20,45,75,0.503,0.0,416,4.94,13.2,0.0,1,25.2,1.53,5.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24283,0,,,,,,,,-0.03,0.04,-2.07,-0,-4,-2,0.05,,70,4341,20,45,77,0.503,0.0,448,5.0,13.1,0.0,1,29.1,4.51,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24303,0,,,,,,,,0.02,0.01,-1.95,-0,-6,-3,0.02,,70,4660,20,45,78,0.503,0.0,463,5.0,13.1,0.0,1,34.0,2.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24323,0,,,,,,,,0.02,-0.05,-2.12,-0,-5,-3,0.05,,70,4919,18,45,79,0.503,0.0,518,4.92,13.1,0.0,1,38.1,5.53,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24343,0,4,1,39,41,33,33,-0,-0.08,-0.03,-2.24,0,-1,-1,0.08,0,70,5302,14,45,77,0.503,0.0,551,4.91,12.9,0.0,1,38.2,5.87,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4057
24363,0,,,,,,,,-0.11,-0.06,-2.39,-0,-1,-1,0.13,,70,5654,14,45,76,0.503,0.0,578,4.9,13.0,0.0,1,37.5,6.16,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24383,0,,,,,,,,-0.02,-0.09,-2.19,-0,-5,-5,0.09,,70,5787,13,45,74,0.502,0.0,612,4.94,13.1,0.0,1,36.9,5.94,15.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24403,0,,,,,,,,0.07,-0.11,-2.01,-0,-8,-7,0.13,,70,5846,14,45,72,0.502,0.0,622,4.92,13.0,0.0,1,36.4,5.63,15.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24423,0,,,,,,,,0.13,-0.08,-1.84,-0,-11,-10,0.15,,70,5912,15,45,71,0.501,0.0,628,4.97,13.1,0.0,1,36.1,2.51,15.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24443,0,3,3,38,39,33,33,-1,0.19,-0.07,-1.68,-1,-14,-11,0.2,0,70,5912,17,45,71,0.501,0.0,627,4.98,13.1,0.0,1,36.1,2.51,15.6,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4074
24463,0,,,,,,,,0.22,-0.06,-1.54,-0,-14,-12,0.23,,70,5918,19,45,72,0.5,0.0,634,4.96,13.1,0.0,1,36.3,2.6,15.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24483,0,,,,,,,,0.2,-0.01,-1.41,-0,-13,-11,0.2,,70,5961,20,45,73,0.5,0.0,635,4.95,13.1,0.0,1,36.4,5.67,15.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24503,0,,,,,,,,0.23,0.02,-1.29,-0,-13,-11,0.23,,70,6093,20,45,74,0.5,0.0,642,4.98,13.1,0.0,1,37.0,5.79,15.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24523,0,,,,,,,,0.28,0.04,-1.19,-0,-15,-12,0.29,,70,6052,20,45,75,0.5,0.0,637,4.95,13.0,0.0,1,37.0,2.91,15.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24543,0,3,1,38,39,33,33,-1,0.33,0.04,-1.09,-0,-17,-14,0.34,0,70,6133,20,45,75,0.5,0.0,633,4.95,13.1,0.0,1,37.5,5.82,15.1,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.409
24563,0,,,,,,,,0.34,0.01,-0.99,-1,-19,-17,0.34,,70,6264,20,45,75,0.5,0.0,636,4.97,13.0,0.0,1,38.2,2.86,15.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24583,0,,,,,,,,0.27,-0.01,-1.13,-1,-18,-18,0.27,,70,6202,18,45,75,0.5,0.0,637,4.94,13.0,0.0,1,37.9,5.68,16.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24603,0,,,,,,,,0.18,-0.02,-1.37,-1,-14,-15,0.18,,70,6151,12,45,72,0.5,0.0,637,4.9,13.1,0.0,1,37.0,5.23,16.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24623,0,,,,,,,,0.09,0.01,-1.58,-1,-9,-10,0.09,,70,6077,4,45,67,0.5,0.0,633,4.91,13.1,0.0,1,35.6,4.62,16.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24643,0,3,3,38,41,33,33,-0,-0.01,0.04,-1.78,-0,-4,-5,0.05,0,70,6042,4,45,63,0.5,0.0,630,4.92,13.1,0.0,1,34.6,3.28,16.5,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4107
24663,0,,,,,,,,-0.1,0.05,-1.97,-0,1,-1,0.11,,70,5870,4,45,60,0.5,0.0,622,4.85,13.0,0.0,1,33.7,1.16,16.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24683,0,,,,,,,,-0.12,0.03,-2.14,0,4,2,0.12,,70,5690,4,45,57,0.5,0.0,619,4.86,13.0,0.0,1,33.0,3.09,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24703,0,,,,,,,,-0.02,0.03,-1.96,-0,-1,-2,0.04,,70,5553,4,45,55,0.5,0.0,616,4.93,13.1,0.0,1,32.4,1.42,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24723,0,,,,,,,,-0.09,0.08,-2.13,0,3,-0,0.12,,70,5367,4,45,53,0.5,0.0,597,5.0,13.2,0.0,1,31.7,3.38,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24743,0,2,3,38,41,33,33,-1,-0.06,-0.02,-2.28,0,0,-1,0.06,0,70,5227,4,45,52,0.5,0.0,584,4.92,13.1,0.0,1,31.3,1.63,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4124
