"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
3884,0,,,259,258,242,238,,-0.1,0.03,0.97,0,1,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
3904,0,,,259,258,241,239,,-0.11,0.03,0.97,0,1,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.19,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
3924,0,,,259,258,241,239,,-0.11,0.03,0.97,0,0,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.16,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
3944,0,0,3,258,258,241,239,-5,-0.11,0.03,0.97,0,0,-0,0.11,1,74,0,3,12,97,0.509,0.0,118,2.16,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0657
3964,0,,,259,258,242,239,,-0.11,0.03,0.97,0,0,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.13,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
3984,0,,,259,259,241,239,,-0.11,0.03,0.97,0,0,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4004,0,,,259,260,241,239,,-0.1,0.03,0.97,0,0,-0,0.11,,74,0,3,12,97,0.509,0.0,118,2.11,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4024,0,,,259,260,242,239,,-0.1,0.03,0.97,0,0,-0,0.1,,74,0,3,12,97,0.509,0.4,118,2.1,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4044,0,0,2,259,260,242,238,-4,-0.09,0.03,0.97,0,0,-0,0.1,1,74,0,3,12,97,0.509,0.4,118,2.08,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0674
4064,0,,,259,261,242,238,,-0.08,0.03,0.96,0,-0,-0,0.09,,74,0,3,12,97,0.509,0.4,118,2.06,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4084,0,,,258,261,242,239,,-0.08,0.03,0.96,0,-0,-0,0.08,,74,0,3,12,97,0.509,0.4,118,2.05,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4104,0,,,259,261,242,238,,-0.07,0.03,0.96,0,-0,0,0.08,,74,0,3,12,97,0.509,0.4,118,2.05,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4124,0,,,259,261,242,238,,-0.07,0.03,0.96,0,-0,0,0.07,,74,0,3,12,97,0.509,0.4,118,2.02,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4144,0,-1,4,259,261,242,238,-5,-0.06,0.03,0.96,0,-0,0,0.07,1,74,0,3,12,97,0.509,0.4,118,2.02,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0691
4164,0,,,259,261,242,238,,-0.06,0.03,0.97,0,-0,0,0.07,,74,0,3,12,97,0.509,0.4,118,2.0,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4184,0,,,259,261,242,238,,-0.06,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,2.0,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4204,0,,,258,262,241,238,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4224,0,,,259,262,241,238,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4244,0,1,2,259,262,241,238,-4,-0.05,0.03,0.97,0,-0,0,0.06,1,74,0,3,12,97,0.509,0.4,118,1.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0707
4264,0,,,259,262,242,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.94,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4284,0,,,259,262,242,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.94,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4304,0,,,259,262,242,238,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.94,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4324,0,,,259,262,241,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.92,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4344,0,0,4,258,262,241,237,-5,-0.05,0.03,0.97,0,-0,0,0.06,1,74,0,3,12,97,0.509,0.4,118,1.92,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0724
4364,0,,,259,262,241,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.89,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4384,0,,,259,262,241,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.89,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4404,0,,,259,262,242,237,,-0.05,0.03,0.97,0,-0,0,0.06,,74,0,3,12,97,0.509,0.4,118,1.88,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4424,0,,,259,263,241,237,,-0.06,0.03,0.97,0,-0,0,0.07,,74,0,3,12,97,0.509,0.4,118,1.88,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4444,0,0,3,258,263,241,236,-5,-0.06,0.03,0.97,0,-0,0,0.07,1,74,0,3,12,97,0.509,0.4,118,1.86,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0741
4464,0,,,259,263,241,236,,-0.06,0.03,0.97,0,-1,0,0.07,,74,0,3,12,97,0.509,0.4,118,1.85,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4484,0,,,259,263,241,236,,-0.06,0.03,0.97,0,-1,0,0.07,,74,0,3,12,97,0.509,0.4,118,1.85,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4504,0,,,259,263,241,235,,-0.07,0.03,0.97,0,-1,0,0.07,,74,0,3,12,97,0.509,0.4,118,1.83,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4524,0,,,258,263,241,235,,-0.07,0.03,0.97,0,-1,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.83,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4544,0,-1,3,259,263,241,235,-6,-0.07,0.03,0.97,-0,-1,0,0.08,1,74,0,3,12,97,0.509,0.0,118,1.83,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0757
4564,0,,,259,263,241,235,,-0.07,0.03,0.97,0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.8,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4584,0,,,258,264,241,235,,-0.07,0.03,0.97,0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.8,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4604,0,,,259,264,242,235,,-0.07,0.03,0.97,0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.8,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4624,0,,,259,264,241,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.8,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4644,0,1,4,258,264,241,235,-5,-0.07,0.03,0.97,-0,-0,0,0.08,1,74,0,3,12,97,0.509,0.0,118,1.78,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0774
4664,0,,,259,264,241,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.78,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4684,0,,,259,264,241,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.78,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4704,0,,,259,264,241,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.75,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4724,0,,,259,264,242,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.75,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4744,0,0,3,259,264,241,235,-6,-0.07,0.03,0.97,-0,-0,0,0.08,1,74,0,3,12,97,0.509,0.0,118,1.75,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0791
4764,0,,,258,264,241,235,,-0.07,0.03,0.97,-0,-0,0,0.08,,74,0,3,12,97,0.509,0.0,118,1.73,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4784,0,,,258,264,242,235,,-0.07,0.03,0.97,-0,-0,0,0.07,,74,0,3,12,97,0.509,0.0,118,1.73,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4804,0,,,259,264,242,235,,-0.07,0.03,0.97,-0,-0,0,0.07,,74,0,3,12,97,0.509,0.0,118,1.73,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4824,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,0,0.07,,74,0,3,12,97,0.509,0.0,118,1.73,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4844,0,-1,4,259,264,242,235,-4,-0.06,0.03,0.97,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.71,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0807
4864,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.7,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4884,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.7,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4904,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.69,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4924,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.67,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4944,0,-0,4,258,264,241,235,-5,-0.06,0.03,0.97,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.67,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0824
4964,0,,,259,263,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.67,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
4984,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.67,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5004,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.66,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5024,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,119,1.64,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5044,0,0,3,259,264,241,235,-5,-0.06,0.03,0.97,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.64,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0841
5064,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.64,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5084,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.64,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5104,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5124,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5144,0,0,4,259,264,241,235,-5,-0.06,0.03,0.97,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0857
5164,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5184,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5204,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.61,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5224,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,13,97,0.509,0.0,118,1.58,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5244,0,1,5,259,264,241,235,-5,-0.06,0.03,0.96,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.58,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0874
5264,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,13,97,0.509,0.0,118,1.58,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5284,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,13,97,0.509,0.0,118,1.58,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5304,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.58,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5324,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.56,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5344,0,-1,1,259,264,241,235,-5,-0.06,0.03,0.96,-0,-0,-0,0.07,1,74,0,3,12,97,0.509,0.0,118,1.56,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0891
5364,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,13,97,0.509,0.0,118,1.56,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5384,0,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.56,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5404,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.56,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5424,0,,,259,264,241,235,,-0.06,0.03,0.97,-0,-0,-0,0.07,,74,0,3,12,97,0.509,0.0,118,1.56,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5444,0,1,4,259,264,241,235,-5,-0.05,0.03,0.97,-0,-0,-0,0.06,1,74,0,3,12,97,0.509,0.0,118,1.55,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0907
5464,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,12,97,0.509,0.0,118,1.53,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5484,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,12,97,0.509,0.0,118,1.53,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5504,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,13,97,0.509,0.0,118,1.53,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5524,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,12,97,0.509,0.0,118,1.53,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5544,0,0,5,259,264,241,235,-4,-0.05,0.03,0.97,-0,-0,-0,0.06,1,74,0,3,12,97,0.509,0.0,118,1.53,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0924
5564,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,13,97,0.509,0.0,118,1.53,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5584,0,,,259,264,241,235,,-0.05,0.03,0.97,-0,-0,-0,0.06,,74,0,3,12,97,0.509,0.0,118,1.51,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5604,0,,,259,264,241,235,,-0.04,0.03,0.97,-0,-0,-0,0.06,,74,0,3,13,97,0.509,0.0,118,1.51,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5624,0,,,259,264,241,235,,-0.04,0.03,0.97,-0,-0,-0,0.05,,74,0,3,13,97,0.509,0.0,118,1.51,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5644,0,1,1,259,264,241,235,-5,-0.04,0.03,0.97,-0,-0,-0,0.05,1,74,0,3,13,97,0.509,0.0,118,1.51,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0941
5664,0,,,259,264,241,235,,-0.04,0.03,0.97,-0,-0,-0,0.05,,74,0,3,12,97,0.509,0.0,118,1.51,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5684,0,,,259,264,241,235,,-0.04,0.03,0.97,-0,-0,-0,0.05,,74,0,3,12,97,0.51,0.0,118,1.51,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5704,0,,,259,263,241,235,,-0.03,0.03,0.97,-0,-0,-0,0.05,,74,0,3,13,97,0.51,0.0,118,1.51,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5724,0,,,259,264,241,235,,-0.03,0.03,0.97,-0,-0,-0,0.05,,74,0,3,13,97,0.51,0.0,118,1.51,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5744,0,-1,4,259,264,241,235,-5,-0.03,0.03,0.97,-0,-0,-0,0.04,1,74,0,3,13,97,0.51,0.0,118,1.51,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0957
5764,0,,,259,264,241,235,,-0.03,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.0,118,1.48,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5784,0,,,259,264,241,235,,-0.02,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.0,118,1.48,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5804,0,,,259,264,241,235,,-0.02,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.0,118,1.48,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5824,0,,,259,263,241,235,,-0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.0,118,1.48,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5844,0,-1,3,259,263,241,235,-5,-0.01,0.03,0.97,-0,-0,-0,0.04,1,74,0,3,13,97,0.51,0.0,118,1.48,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0974
5864,0,,,259,263,241,236,,-0.0,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.0,118,1.48,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
