"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
26804,1646319163743,,,248,252,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26824,1646319163763,,,248,252,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26844,1646319163783,-0,5,248,252,236,233,2,-0.05,-0.01,0.98,-0,0,-0,0.06,1,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4474
26864,1646319163809,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26884,1646319163829,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26904,1646319163849,,,248,252,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26924,1646319163869,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26944,1646319163889,1,4,248,252,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.06,1,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4491
26964,1646319163909,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
26984,1646319163929,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27004,1646319163949,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27024,1646319163969,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27044,1646319163989,1,4,248,252,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4507
27064,1646319164001,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27084,1646319164021,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27104,1646319164041,,,248,251,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27124,1646319164061,,,248,251,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27144,1646319164081,-1,5,248,250,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4524
27164,1646319164109,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27184,1646319164129,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27204,1646319164149,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27224,1646319164169,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27244,1646319164189,-1,5,248,250,236,233,2,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4541
27264,1646319164209,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27284,1646319164229,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27304,1646319164249,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27324,1646319164269,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27344,1646319164289,1,5,248,250,236,233,2,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4557
27364,1646319164308,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27384,1646319164328,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27404,1646319164348,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27424,1646319164368,,,248,251,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27444,1646319164388,0,5,248,251,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4574
27464,1646319164408,,,248,251,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27484,1646319164428,,,248,251,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27504,1646319164448,,,248,251,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27524,1646319164468,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27544,1646319164488,-0,5,248,250,236,233,2,-0.05,-0.01,0.98,-0,0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4591
27564,1646319164508,,,248,250,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27584,1646319164528,,,248,250,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27604,1646319164548,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27624,1646319164568,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27644,1646319164588,0,3,248,250,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4607
27664,1646319164609,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27684,1646319164629,,,248,251,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27704,1646319164649,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27724,1646319164669,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27744,1646319164689,-1,5,248,252,236,233,3,-0.05,-0.01,0.99,-0,0,-0,0.06,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4624
27764,1646319164708,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27784,1646319164728,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27804,1646319164748,,,248,252,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27824,1646319164768,,,248,252,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27844,1646319164788,-1,5,248,251,236,233,2,-0.05,-0.01,0.99,-0,-0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4641
27864,1646319164808,,,248,251,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27884,1646319164828,,,248,252,236,233,,-0.05,-0.01,0.99,0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27904,1646319164848,,,248,251,236,233,,-0.05,-0.01,0.99,0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27924,1646319164868,,,248,250,236,233,,-0.05,-0.01,0.99,0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27944,1646319164888,0,4,248,250,236,233,3,-0.05,-0.01,0.99,0,-0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4657
27964,1646319164908,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
27984,1646319164928,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28004,1646319164948,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28024,1646319164968,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28044,1646319164988,-0,5,248,250,236,233,2,-0.05,-0.01,0.99,0,0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4674
28064,1646319165000,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28084,1646319165020,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28104,1646319165040,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28124,1646319165060,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28144,1646319165080,-1,5,248,250,236,233,2,-0.05,-0.01,0.99,-0,0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4691
28164,1646319165108,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28184,1646319165128,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28204,1646319165148,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28224,1646319165168,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,97,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28244,1646319165188,0,3,248,250,236,233,2,-0.05,-0.01,0.98,-0,0,-0,0.06,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4707
28264,1646319165208,,,248,250,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28284,1646319165228,,,248,250,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28304,1646319165248,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28324,1646319165268,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28344,1646319165288,-1,5,248,250,236,233,3,-0.05,-0.01,0.98,-0,-0,-0,0.06,1,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4724
28364,1646319165308,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28384,1646319165328,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28404,1646319165348,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28424,1646319165368,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28444,1646319165388,0,6,248,250,236,233,3,-0.05,-0.01,0.98,-0,-0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4741
28464,1646319165409,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28484,1646319165429,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28504,1646319165449,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28524,1646319165469,,,248,250,236,233,,-0.05,-0.01,0.99,-0,0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28544,1646319165489,-1,6,248,250,236,233,2,-0.05,-0.01,0.99,-0,-0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,0.4757
28564,1646319165507,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28584,1646319165527,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28604,1646319165547,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28624,1646319165567,,,248,250,236,233,,-0.05,-0.01,0.99,-0,-0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28644,1646319165587,0,4,248,250,236,233,3,-0.05,-0.01,0.98,-0,-0,-0,0.05,1,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.930618,5.257536,0.0,236.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4774
28664,1646319165609,,,248,250,236,233,,-0.05,-0.01,0.98,-0,0,-0,0.05,,88,0,3,32,98,1.498,0.0,118,0.97,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28684,1646319165629,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
28704,1646319165649,,,248,250,236,233,,-0.05,-0.01,0.98,-0,-0,-0,0.06,,88,0,3,32,98,1.498,0.0,118,0.96,12.6,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
