"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
62283,0,,,,,,,,-0.17,0.75,-2.57,65,-2,1,0.77,,76,4019,10,40,66,0.787,29.2,389,4.94,13.5,20.0,1,22.2,2.6,4.8,0,0,0,1,0,282,80,8704,235,,,,,,,,,,,,,,,,
62303,0,,,,,,,,-0.2,0.79,-2.35,65,-2,0,0.82,,76,4017,10,40,67,0.787,28.9,383,4.91,13.4,20.7,1,22.4,2.64,4.9,0,0,0,1,0,281,0,250,236,,,,,,,,,,,,,,,,
62323,0,,,,,,,,-0.23,0.78,-2.49,65,-1,1,0.82,,76,4088,10,40,67,0.787,28.6,391,4.92,13.5,20.7,1,23.4,2.67,4.9,0,0,0,1,0,280,0,10824,238,,,,,,,,,,,,,,,,
62343,0,1,2,34,42,38,30,74,-0.21,0.76,-2.61,64,-1,1,0.79,0,76,4039,10,40,67,0.788,28.7,383,4.92,13.5,20.7,1,22.7,2.65,4.9,0,0,0,1,0,279,41,18432,233,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.039
62363,0,,,,,,,,-0.22,0.76,-2.45,64,-2,-0,0.79,,76,4162,10,40,67,0.788,28.7,389,4.92,13.5,20.7,1,24.4,2.69,4.9,0,0,0,1,0,280,41,10824,233,,,,,,,,,,,,,,,,
62383,0,,,,,,,,-0.24,0.78,-2.25,64,-2,-1,0.82,,76,4163,10,40,67,0.788,28.8,396,4.93,13.3,20.7,1,24.4,2.69,4.9,0,0,0,1,0,280,0,10824,235,,,,,,,,,,,,,,,,
62403,0,,,,,,,,-0.23,0.78,-2.31,64,-1,1,0.82,,76,4194,10,40,67,0.787,28.6,397,4.91,13.4,22.1,1,25.5,2.7,5.2,0,0,0,1,0,281,10686,-1494,235,,,,,,,,,,,,,,,,
62423,0,,,,,,,,-0.2,0.77,-2.45,64,1,2,0.79,,76,4345,10,40,67,0.786,28.3,407,4.84,13.6,22.1,1,26.9,2.77,5.2,0,0,0,1,0,279,-1529,13468,237,,,,,,,,,,,,,,,,
62443,0,1,1,34,42,38,30,75,-0.17,0.77,-2.58,64,1,2,0.79,0,76,4273,10,40,66,0.785,28.7,406,4.89,13.5,22.1,1,25.6,2.7,5.2,0,0,0,1,0,281,41,250,238,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0407
62463,0,,,,,,,,-0.15,0.78,-2.56,64,-0,2,0.79,,76,4134,10,40,66,0.784,28.6,404,4.91,13.5,22.1,1,23.8,2.65,5.2,0,0,0,1,0,281,10686,-10440,239,,,,,,,,,,,,,,,,
62483,0,,,,,,,,-0.16,0.77,-2.34,63,-1,1,0.79,,76,4169,10,40,66,0.782,29.3,396,4.82,13.2,22.1,1,24.3,2.66,5.2,0,0,0,1,0,281,21760,506,238,,,,,,,,,,,,,,,,
62503,0,,,,,,,,-0.18,0.83,-2.35,64,0,2,0.85,,76,4150,10,40,66,0.781,29.2,398,4.96,13.6,21.4,1,24.0,2.65,5.1,0,0,0,1,0,284,80,-17920,238,,,,,,,,,,,,,,,,
62523,0,,,,,,,,-0.14,0.78,-2.49,64,1,3,0.79,,76,4135,10,40,66,0.78,29.3,391,4.97,13.5,21.4,1,23.8,2.65,5.1,0,0,0,1,0,286,21760,-1445,238,,,,,,,,,,,,,,,,
62543,0,1,2,34,41,37,30,75,-0.13,0.8,-2.6,64,0,2,0.81,0,76,4148,10,40,66,0.778,29.3,398,4.91,13.5,21.4,1,24.0,2.65,5.1,0,0,0,1,0,285,21760,-1484,240,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0424
62563,0,,,,,,,,-0.14,0.78,-2.38,64,-2,1,0.79,,76,4130,10,40,66,0.777,29.6,396,4.94,13.5,21.4,1,23.7,2.64,5.1,0,0,0,1,0,285,90,250,241,,,,,,,,,,,,,,,,
62583,0,,,,,,,,-0.17,0.83,-2.24,64,-1,2,0.85,,76,4158,10,40,66,0.776,29.4,396,4.85,13.3,21.4,1,24.1,2.66,5.1,0,0,0,1,0,287,85,-1484,238,,,,,,,,,,,,,,,,
62603,0,,,,,,,,-0.16,0.8,-2.39,64,-1,3,0.82,,76,4180,10,40,66,0.775,29.2,401,4.93,13.5,21.4,1,24.4,2.67,5.1,0,0,0,1,0,289,80,-25600,239,,,,,,,,,,,,,,,,
62623,0,,,,,,,,-0.14,0.75,-2.52,64,-1,3,0.76,,76,4197,10,40,66,0.775,29.3,397,4.9,13.5,21.3,1,24.6,2.67,5.1,0,0,0,1,0,285,85,-1484,240,,,,,,,,,,,,,,,,
62643,0,1,0,34,42,37,30,75,-0.12,0.76,-2.5,64,-2,2,0.77,0,76,4266,10,40,66,0.775,29.4,405,4.9,13.4,21.3,1,25.5,2.66,5.1,0,0,0,1,0,284,85,13468,239,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.044
62663,0,,,,,,,,-0.15,0.77,-2.29,64,-3,1,0.79,,76,4200,10,40,65,0.775,29.3,400,4.9,13.4,21.3,1,24.4,2.64,5.1,0,0,0,1,0,285,21760,250,238,,,,,,,,,,,,,,,,
62683,0,,,,,,,,-0.16,0.81,-2.13,64,-3,1,0.82,,76,4266,10,40,65,0.775,29.4,406,4.83,13.2,21.3,1,25.3,2.66,5.1,0,0,0,1,0,286,85,15360,243,,,,,,,,,,,,,,,,
62703,0,,,,,,,,-0.15,0.8,-2.28,64,-1,2,0.81,,76,4260,10,40,65,0.776,29.3,403,4.93,13.6,21.3,1,25.2,2.66,5.1,0,0,0,1,0,288,21760,-10440,242,,,,,,,,,,,,,,,,
62723,0,,,,,,,,-0.13,0.74,-2.42,64,-0,3,0.76,,76,4207,10,40,65,0.776,29.5,407,4.93,13.6,21.4,1,24.5,2.64,5.2,0,0,0,1,0,289,90,250,245,,,,,,,,,,,,,,,,
62743,0,1,2,35,42,37,30,74,-0.1,0.74,-2.55,64,-1,2,0.74,0,76,4291,10,40,65,0.776,29.5,410,4.92,13.5,21.4,1,25.6,2.67,5.2,0,0,0,1,0,288,23040,-1445,244,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0457
62763,0,,,,,,,,-0.1,0.74,-2.46,63,-2,1,0.75,,76,4212,10,40,65,0.776,29.2,405,4.92,13.5,21.4,1,24.6,2.64,5.2,0,0,0,1,0,287,90,10812,244,,,,,,,,,,,,,,,,
62783,0,,,,,,,,-0.14,0.76,-2.25,63,-3,-0,0.78,,76,4164,10,40,65,0.775,29.4,402,4.9,13.4,21.4,1,23.9,2.62,5.2,0,0,0,1,0,289,85,10812,243,,,,,,,,,,,,,,,,
62803,0,,,,,,,,-0.15,0.81,-2.3,63,-2,1,0.82,,76,4234,10,40,65,0.775,29.0,401,4.9,13.3,21.4,1,24.9,2.65,5.2,0,0,0,1,0,288,0,-1494,242,,,,,,,,,,,,,,,,
62823,0,,,,,,,,-0.13,0.77,-2.44,63,-0,2,0.78,,76,4188,10,40,65,0.775,29.7,403,4.93,13.5,21.4,1,24.2,2.63,5.2,0,0,0,1,0,289,24320,250,246,,,,,,,,,,,,,,,,
62843,0,1,2,34,42,38,30,73,-0.11,0.77,-2.57,64,-0,2,0.78,0,76,4237,10,40,65,0.775,29.5,397,4.9,13.5,21.4,1,24.9,2.65,5.2,0,0,0,1,0,289,23040,250,244,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0474
62863,0,,,,,,,,-0.07,0.76,-2.57,64,-2,2,0.76,,76,4278,10,40,65,0.776,30.2,412,4.91,13.5,21.4,1,25.5,2.67,5.2,0,0,0,1,0,291,105,-1494,245,,,,,,,,,,,,,,,,
62883,0,,,,,,,,-0.07,0.79,-2.36,64,-3,0,0.79,,76,4226,10,40,65,0.775,29.9,406,4.85,13.5,21.4,1,24.7,2.65,5.2,0,0,0,1,0,291,25600,15360,246,,,,,,,,,,,,,,,,
62903,0,,,,,,,,-0.13,0.83,-2.16,64,-3,1,0.84,,76,4285,10,40,65,0.775,29.9,410,4.87,13.3,21.5,1,25.6,2.67,5.3,0,0,0,1,0,289,90,250,246,,,,,,,,,,,,,,,,
62923,0,,,,,,,,-0.15,0.84,-2.25,64,-1,2,0.85,,76,4314,10,40,65,0.776,29.8,411,4.96,13.5,21.5,1,25.8,2.67,5.3,0,0,0,1,0,291,95,15360,245,,,,,,,,,,,,,,,,
62943,0,0,1,34,43,37,30,74,-0.14,0.82,-2.39,64,0,2,0.83,0,76,4229,10,40,65,0.776,29.9,406,4.96,13.5,21.5,1,24.8,2.65,5.3,0,0,0,1,0,290,90,250,245,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.049
62963,0,,,,,,,,-0.13,0.8,-2.52,64,0,2,0.81,,76,4299,10,40,65,0.776,29.7,405,4.92,13.5,21.5,1,25.7,2.67,5.3,0,0,0,1,0,291,24320,10812,245,,,,,,,,,,,,,,,,
62983,0,,,,,,,,-0.1,0.8,-2.65,64,-0,2,0.81,,76,4346,10,40,65,0.777,29.7,411,4.91,13.4,21.5,1,26.4,2.68,5.3,0,0,0,1,0,292,24320,250,243,,,,,,,,,,,,,,,,
63003,0,,,,,,,,-0.07,0.77,-2.56,64,-1,1,0.78,,76,4293,10,40,65,0.778,30.0,423,4.93,13.5,21.5,1,25.7,2.67,5.3,0,0,0,1,0,291,100,15360,246,,,,,,,,,,,,,,,,
63023,0,,,,,,,,-0.07,0.79,-2.34,64,-3,-0,0.79,,76,4332,10,40,65,0.778,29.9,412,4.9,13.5,21.5,1,26.2,2.68,5.3,0,0,0,1,0,291,25600,250,246,,,,,,,,,,,,,,,,
63043,0,2,1,35,42,38,30,74,-0.09,0.85,-2.15,64,-4,-1,0.86,0,76,4275,10,40,65,0.778,30.1,417,4.83,13.4,21.5,1,25.4,2.67,5.3,0,0,0,1,0,292,26880,506,243,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0507
63063,0,,,,,,,,-0.13,0.89,-2.1,64,-2,0,0.9,,76,4284,10,40,65,0.779,30.0,407,4.87,13.2,21.5,1,25.5,2.66,5.3,0,0,0,1,0,293,100,10818,244,,,,,,,,,,,,,,,,
63083,0,,,,,,,,-0.13,0.88,-2.25,64,-1,1,0.89,,76,4313,10,40,65,0.78,30.1,409,4.95,13.4,21.5,1,25.8,2.67,5.3,0,0,0,1,0,293,26880,-214,248,,,,,,,,,,,,,,,,
63103,0,,,,,,,,-0.12,0.85,-2.4,64,-0,2,0.85,,76,4236,10,40,65,0.781,30.1,408,4.91,13.6,21.5,1,24.9,2.65,5.3,0,0,0,1,0,295,26880,16896,248,,,,,,,,,,,,,,,,
63123,0,,,,,,,,-0.1,0.86,-2.48,64,-1,1,0.87,,76,4222,10,40,65,0.783,30.1,405,4.92,13.5,20.9,1,24.7,2.65,5.2,0,0,0,1,0,292,26880,10812,249,,,,,,,,,,,,,,,,
63143,0,1,2,34,43,38,30,74,-0.07,0.88,-2.35,64,-2,-0,0.88,0,76,4315,10,40,65,0.785,30.2,415,4.92,13.4,20.9,1,26.0,2.67,5.2,0,0,0,1,0,295,105,10812,249,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0524
63163,0,,,,,,,,-0.07,0.89,-2.15,64,-3,-1,0.9,,76,4283,10,40,64,0.786,29.9,407,4.84,13.3,20.9,1,25.3,2.63,5.2,0,0,0,1,0,296,25600,-1,248,,,,,,,,,,,,,,,,
63183,0,,,,,,,,-0.08,0.92,-1.97,64,-3,-1,0.93,,76,4316,10,40,64,0.788,30.3,413,4.86,13.3,20.9,1,25.7,2.64,5.2,0,0,0,1,0,296,28160,-214,247,,,,,,,,,,,,,,,,
63203,0,,,,,,,,-0.13,0.96,-1.91,65,-2,-0,0.97,,76,4389,10,40,64,0.791,30.6,414,5.0,13.4,20.9,1,26.7,2.7,5.2,0,0,0,1,0,296,115,10818,246,,,,,,,,,,,,,,,,
63223,0,,,,,,,,-0.16,0.95,-2.08,65,-0,1,0.96,,76,4333,10,40,65,0.794,30.3,417,4.92,13.5,21.9,1,26.1,2.67,5.4,0,0,0,1,0,294,28160,250,248,,,,,,,,,,,,,,,,
63243,0,0,2,34,42,38,30,73,-0.17,0.93,-2.24,65,1,2,0.94,0,76,4357,10,40,65,0.797,30.3,415,4.96,13.5,21.9,1,26.5,2.69,5.4,0,0,0,1,0,297,28160,10812,249,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.054
63263,0,,,,,,,,-0.16,0.89,-2.39,65,3,3,0.91,,76,4397,10,40,65,0.8,30.1,418,4.9,13.5,21.9,1,27.1,2.71,5.4,0,0,0,1,0,296,26880,10818,246,,,,,,,,,,,,,,,,
63283,0,,,,,,,,-0.16,0.84,-2.52,65,3,4,0.86,,76,4312,10,40,65,0.803,30.3,424,4.88,13.5,21.9,1,25.9,2.67,5.4,0,0,0,1,0,294,28160,-1,247,,,,,,,,,,,,,,,,
63303,0,,,,,,,,-0.13,0.8,-2.62,65,2,3,0.82,,76,4345,10,40,65,0.806,30.3,413,4.91,13.5,21.6,1,26.4,2.68,5.4,0,0,0,1,0,296,28160,-1,250,,,,,,,,,,,,,,,,
63323,0,,,,,,,,-0.12,0.78,-2.56,65,0,2,0.79,,76,4347,10,40,65,0.81,30.4,421,4.9,13.5,21.6,1,26.4,2.68,5.4,0,0,0,1,0,297,110,-214,249,,,,,,,,,,,,,,,,
63343,0,1,0,34,42,38,30,73,-0.09,0.78,-2.35,65,-2,1,0.79,0,76,4339,10,40,65,0.813,30.2,417,4.87,13.4,21.6,1,26.3,2.68,5.4,0,0,0,1,0,297,105,-214,248,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0557
63363,0,,,,,,,,-0.13,0.81,-2.15,65,-3,0,0.82,,76,4339,10,40,65,0.817,30.7,419,4.89,13.4,21.6,1,26.3,2.68,5.4,0,0,0,1,0,297,30720,10818,252,,,,,,,,,,,,,,,,
63383,0,,,,,,,,-0.16,0.86,-2.0,65,-3,1,0.88,,76,4339,10,40,65,0.818,30.6,415,4.87,13.3,21.6,1,26.3,2.68,5.4,0,0,0,1,0,298,115,-214,253,,,,,,,,,,,,,,,,
63403,0,,,,,,,,-0.18,0.89,-2.09,65,-2,1,0.91,,76,4315,10,40,65,0.82,30.8,415,4.9,13.3,20.7,1,26.0,2.67,5.3,0,0,0,1,0,298,120,10818,255,,,,,,,,,,,,,,,,
63423,0,,,,,,,,-0.18,0.87,-2.25,65,0,3,0.89,,76,4326,10,40,65,0.821,31.0,420,4.93,13.5,20.7,1,26.1,2.68,5.3,0,0,0,1,0,299,125,-214,253,,,,,,,,,,,,,,,,
63443,0,1,2,35,42,38,30,73,-0.17,0.83,-2.4,65,1,4,0.85,0,76,4306,10,40,65,0.823,30.3,412,4.95,13.6,20.7,1,25.8,2.67,5.3,0,0,0,1,0,298,28160,10818,252,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0574
63463,0,,,,,,,,-0.16,0.77,-2.53,65,2,4,0.79,,76,4328,10,40,65,0.823,30.5,417,4.89,13.5,20.7,1,26.1,2.68,5.3,0,0,0,1,0,298,29440,-214,251,,,,,,,,,,,,,,,,
63483,0,,,,,,,,-0.14,0.78,-2.61,65,1,3,0.79,,76,4365,10,40,65,0.824,30.6,417,4.96,13.5,20.7,1,26.6,2.69,5.3,0,0,0,1,0,299,115,-1,248,,,,,,,,,,,,,,,,
63503,0,,,,,,,,-0.12,0.75,-2.54,65,-1,2,0.76,,76,4361,10,40,65,0.824,30.3,421,4.96,13.5,21.7,1,26.6,2.69,5.4,0,0,0,1,0,298,28160,-1,248,,,,,,,,,,,,,,,,
63523,0,,,,,,,,-0.08,0.78,-2.35,65,-2,1,0.78,,76,4381,10,40,65,0.824,30.2,417,4.93,13.5,21.7,1,26.8,2.7,5.4,0,0,0,1,0,297,105,-1,252,,,,,,,,,,,,,,,,
63543,0,0,2,35,43,38,30,72,-0.11,0.8,-2.15,65,-4,-1,0.81,0,76,4346,10,40,65,0.824,30.0,420,4.84,13.4,21.7,1,26.4,2.68,5.4,0,0,0,1,0,298,100,-1,251,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.059
63563,0,,,,,,,,-0.12,0.86,-1.97,65,-5,-1,0.87,,76,4416,10,40,65,0.823,30.6,427,4.9,13.4,21.7,1,27.3,2.72,5.4,0,0,0,1,0,298,115,16896,249,,,,,,,,,,,,,,,,
63583,0,,,,,,,,-0.13,0.9,-1.81,65,-5,-2,0.9,,76,4386,10,40,65,0.823,30.1,422,4.87,13.4,21.7,1,26.9,2.7,5.4,0,0,0,1,0,298,30720,10818,252,,,,,,,,,,,,,,,,
63603,0,,,,,,,,-0.16,0.92,-1.83,65,-4,-1,0.93,,76,4395,10,40,65,0.823,30.9,424,4.87,13.3,21.7,1,27.0,2.7,5.4,0,0,0,1,0,298,32000,-214,252,,,,,,,,,,,,,,,,
63623,0,,,,,,,,-0.18,0.93,-1.89,65,-3,0,0.95,,75,4448,10,40,65,0.823,30.5,421,4.95,13.4,21.8,1,27.7,2.73,5.5,0,0,0,1,0,299,28160,-1,255,,,,,,,,,,,,,,,,
63643,0,1,1,35,43,38,30,71,-0.18,0.9,-2.07,65,-1,1,0.92,0,75,4366,10,40,65,0.823,30.3,424,4.93,13.3,21.8,1,26.6,2.71,5.5,0,0,0,1,0,299,28160,-1,255,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0607
63663,0,,,,,,,,-0.17,0.88,-2.23,64,0,2,0.89,,75,4353,10,40,65,0.823,30.6,420,4.91,13.4,21.8,1,26.5,2.69,5.5,0,0,0,1,0,297,110,-10440,254,,,,,,,,,,,,,,,,
63683,0,,,,,,,,-0.17,0.84,-2.37,64,2,4,0.86,,75,4408,10,40,65,0.823,30.5,420,4.92,13.5,21.8,1,27.2,2.71,5.5,0,0,0,1,0,298,29440,506,253,,,,,,,,,,,,,,,,
63703,0,,,,,,,,-0.16,0.81,-2.51,64,3,6,0.82,,75,4346,10,40,65,0.823,30.4,427,4.92,13.5,21.8,1,26.4,2.68,5.5,0,0,0,1,0,298,110,-1,252,,,,,,,,,,,,,,,,
63723,0,,,,,,,,-0.12,0.77,-2.63,64,3,5,0.78,,75,4347,10,40,65,0.823,30.0,416,4.93,13.5,21.4,1,26.4,2.68,5.4,0,0,0,1,0,300,100,14337,252,,,,,,,,,,,,,,,,
63743,0,0,2,36,41,38,30,71,-0.09,0.74,-2.67,64,1,4,0.75,0,75,4403,10,40,65,0.823,30.7,425,4.88,13.5,21.4,1,27.1,2.71,5.4,0,0,0,1,0,300,115,-1,255,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0624
63763,0,,,,,,,,-0.08,0.73,-2.52,64,-0,2,0.73,,75,4380,10,40,65,0.823,30.3,418,4.91,13.5,21.4,1,26.8,2.7,5.4,0,0,0,1,0,300,28160,506,252,,,,,,,,,,,,,,,,
63783,0,,,,,,,,-0.06,0.74,-2.31,64,-3,1,0.74,,75,4413,10,40,65,0.823,30.9,421,4.91,13.5,21.4,1,27.3,2.71,5.4,0,0,0,1,0,298,32000,-1,252,,,,,,,,,,,,,,,,
63803,0,,,,,,,,-0.05,0.76,-2.11,64,-5,-1,0.76,,75,4420,10,40,65,0.823,30.8,424,4.93,13.5,21.4,1,27.4,2.72,5.4,0,0,0,1,0,300,120,-1,255,,,,,,,,,,,,,,,,
63823,0,,,,,,,,-0.07,0.78,-1.94,64,-6,-2,0.79,,75,4413,10,40,65,0.823,30.6,420,4.92,13.5,21.5,1,27.3,2.71,5.5,0,0,0,1,0,300,115,-10440,254,,,,,,,,,,,,,,,,
63843,0,2,2,35,42,39,30,69,-0.07,0.81,-1.77,64,-7,-3,0.81,0,75,4467,10,40,65,0.824,30.5,433,4.87,13.5,21.5,1,28.0,2.74,5.5,0,0,0,1,0,299,29440,14337,256,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.064
63863,0,,,,,,,,-0.09,0.86,-1.62,63,-8,-3,0.86,,75,4410,10,40,65,0.824,30.6,428,4.91,13.4,21.5,1,27.2,2.71,5.5,0,0,0,1,0,300,115,-1281,257,,,,,,,,,,,,,,,,
63883,0,,,,,,,,-0.12,0.88,-1.5,63,-7,-2,0.89,,75,4402,10,40,65,0.824,30.3,429,4.9,13.3,21.5,1,27.1,2.71,5.5,0,0,0,1,0,300,28160,-1,254,,,,,,,,,,,,,,,,
63903,0,,,,,,,,-0.13,0.88,-1.48,63,-6,-2,0.89,,75,4457,10,40,65,0.824,30.0,426,4.88,13.3,21.5,1,27.8,2.73,5.5,0,0,0,1,0,301,100,-1281,255,,,,,,,,,,,,,,,,
63923,0,,,,,,,,-0.16,0.88,-1.54,63,-5,-1,0.89,,75,4404,10,40,65,0.825,30.7,424,4.92,13.2,21.9,1,27.1,2.71,5.6,0,0,0,1,0,302,30720,14337,253,,,,,,,,,,,,,,,,
63943,0,1,2,36,41,38,30,69,-0.17,0.92,-1.73,63,-4,-0,0.93,0,75,4433,10,40,65,0.825,30.3,430,4.92,13.2,21.9,1,27.5,2.72,5.6,0,0,0,1,0,300,28160,506,253,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.0657
63963,0,,,,,,,,-0.19,0.91,-1.92,63,-2,2,0.93,,75,4435,10,40,65,0.826,31.0,422,4.95,13.2,21.9,1,27.5,2.73,5.6,0,0,0,1,0,299,125,14337,257,,,,,,,,,,,,,,,,
63983,0,,,,,,,,-0.2,0.91,-2.09,63,-0,3,0.93,,75,4368,10,40,65,0.826,30.8,427,4.97,13.3,21.9,1,26.6,2.69,5.6,0,0,0,1,0,300,120,506,256,,,,,,,,,,,,,,,,
64003,0,,,,,,,,-0.18,0.85,-2.25,63,2,4,0.87,,75,4403,10,40,65,0.827,30.9,420,4.93,13.5,21.9,1,27.1,2.71,5.6,0,0,0,1,0,301,30720,-41,255,,,,,,,,,,,,,,,,
64023,0,,,,,,,,-0.19,0.84,-2.39,63,3,5,0.86,,75,4420,10,40,65,0.827,30.8,424,4.9,13.5,21.5,1,27.4,2.72,5.5,0,0,0,1,0,301,120,-10440,257,,,,,,,,,,,,,,,,
64043,0,2,0,34,43,38,30,67,-0.16,0.8,-2.52,63,3,5,0.82,0,75,4388,10,40,65,0.827,30.8,423,4.9,13.5,21.5,1,26.9,2.7,5.5,0,0,0,1,0,303,30720,-1281,257,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0674
64063,0,,,,,,,,-0.13,0.75,-2.65,63,3,5,0.76,,75,4444,10,40,65,0.828,30.8,425,4.95,13.5,21.5,1,27.7,2.73,5.5,0,0,0,1,0,302,120,14337,260,,,,,,,,,,,,,,,,
64083,0,,,,,,,,-0.11,0.74,-2.76,62,2,4,0.75,,75,4433,10,40,65,0.828,30.5,430,4.91,13.6,21.5,1,27.5,2.72,5.5,0,0,0,1,0,302,28160,-1,256,,,,,,,,,,,,,,,,
64103,0,,,,,,,,-0.06,0.72,-2.73,62,0,3,0.72,,75,4405,10,40,65,0.828,30.8,422,4.92,13.6,21.3,1,27.2,2.71,5.5,0,0,0,1,0,301,120,506,258,,,,,,,,,,,,,,,,
64123,0,,,,,,,,-0.03,0.71,-2.64,62,-1,2,0.71,,75,4451,10,40,65,0.829,30.9,430,4.92,13.5,21.3,1,27.8,2.73,5.5,0,0,0,1,0,302,28160,-1281,259,,,,,,,,,,,,,,,,
64143,0,1,2,35,42,38,30,66,-0.02,0.65,-2.75,61,-3,1,0.65,0,75,4436,10,40,65,0.829,31.0,430,4.92,13.5,21.3,1,27.6,2.73,5.5,0,0,0,1,0,301,125,14337,255,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.069
64163,0,,,,,,,,0.01,0.65,-2.85,61,-5,-0,0.65,,75,4476,10,40,65,0.829,30.7,428,4.93,13.5,21.3,1,28.1,2.74,5.5,0,0,0,1,0,301,30720,14337,254,,,,,,,,,,,,,,,,
64183,0,,,,,,,,0.04,0.61,-2.79,61,-6,-2,0.61,,75,4442,10,40,65,0.83,30.9,429,4.93,13.4,21.3,1,27.6,2.73,5.5,0,0,0,1,0,301,32000,14337,258,,,,,,,,,,,,,,,,
64203,0,,,,,,,,0.07,0.61,-2.72,61,-8,-3,0.61,,75,4477,10,40,65,0.83,30.8,422,4.88,13.5,21.7,1,28.1,2.74,5.6,0,0,0,1,0,301,120,14337,257,,,,,,,,,,,,,,,,
64223,0,,,,,,,,0.11,0.6,-2.64,61,-10,-4,0.61,,75,4499,10,40,65,0.831,30.9,436,4.87,13.6,21.7,1,28.4,2.75,5.6,0,0,0,1,0,303,32000,14337,256,,,,,,,,,,,,,,,,
